0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Eastern Wash. @ Fullerton, Calif.",L 0 - 3,,1,1,1,2,8,-0.125,,,,2,,,2,,2.0,,
08/24/2018,@ Cal St. Fullerton,L 0 - 3,,2,1,5,1,16,0.250,,,,1,,,2,,6.0,,
08/25/2018,@ UC Riverside,L 0 - 3,,3,1,5,2,13,0.231,,,,1,,,,,5.0,,
08/29/2018,@ Bryant,L 0 - 3,,2,1,1,2,4,-0.250,,,,,,,1,,1.5,,
08/31/2018,@ Providence,L 1 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,"Brown @ Providence,R.I.",L 0 - 3,,3,1,5,4,14,0.071,1,,,,,,,,5.0,,
09/01/2018,"Fairleigh Dickinson @ Providence, R.I.",W 3 - 2,,5,1,15,2,32,0.406,,,,2,,,,1,15.0,,
09/07/2018,"Eastern Ill. @ Des Moines, Iowa",L 0 - 3,,2,1,1,1,4,,,,,,,,,,1.0,,
09/07/2018,"South Dakota St. @ Des Moines, Iowa",L 1 - 3,,3,1,1,3,8,-0.250,,,,1,,,,,1.0,,
09/08/2018,@ Drake,L 0 - 3,,3,1,1,0,12,0.083,,,,,,,2,,2.0,,
09/14/2018,@ Boston College,L 1 - 3,,1,1,0,1,2,-0.500,,,,,,,,,,,
09/15/2018,@ Harvard,L 1 - 3,,,,,,,,,,,,,,,,,,
09/16/2018,@ Northeastern,L 1 - 3,,1,1,0,0,0,,,,,1,,,,,,,
09/21/2018,@ New Hampshire,L 0 - 3,,2,1,0,1,3,-0.333,,,,,,,,,,,
09/28/2018,Stony Brook,L 0 - 3,,2,1,0,1,3,-0.333,,,,,,,,,,,
09/30/2018,Hartford,L 0 - 3,,3,1,2,2,12,,,,,2,,,5,,4.5,,
10/05/2018,@ Binghamton,L 0 - 3,,3,1,4,0,6,0.667,,,,1,,,2,,5.0,,
10/07/2018,@ UMBC,W 3 - 2,,5,1,7,4,20,0.150,,1,1,4,,,,,8.0,,
10/12/2018,Albany (NY),L 1 - 3,,4,1,6,4,20,0.100,,1,1,2,,,1,,7.5,,
10/14/2018,Siena,W 3 - 1,,4,1,8,2,14,0.429,,2,,2,,,,1,10.0,,
10/19/2018,New Hampshire,L 0 - 3,,3,1,3,2,19,0.053,,1,1,1,,,2,,5.0,,
10/26/2018,@ Hartford,L 1 - 3,,4,1,3,1,16,0.125,,1,3,2,,,3,,5.5,,
10/28/2018,@ Stony Brook,L 0 - 3,,3,1,3,4,13,-0.077,,,,,,,,,3.0,,
11/02/2018,UMBC,W 3 - 2,,5,1,1,3,7,-0.286,,,2,1,,,,1,1.0,,
11/04/2018,Binghamton,L 2 - 3,,1,1,0,0,0,,,,,,,,,,,,
11/10/2018,@ Albany (NY),W 3 - 1,,1,1,1,1,4,,,,,,,,,,1.0,,
