0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Eastern Wash. @ Fullerton, Calif.",L 0 - 3,,3,1,9,5,18,0.222,,,,1,,1,2,1,11.0,,
08/24/2018,@ Cal St. Fullerton,L 0 - 3,,3,1,7,5,17,0.118,,,,1,,,2,,8.0,,
08/25/2018,@ UC Riverside,L 0 - 3,,1,1,1,3,6,-0.333,,,,,,,,,1.0,,
08/29/2018,@ Bryant,L 0 - 3,,2,1,2,2,8,,,,,,,,,,2.0,,
08/31/2018,@ Providence,L 1 - 3,,4,1,10,2,18,0.444,,,1,,,1,8,,15.0,,
09/01/2018,"Brown @ Providence,R.I.",L 0 - 3,,2,1,5,3,12,0.167,,1,3,,,,,,6.0,,
09/01/2018,"Fairleigh Dickinson @ Providence, R.I.",W 3 - 2,,5,1,18,6,40,0.300,,,2,2,,2,2,1,21.0,,
09/07/2018,"Eastern Ill. @ Des Moines, Iowa",L 0 - 3,,3,1,6,2,12,0.333,,,1,,,,,,6.0,,
09/07/2018,"South Dakota St. @ Des Moines, Iowa",L 1 - 3,,4,1,9,5,22,0.182,,,1,,,2,2,,12.0,,
09/08/2018,@ Drake,L 0 - 3,,3,1,4,3,14,0.071,,,2,,,,4,,6.0,,
09/14/2018,@ Boston College,L 1 - 3,,4,1,6,5,16,0.062,,,,,,,,,6.0,,
09/15/2018,@ Harvard,L 1 - 3,,4,1,3,2,10,0.100,1,,,,,,4,,5.0,,
09/16/2018,@ Northeastern,L 1 - 3,,2,1,1,3,7,-0.286,,,,,,,,,1.0,,
09/21/2018,@ New Hampshire,L 0 - 3,,2,1,0,2,4,-0.500,,,,,,,1,,0.5,,
09/28/2018,Stony Brook,L 0 - 3,,3,1,5,0,10,0.500,,,,,,,,,5.0,,
09/30/2018,Hartford,L 0 - 3,,3,1,7,4,14,0.214,,1,1,1,,1,4,1,11.0,,
10/05/2018,@ Binghamton,L 0 - 3,,3,1,8,2,21,0.286,,,,1,,,,,8.0,,
10/07/2018,@ UMBC,W 3 - 2,,5,1,7,3,23,0.174,1,,1,2,,,1,,7.5,,
10/12/2018,Albany (NY),L 1 - 3,,4,1,8,6,22,0.091,,,,1,,,4,1,10.0,,
10/14/2018,Siena,W 3 - 1,,4,1,10,2,24,0.333,,,,,,,1,,10.5,,
10/19/2018,New Hampshire,L 0 - 3,,3,1,4,3,13,0.077,,,,1,,,4,,6.0,,
10/26/2018,@ Hartford,L 1 - 3,,4,1,4,3,16,0.062,,,,3,,,1,,4.5,,
10/28/2018,@ Stony Brook,L 0 - 3,,3,1,4,2,12,0.167,,,,,,,2,,5.0,,
11/02/2018,UMBC,W 3 - 2,,5,1,12,4,26,0.308,,,2,,,,4,,14.0,,
11/04/2018,Binghamton,L 2 - 3,,5,1,9,3,15,0.400,1,,1,3,,,4,1,11.0,,
11/10/2018,@ Albany (NY),W 3 - 1,,4,1,6,5,20,0.050,1,,,,,,1,,6.5,,
