0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Winthrop,L 2 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,"Morehead St. @ Rock Hill, SC",L 2 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,"N.C. A&T @ Rock Hill, SC",W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2019,"Virginia Tech @ Lynchburg, VA",L 1 - 3,,,,,,,,,,,,,,,,,,
09/07/2019,"Elon @ Lynchburg, VA",W 3 - 2,,,,,,,,,,,,,,,,,,
09/08/2019,@ Liberty,L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,Presbyterian,W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2019,N.C. Central,W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2019,UNCW,W 3 - 0,,,,,,,,,,,,,,,,,,
09/17/2019,@ Charlotte,L 2 - 3,,,,,,,,,,,,,,,,,,
09/20/2019,Jacksonville,L 1 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,Wofford,L 2 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,High Point,L 0 - 3,1,1,,0,0,0,,,,,,,,,,,,
09/27/2019,Duquesne,W 3 - 1,,,,,,,,,,,,,,,,,,
09/29/2019,La Salle,L 0 - 3,,,,,,,,,,,,,,,,,,
10/04/2019,VCU,L 0 - 3,,,,,,,,,,,,,,,,,,
10/11/2019,Fordham,W 3 - 1,,,,,,,,,,,,,,,,,,
10/13/2019,Rhode Island,W 3 - 0,,,,,,,,,,,,,,,,,,
10/19/2019,@ VCU,L 0 - 3,1,1,,0,0,0,,,,,,,,,,,,
10/25/2019,@ La Salle,L 1 - 3,,,,,,,,,,,,,,,,,,
10/27/2019,@ Duquesne,W 3 - 0,,,,,,,,,,,,,,,,,,
11/01/2019,George Washington,L 1 - 3,,,,,,,,,,,,,,,,,,
11/03/2019,George Mason,W 3 - 1,,,,,,,,,,,,,,,,,,
11/08/2019,@ Rhode Island,L 0 - 3,1,1,,0,0,0,,,,,,,,,,,,
11/09/2019,@ Fordham,L 2 - 3,2,1,,1,2,7,-0.143,,,,2,,,,,1.0,,
11/15/2019,@ Dayton,L 0 - 3,,,,,,,,,,,,,,,,,,
11/17/2019,@ Saint Louis,L 2 - 3,,,,,,,,,,,,,,,,,,
11/22/2019,"Saint Louis @ Kingston, RI",L 0 - 3,,,,,,,,,,,,,,,,,,
