Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,"Saint Francis (PA) @ Annapolis, Md.",W 3 - 0,3,9.0,2.0,24.0,0.292,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,11.0
8262017,"Akron @ Annapolis, Md.",L 2 - 3,5,11.0,4.0,26.5,0.26649999999999996,0.5,0.0,1.5,3.0,2.5,0.5,1.5,0.0,12.25
8262017,@ Navy,L 2 - 3,5,12.333333333333334,5.666666666666667,31.666666666666668,0.2253333333333333,0.3333333333333333,0.0,1.0,4.333333333333333,2.3333333333333335,0.3333333333333333,1.3333333333333333,0.0,13.333333333333334
9012017,"UMass Lowell @ Brooklyn Heights, NY",W 3 - 1,4,11.5,5.5,29.5,0.21249999999999997,0.25,0.0,0.75,5.0,2.0,0.25,1.75,0.0,12.625
9012017,"NJIT @ Brooklyn Heights, NY",W 3 - 2,5,11.6,6.0,30.8,0.19219999999999998,0.2,0.0,1.0,5.6,1.6,0.2,1.6,0.2,12.6
9022017,"Saint Peter's @ Brooklyn Heights, NY",W 3 - 1,4,11.333333333333334,6.0,30.166666666666668,0.18483333333333332,0.16666666666666666,0.16666666666666666,1.1666666666666667,6.166666666666667,1.8333333333333333,0.16666666666666666,1.3333333333333333,0.16666666666666666,12.333333333333334
9022017,@ St. Francis Brooklyn,W 3 - 0,3,10.857142857142858,5.285714285714286,28.428571428571427,0.214,0.42857142857142855,0.14285714285714285,1.2857142857142858,5.571428571428571,1.7142857142857142,0.14285714285714285,1.1428571428571428,0.14285714285714285,11.714285714285714
9082017,"USC Upstate @ Winston-Salem, NC",W 3 - 1,4,10.0,5.25,28.25,0.182625,0.5,0.125,1.25,5.75,1.5,0.125,1.375,0.125,10.9375
9092017,@ Wake Forest,L 0 - 3,3,9.555555555555555,5.111111111111111,27.444444444444443,0.1728888888888889,0.6666666666666666,0.3333333333333333,1.2222222222222223,5.222222222222222,1.3333333333333333,0.1111111111111111,1.2222222222222223,0.1111111111111111,10.61111111111111
9092017,"William & Mary @ Winston-Salem, N.C.",W 3 - 0,3,9.5,4.8,27.2,0.1836,0.6,0.3,1.2,5.1,1.2,0.1,1.2,0.2,10.5
9152017,Coppin St.,W 3 - 0,3,9.545454545454545,4.363636363636363,26.363636363636363,0.21745454545454548,0.6363636363636364,0.36363636363636365,1.2727272727272727,5.0,1.0909090909090908,0.09090909090909091,1.1818181818181819,0.18181818181818182,10.590909090909092
9152017,Delaware St.,W 3 - 1,4,9.5,4.083333333333333,26.333333333333332,0.225,0.75,0.3333333333333333,1.25,4.833333333333333,1.1666666666666667,0.08333333333333333,1.0833333333333333,0.16666666666666666,10.458333333333334
9162017,Campbell,L 2 - 3,5,9.153846153846153,4.076923076923077,26.307692307692307,0.21061538461538462,0.6923076923076923,0.46153846153846156,1.3076923076923077,4.846153846153846,1.1538461538461537,0.07692307692307693,1.0769230769230769,0.15384615384615385,10.23076923076923
9162017,UNC Asheville,W 3 - 1,4,9.285714285714286,4.0,26.214285714285715,0.21842857142857142,0.7142857142857143,0.6428571428571429,1.4285714285714286,4.5,1.2142857142857142,0.07142857142857142,1.1428571428571428,0.14285714285714285,10.571428571428571
9192017,@ George Washington,W 3 - 0,3,9.333333333333334,4.066666666666666,25.933333333333334,0.21899999999999997,0.6666666666666666,0.6,1.3333333333333333,4.4,1.1333333333333333,0.06666666666666667,1.1333333333333333,0.13333333333333333,10.566666666666666
9222017,"N.C. A&T @ Hampton, VA",L 2 - 3,5,9.5625,4.1875,26.75,0.21649999999999997,0.625,0.5625,1.3125,4.5625,1.1875,0.0625,1.0625,0.1875,10.71875
