0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Morgan St. @ Newark, Del.",W 3 - 0,,,,,,,,,,,,,,,,,,
08/25/2018,@ Delaware,L 1 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,"Villanova @ Newark, Del.",L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2018,@ Central Mich.,L 1 - 3,,,,,,,,,,,,,,,,,,
08/31/2018,"Valparaiso @ Mount Pleasant, Mich",L 0 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,DePaul,W 3 - 1,,,,,,,,,,,,,,,,,,
09/07/2018,NJIT,W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,Kent St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,Rider,W 3 - 2,,,,,,,,,,,,,,,,,,
09/13/2018,@ Loyola Maryland,W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2018,@ Towson,L 1 - 3,,,,,,,,,,,,,,,,,,
09/15/2018,"UMBC @ Towson, Md.",W 3 - 2,,,,,,,,,,,,,,,,,,
09/15/2018,"Ball St. @ Towson, MD",L 0 - 3,,1,1,0,0,0,,,,2,,,,,,,,
09/21/2018,@ VCU,L 1 - 3,,,,,,,,,,,,,,,,,,
09/23/2018,@ Davidson,W 3 - 0,,,,,,,,,,,,,,,,,,
09/28/2018,@ Rhode Island,W 3 - 0,,,,,,,,,,,,,,,,,,
09/30/2018,@ Fordham,W 3 - 1,,,,,,,,,,,,,,,,,,
10/05/2018,Saint Louis,W 3 - 1,,,,,,,,,,,,,,,,,,
10/06/2018,Dayton,L 0 - 3,,,,,,,,,,,,,,,,,,
10/12/2018,@ Duquesne,L 1 - 3,,,,,,,,,,,,,,,,,,
10/16/2018,@ Delaware St.,W 3 - 1,,3,1,0,0,0,,,,1,,,,,,,,
10/19/2018,George Washington,W 3 - 1,,,,,,,,,,,,,,,,,,
10/21/2018,George Mason,W 3 - 0,,,,,,,,,,,,,,,,,,
10/26/2018,Fordham,W 3 - 1,,,,,,,,,,,,,,,,,,
10/28/2018,Rhode Island,W 3 - 0,,1,1,0,0,0,,,,,2,,,,,,,
11/02/2018,Duquesne,W 3 - 0,,,,,,,,,,,,,,,,,,
11/09/2018,@ Dayton,L 0 - 3,,,,,,,,,,,,,,,,,,
11/11/2018,@ Saint Louis,L 0 - 3,,,,,,,,,,,,,,,,,,
11/16/2018,"Duquesne @ Richmond, Va.",W 3 - 1,,,,,,,,,,,,,,,,,,
11/17/2018,"Dayton @ Richmond, VA",L 1 - 3,,,,,,,,,,,,,,,,,,
