0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Robert Morris,W 3 - 0,,,,,,,,,,,,,,,,,,
08/25/2018,Middle Tenn.,W 3 - 1,,2,1,1,0,7,0.143,,,2,1,,,1,,1.5,,
08/25/2018,Charleston So.,W 3 - 0,,3,1,8,2,19,0.316,,2,,1,,,3,,11.5,,
08/31/2018,"Eastern Wash. @ Grand Forks, N.D.",W 3 - 1,,1,1,0,0,3,,,,,,,,,,,,
08/31/2018,@ North Dakota,L 0 - 3,,1,1,3,0,5,0.600,,,,,,,,,3.0,,
09/01/2018,"Louisiana Tech @ Grand Forks, N.D.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/02/2018,@ North Dakota St.,L 1 - 3,,2,1,5,2,12,0.250,,,,,,1,2,,7.0,,
09/07/2018,"Bradley @ Cadsden, Ala.",L 0 - 3,,3,1,2,0,9,0.222,,,,,,,1,,2.5,,
09/07/2018,"Mississippi Val. @ Gadsden, Ala.",W 3 - 0,,3,1,4,1,7,0.429,,,,1,,2,1,,6.5,,
09/08/2018,"Jacksonville St. @ Gadsden, Ala.",L 1 - 3,,1,1,0,0,3,,,,1,1,,,,,,,
09/11/2018,@ UNC Asheville,L 1 - 3,,3,1,2,0,14,0.143,,,,,,,4,,4.0,,
09/19/2018,ETSU,L 0 - 3,,1,1,2,0,2,1.000,,,,,,,,2,2.0,,
09/21/2018,@ Mercer,L 1 - 3,,,,,,,,,,,,,,,,,,
09/22/2018,@ The Citadel,L 2 - 3,,4,1,8,1,18,0.389,,,,,,,1,,8.5,,
09/26/2018,UNC Greensboro,W 3 - 0,,3,1,2,1,9,0.111,,,,,,,2,,3.0,,
10/05/2018,Furman,W 3 - 1,,4,1,4,4,16,,,,,2,,,4,1,6.0,,
10/06/2018,Wofford,W 3 - 1,,4,1,5,0,16,0.312,,,,,,,2,,6.0,,
10/12/2018,Samford,L 2 - 3,,5,1,6,1,18,0.278,,,,,,,2,1,7.0,,
10/13/2018,Chattanooga,W 3 - 1,,3,1,2,3,8,-0.125,,,1,,,,,,2.0,,
10/17/2018,@ ETSU,L 0 - 3,,3,1,4,1,9,0.333,,,,,,,,,4.0,,
10/19/2018,The Citadel,W 3 - 0,,3,1,7,3,18,0.222,,,,,,1,4,,10.0,,
10/21/2018,Mercer,L 2 - 3,,5,1,9,2,19,0.368,,,,,,,,2,9.0,,
10/24/2018,@ UNC Greensboro,W 3 - 1,,4,1,9,3,22,0.273,,,,1,,,3,1,10.5,,
11/02/2018,@ Wofford,L 1 - 3,,4,1,5,3,12,0.167,,,,1,,,3,2,6.5,1,
11/03/2018,@ Furman,L 1 - 3,,4,1,11,3,28,0.286,1,,,1,,,1,,11.5,,
11/09/2018,@ Chattanooga,L 1 - 3,,4,1,4,1,9,0.333,1,,,2,,,,,4.0,,
11/10/2018,@ Samford,L 1 - 3,,4,1,10,4,21,0.286,,,,,,,2,1,11.0,,
11/16/2018,"The Citadel @ Greensboro, N.C.",L 1 - 3,,,,,,,,,,,,,,,,,,
