0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Middle Tenn.,W 3 - 1,4,1,,2,0,5,0.400,44,,1,7,,,,,2.0,,
08/31/2019,Southern Ill.,W 3 - 1,4,1,,2,0,9,0.222,46,4,2,17,,,2,,7.0,2,
08/31/2019,Portland St.,W 3 - 1,4,1,,0,2,5,-0.400,49,3,3,10,,,1,,3.5,,
09/06/2019,"Milwaukee @ Des Moines, Iowa",L 1 - 3,4,1,,2,1,6,0.167,44,,2,10,,,2,1,3.0,1,
09/07/2019,"Eastern Wash. @ Des Moines, Iowa",W 3 - 1,4,1,,2,0,4,0.500,41,7,1,10,,,1,,9.5,,
09/07/2019,@ Drake,L 1 - 3,4,1,,1,0,1,1.000,31,1,,8,,,,,2.0,,
09/13/2019,Troy,W 3 - 1,4,1,,2,0,4,0.500,38,3,2,8,,,1,,5.5,1,
09/14/2019,Marshall,L 0 - 3,3,1,,2,1,4,0.250,24,2,2,6,,,,,4.0,,
09/14/2019,UT Martin,W 3 - 0,3,1,,1,0,2,0.500,34,,,10,,,,,1.0,,
09/17/2019,Southeast Mo. St.,L 2 - 3,5,1,,0,2,6,-0.333,32,2,2,10,,,,,2.0,,
09/20/2019,"UNI @ Milwaukee, Wis.",L 0 - 3,3,1,,0,0,1,,12,,4,8,,,,,,,
09/21/2019,@ Marquette,L 0 - 3,3,1,,0,1,2,-0.500,15,1,2,11,,,1,,1.5,,
09/21/2019,"Green Bay @ Milwaukee, Wis.",L 0 - 3,3,1,,1,0,2,0.500,11,,1,6,,,,,1.0,,
09/27/2019,Dayton,L 0 - 3,3,1,,1,0,2,0.500,18,1,2,10,,,,,2.0,,
10/04/2019,Fordham,W 3 - 2,5,1,,1,2,8,-0.125,58,4,2,24,,,,,5.0,,
10/06/2019,Rhode Island,W 3 - 0,3,1,,0,0,3,,37,1,3,10,,,,,1.0,,
10/11/2019,@ George Washington,W 3 - 0,3,1,,6,0,6,1.000,29,1,1,12,,,,,7.0,,
10/12/2019,@ George Mason,W 3 - 0,3,1,,3,0,6,0.500,38,1,1,13,,,1,,4.5,,
10/18/2019,@ Rhode Island,W 3 - 2,5,1,,1,0,1,1.000,51,1,4,21,,,1,,2.5,,
10/19/2019,@ Fordham,W 3 - 1,4,1,,1,1,5,,47,2,3,12,1,,1,,3.5,1,
10/25/2019,George Mason,W 3 - 2,5,1,,2,0,5,0.400,58,3,3,25,,,,,5.0,,
10/27/2019,George Washington,W 3 - 0,3,1,,1,0,5,0.200,32,2,5,8,,,,,3.0,,
11/01/2019,@ Dayton,L 1 - 3,4,1,,2,0,4,0.500,37,,1,10,,,,,2.0,,
11/08/2019,@ Duquesne,W 3 - 0,3,1,,2,0,4,0.500,38,3,2,7,,,2,,6.0,,
11/10/2019,@ La Salle,L 2 - 3,5,1,,3,0,7,0.429,35,3,2,8,,,3,2,7.5,,
11/15/2019,VCU,L 2 - 3,5,1,,2,0,4,0.500,33,1,2,8,,,,,3.0,,
11/17/2019,Davidson,W 3 - 2,5,1,,2,2,9,,57,2,2,7,,,,1,4.0,,
11/22/2019,"Davidson @ Kingston, RI",W 3 - 0,3,1,,1,1,5,,37,4,5,3,,,,,5.0,,
11/23/2019,"Dayton @ Kingston, RI",L 2 - 3,5,1,,1,0,4,0.250,55,1,2,16,,,,,2.0,,
