Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,UIW,W 3 - 1,4,2.0,5.0,21.0,-0.14300000000000002,0.0,1.0,1.0,7.0,0.0,0.0,4.0,2.0,5.0
8262016,Alabama,W 3 - 2,5,6.0,5.0,26.5,0.006499999999999992,0.5,1.0,1.5,8.5,0.0,0.0,3.0,1.5,8.5
8272016,South Dakota,L 0 - 3,3,6.666666666666667,3.3333333333333335,25.666666666666668,0.11533333333333333,0.3333333333333333,1.0,1.3333333333333333,7.0,0.0,0.0,2.3333333333333335,1.3333333333333333,8.833333333333334
9022016,"SFA @ San Marcos, Texas",W 3 - 1,4,7.75,3.75,27.25,0.1335,0.25,0.75,1.5,5.75,0.0,0.0,1.75,1.0,9.375
9022016,"Kennesaw St. @ San Marcos, Texas",W 3 - 1,4,7.2,3.6,25.2,0.13040000000000002,0.2,1.2,1.4,5.2,0.0,0.0,2.0,0.8,9.4
9032016,@ Texas St.,W 3 - 1,4,7.666666666666667,3.8333333333333335,25.666666666666668,0.13849999999999998,0.16666666666666666,1.0,1.5,4.5,0.0,0.0,1.6666666666666667,0.6666666666666666,9.5
9092016,"Central Ark. @ Jonesboro, Ark.",W 3 - 1,4,7.142857142857143,3.7142857142857144,23.571428571428573,0.1317142857142857,0.2857142857142857,1.0,1.8571428571428572,4.0,0.14285714285714285,0.14285714285714285,1.7142857142857142,0.5714285714285714,9.142857142857142
9092016,"UT Martin @ Jonesboro, Arkansas",W 3 - 0,3,7.0,3.375,22.625,0.15425,0.25,1.375,1.75,4.25,0.125,0.125,1.625,0.5,9.3125
9102016,@ Arkansas St.,W 3 - 0,3,7.222222222222222,3.2222222222222223,22.11111111111111,0.18033333333333335,0.2222222222222222,1.5555555555555556,1.7777777777777777,3.888888888888889,0.1111111111111111,0.1111111111111111,1.7777777777777777,0.4444444444444444,9.777777777777779
9162016,Oral Roberts,W 3 - 1,4,7.2,3.2,21.8,0.1834,0.2,1.6,1.9,3.9,0.1,0.1,1.8,0.5,9.8
9172016,Northwestern St.,W 3 - 1,4,8.0,3.1,22.4,0.21989999999999998,0.2,1.5,2.0,3.5,0.1,0.2,1.4,0.3,10.4
9172016,Louisiana Tech,W 3 - 1,4,8.1,2.8,21.5,0.24339999999999998,0.1,1.4,2.0,2.9,0.1,0.2,1.4,0.2,10.4
9222016,Cincinnati,L 2 - 3,5,8.4,3.0,22.5,0.23659999999999998,0.1,1.3,2.2,3.1,0.1,0.2,1.8,0.1,10.8
9242016,East Carolina,W 3 - 1,4,8.1,3.0,21.6,0.23079999999999995,0.2,1.3,2.2,3.1,0.1,0.2,2.1,0.2,10.65
9302016,@ Houston,W 3 - 2,5,9.2,2.7,23.6,0.26219999999999993,0.2,1.0,2.4,3.4,0.1,0.2,2.2,0.2,11.5
10022016,@ Tulane,L 2 - 3,5,9.2,2.5,23.7,0.26839999999999997,0.2,1.1,2.4,3.8,0.1,0.4,2.3,0.2,11.85
10072016,Temple,L 0 - 3,3,9.6,2.6,25.1,0.2753,0.1,1.1,2.1,3.7,0.0,0.3,2.3,0.2,12.15
10092016,UConn,L 0 - 3,3,9.6,2.9,25.9,0.2524,0.1,0.7,2.3,3.4,0.0,0.3,2.2,0.2,11.7
10122016,@ SMU,L 1 - 3,4,9.7,3.0,27.1,0.23680000000000004,0.1,0.5,2.3,3.4,0.0,0.3,1.9,0.2,11.45
10162016,@ Memphis,L 1 - 3,4,10.0,3.1,29.1,0.23110000000000003,0.1,0.4,2.1,3.6,0.0,0.3,2.1,0.3,11.75
10212016,@ UCF,L 0 - 3,3,9.8,3.3,29.6,0.2151,0.1,0.4,2.0,3.3,0.1,0.2,2.5,0.4,11.65
10232016,@ South Fla.,L 1 - 3,4,9.6,3.2,29.7,0.20930000000000004,0.1,0.4,1.8,3.5,0.1,0.2,2.4,0.4,11.4
10282016,Tulane,W 3 - 1,4,9.3,3.5,29.7,0.19160000000000005,0.1,0.4,1.6,3.3,0.1,0.2,2.3,0.4,11.05
10302016,Houston,W 3 - 0,3,9.1,3.3,29.2,0.19530000000000003,0.0,0.4,1.7,3.2,0.2,0.2,2.3,0.3,10.85
11042016,@ East Carolina,W 3 - 0,3,8.3,3.5,27.4,0.1837,0.0,0.5,1.7,2.6,0.2,0.2,1.9,0.3,9.95
11062016,@ Cincinnati,W 3 - 1,4,8.2,3.5,27.8,0.1778,0.1,0.7,1.6,2.5,0.2,0.0,2.0,0.3,9.9
11102016,South Fla.,W 3 - 2,5,8.5,3.7,28.5,0.1774,0.1,0.6,1.5,2.9,0.2,0.0,2.0,0.3,10.1
11122016,UCF,L 0 - 3,3,8.4,3.7,28.0,0.1744,0.2,0.6,1.3,3.2,0.2,0.0,2.1,0.4,10.05
11162016,SMU,L 0 - 3,3,8.0,3.7,27.9,0.1614,0.3,0.5,1.3,3.2,0.3,0.0,2.1,0.4,9.55
11182016,Memphis,L 2 - 3,5,7.8,3.8,27.8,0.15389999999999998,0.3,0.5,1.3,3.4,0.3,0.0,1.9,0.2,9.25
11232016,@ UConn,W 3 - 2,5,8.6,3.4,28.6,0.18269999999999997,0.3,0.5,1.4,3.8,0.2,0.1,1.5,0.2,9.95
11252016,@ Temple,L 1 - 3,4,8.5,3.4,28.0,0.18829999999999997,0.3,0.5,1.4,3.8,0.4,0.2,1.6,0.2,10.0
