0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Georgia Tech,L 0 - 3,,2,1,0,0,0,,,,,1,,,,,,,
08/24/2018,"Abilene Christian @ Atlanta, GA",L 2 - 3,,2,1,0,0,0,,1,,,3,,,,,,,
08/25/2018,@ Idaho St.,L 2 - 3,,5,1,0,0,0,,2,1,,8,2,,,,1.0,,
08/25/2018,"Georgetown @ Atlanta, Ga.",L 1 - 3,,4,1,0,0,0,,3,,1,5,1,,,,,,
08/31/2018,@ Tennessee,L 0 - 3,,3,1,6,4,27,0.074,,,1,6,1,1,,,7.0,,
09/01/2018,"Indiana St. @ Knoxville, Tenn.",L 0 - 3,,3,1,3,6,30,-0.100,,,,8,,,1,,3.5,,
09/01/2018,"North Florida @ Knoxville, Tenn.",W 3 - 2,,5,1,8,12,38,-0.105,2,,1,12,,,,,8.0,,
09/07/2018,@ UNC Greensboro,L 1 - 3,,4,1,12,8,43,0.093,1,1,,12,,1,,,14.0,,
09/08/2018,@ N.C. A&T,W 3 - 0,,3,1,2,1,11,0.091,1,3,,6,1,,,,5.0,,
09/08/2018,"Delaware St. @ Greensboro, NC",W 3 - 0,,2,1,5,1,12,0.333,,,2,7,,,,,5.0,,
09/11/2018,The Citadel,-,,,,,,,,,,,,,,,,,,
09/14/2018,"App State @ Greenville, S.C.",L 0 - 3,,3,1,11,3,32,0.250,,,1,11,,,1,1,11.5,,
09/14/2018,@ Furman,W 3 - 1,,4,1,13,2,40,0.275,2,1,1,15,2,,2,,15.0,,
09/18/2018,@ Gardner-Webb,W 3 - 1,,4,1,9,6,38,0.079,1,1,,12,2,,,,10.0,,
09/22/2018,@ High Point,W 3 - 0,,3,1,3,3,13,,2,2,,15,,,,,5.0,,
09/25/2018,Radford,L 0 - 3,,3,1,7,0,21,0.333,,,,12,,,,1,7.0,,
09/28/2018,Presbyterian,L 2 - 3,,5,1,16,4,43,0.279,,2,,21,,1,2,,20.0,,
09/29/2018,Charleston So.,W 3 - 0,,3,1,7,2,27,0.185,1,2,2,14,1,,1,,9.5,,
10/05/2018,@ USC Upstate,W 3 - 1,,4,1,7,10,28,-0.107,,,,11,,,,,7.0,,
10/06/2018,@ UNC Asheville,W 3 - 1,,4,1,11,5,40,0.150,1,4,3,13,1,,,,15.0,,
10/09/2018,@ Campbell,W 3 - 0,,3,1,9,2,24,0.292,1,3,,9,1,,,,12.0,,
10/13/2018,Hampton,W 3 - 1,,4,1,12,3,43,0.209,1,1,1,14,1,,,,13.0,,
10/20/2018,@ Radford,L 0 - 3,,3,1,5,5,22,,1,,,8,3,,,,5.0,,
10/26/2018,UNC Asheville,L 0 - 3,,3,1,7,7,36,,,1,,8,1,,,,8.0,,
10/27/2018,USC Upstate,W 3 - 1,,4,1,13,6,42,0.167,2,,,17,1,,,,13.0,,
11/02/2018,@ Charleston So.,W 3 - 1,,4,1,20,5,50,0.300,,1,,18,,,1,,21.5,,
11/03/2018,@ Presbyterian,L 2 - 3,,5,1,20,4,49,0.327,2,,1,11,2,,,,20.0,,
11/06/2018,Gardner-Webb,W 3 - 1,,4,1,17,6,51,0.216,2,1,2,12,,,2,,19.0,,
11/09/2018,High Point,W 3 - 0,,3,1,12,6,38,0.158,,3,1,14,,1,,,16.0,,
11/16/2018,"Charleston So. @ Asheville, NC",W 3 - 2,,5,1,15,11,48,0.083,3,1,1,15,2,,,,16.0,,
11/17/2018,"Radford @ Asheville, NC",L 0 - 3,,3,1,3,2,14,0.071,,,1,5,6,,,,3.0,,
