0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Elon @ Charlotte, N.C.",L 1 - 3,4,1,2,0,5,0.400,1,,,2,,,3,,3.5,,
08/25/2017,@ Charlotte,L 2 - 3,5,1,6,3,14,0.214,,,3,1,,,4,,8.0,,
08/26/2017,"Belmont @ Charlotte, N.C.",L 1 - 3,4,1,2,2,7,,,,1,4,,,1,,2.5,,
08/26/2017,"South Carolina St. @ Charlotte, N.C.",W 3 - 0,3,1,5,2,11,0.273,,,2,1,,,5,,7.5,,
08/29/2017,Utah Valley,L 0 - 3,3,1,4,2,7,0.286,,,,,,,3,,5.5,,
09/01/2017,"Howard @ Fullerton, Calif.",W 3 - 2,4,1,7,3,17,0.235,,1,1,8,,1,1,1,9.5,,
09/02/2017,@ Cal St. Fullerton,W 3 - 2,4,1,9,4,33,0.152,,1,1,8,,2,4,,14.0,,
09/02/2017,"Chicago St. @ Riverside, CA",L 1 - 3,2,1,3,2,10,0.100,1,,,5,1,,1,,3.5,,
09/08/2017,@ Air Force,W 3 - 2,5,1,6,3,14,0.214,,,,3,1,,2,,7.0,,
09/08/2017,"Liberty @ USAF Academy, Colo.",W 3 - 2,,,,,,,,,,,,,,,,,
09/09/2017,@ Air Force,L 1 - 3,1,1,1,1,3,,,,,,,,,1,1.0,,
09/15/2017,Utah St.,L 1 - 3,4,1,4,3,15,0.067,,,,2,,,,,4.0,,
09/21/2017,North Dakota,L 1 - 3,4,1,5,2,11,0.273,1,,,1,,,9,,9.5,,
09/23/2017,Northern Ariz.,L 0 - 3,3,1,5,3,13,0.154,,,,1,,1,1,,6.5,,
09/28/2017,@ Weber St.,L 0 - 3,3,1,3,2,8,0.125,,,,1,,1,1,,4.5,,
09/30/2017,@ Idaho St.,L 0 - 3,3,1,3,0,7,0.429,,,,,,,7,,6.5,,
10/05/2017,Idaho,L 1 - 3,4,1,4,1,10,0.300,,,,1,,1,2,,6.0,,
10/07/2017,Eastern Wash.,W 3 - 1,4,1,7,2,14,0.357,,,,1,,1,5,,10.5,,
10/12/2017,@ Sacramento St.,L 0 - 3,3,1,4,1,11,0.273,1,,,,,1,1,,5.5,,
10/14/2017,@ Portland St.,L 0 - 3,3,1,3,0,8,0.375,,,,,,,1,,3.5,,
10/19/2017,@ Montana,L 2 - 3,5,1,10,3,22,0.318,,,,2,,,2,,11.0,,
10/21/2017,@ Montana St.,L 1 - 3,2,1,2,2,7,,,,,2,,,,,2.0,,
10/26/2017,Portland St.,L 1 - 3,4,1,4,4,15,,,,,,,,2,,5.0,1,
10/28/2017,Sacramento St.,L 1 - 3,4,1,2,2,12,,,,,1,,,2,,3.0,,
11/02/2017,Idaho St.,W 3 - 2,5,1,1,1,7,,,,,1,,,10,,6.0,,
11/04/2017,Weber St.,L 0 - 3,3,1,3,0,5,0.600,1,,,1,,,4,,5.0,,
11/09/2017,@ Northern Colo.,L 1 - 3,4,1,1,1,8,,,,,,,1,4,,4.0,,
11/11/2017,@ Northern Ariz.,L 0 - 3,3,1,2,3,7,-0.143,,,,,,1,3,,4.5,,
