0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Elon @ Charlotte, N.C.",L 1 - 3,4,1,4,6,20,-0.100,,,,15,2,,2,,5.0,1,
08/25/2017,@ Charlotte,L 2 - 3,5,1,8,2,25,0.240,,2,4,28,,,3,,11.5,,
08/26/2017,"Belmont @ Charlotte, N.C.",L 1 - 3,4,1,1,5,13,-0.308,4,2,1,7,1,,3,,4.5,1,
08/26/2017,"South Carolina St. @ Charlotte, N.C.",W 3 - 0,3,1,8,1,16,0.438,,1,2,10,,,2,,10.0,1,
08/29/2017,Utah Valley,L 0 - 3,3,1,6,1,13,0.385,1,,,5,,,2,,7.0,,
09/01/2017,"Howard @ Fullerton, Calif.",W 3 - 2,2,1,1,3,9,-0.222,,1,,4,,,1,,2.5,,
09/02/2017,@ Cal St. Fullerton,W 3 - 2,5,1,10,5,31,0.161,,,,3,,,4,,12.0,,
09/02/2017,"Chicago St. @ Riverside, CA",L 1 - 3,2,1,3,1,7,0.286,,,1,2,,,2,,4.0,,
09/08/2017,@ Air Force,W 3 - 2,,,,,,,,,,,,,,,,,
09/08/2017,"Liberty @ USAF Academy, Colo.",W 3 - 2,5,1,10,7,28,0.107,,,,1,,,4,,12.0,,
09/09/2017,@ Air Force,L 1 - 3,2,1,0,0,3,,,1,,5,,,,,1.0,,
09/15/2017,Utah St.,L 1 - 3,,,,,,,,,,,,,,,,,
09/21/2017,North Dakota,L 1 - 3,4,1,3,1,17,0.118,2,,,,,,2,,4.0,,
09/23/2017,Northern Ariz.,L 0 - 3,3,1,0,3,9,-0.333,,,,3,,,,,,,
09/28/2017,@ Weber St.,L 0 - 3,2,1,0,1,2,-0.500,,,,1,,,,,,,
09/30/2017,@ Idaho St.,L 0 - 3,3,1,2,5,13,-0.231,1,,,3,,,,,2.0,,
10/05/2017,Idaho,L 1 - 3,1,1,0,2,10,-0.200,,,,,,,,,,,
10/07/2017,Eastern Wash.,W 3 - 1,4,1,7,2,23,0.217,,,,,,,1,,7.5,,
10/12/2017,@ Sacramento St.,L 0 - 3,3,1,4,3,9,0.111,,,,1,,,1,,4.5,,
10/14/2017,@ Portland St.,L 0 - 3,3,1,6,3,17,0.176,,,,,,,1,,6.5,,
10/19/2017,@ Montana,L 2 - 3,1,1,0,0,1,,,,,,,,,,,,
10/21/2017,@ Montana St.,L 1 - 3,4,1,2,1,4,0.250,,,,,,,2,1,3.0,,
10/26/2017,Portland St.,L 1 - 3,4,1,2,1,5,0.200,,,,2,,1,3,,4.5,1,
10/28/2017,Sacramento St.,L 1 - 3,4,1,1,1,4,,,,,3,,1,5,,4.5,,
11/02/2017,Idaho St.,W 3 - 2,5,1,6,3,13,0.231,1,,,3,,,3,,7.5,,
11/04/2017,Weber St.,L 0 - 3,3,1,1,1,6,,,,,,,,1,,1.5,,
11/09/2017,@ Northern Colo.,L 1 - 3,4,1,3,3,8,,,,,2,,,1,,3.5,,
11/11/2017,@ Northern Ariz.,L 0 - 3,3,1,0,0,1,,,,,3,,,1,1,0.5,,
