0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Elon @ Charlotte, N.C.",L 1 - 3,4,1,19,4,52,0.288,3,,2,9,3,,2,,20.0,,
08/25/2017,@ Charlotte,L 2 - 3,5,1,29/,18/,88/,0.125,2,1,3,14,1,,2,,31.0/,,
08/26/2017,"Belmont @ Charlotte, N.C.",L 1 - 3,4,1,16,7,52,0.173,3,1,1,12,3,,2,,18.0,1,
08/26/2017,"South Carolina St. @ Charlotte, N.C.",W 3 - 0,3,1,0,0,0,,3,,,10,2,,,,,,
08/29/2017,Utah Valley,L 0 - 3,3,1,9,6,36,0.083,,,1,7,2,,2,,10.0,,
09/01/2017,"Howard @ Fullerton, Calif.",W 3 - 2,5,1,19,5,47,0.298,2,2,2,17,3,,,2,21.0,,
09/02/2017,@ Cal St. Fullerton,W 3 - 2,5,1,22,7,67,0.224,2,1,2,26,3,,1,,23.5,,
09/02/2017,"Chicago St. @ Riverside, CA",L 1 - 3,4,1,14,4,51,0.196,1,,1,7,1,,6,,17.0,,
09/08/2017,@ Air Force,W 3 - 2,5,1,16,10,52,0.115,2,,1,17,4,,1,,16.5,,
09/08/2017,"Liberty @ USAF Academy, Colo.",W 3 - 2,5,1,15,5,46,0.217,2,,1,20,2,1,1,,16.5,,
09/09/2017,@ Air Force,L 1 - 3,3,1,9,8,33,0.030,3,1,,3,5,,,1,10.0,,
09/15/2017,Utah St.,L 1 - 3,4,1,11,7,48,0.083,2,,2,15,1,,2,,12.0,,
09/21/2017,North Dakota,L 1 - 3,4,1,8,6,35,0.057,,,,8,3,,3,,9.5,,
09/23/2017,Northern Ariz.,L 0 - 3,3,1,6,4,17,0.118,,,,14,,,1,1,6.5,,
09/28/2017,@ Weber St.,L 0 - 3,3,1,4,5,28,-0.036,,,,11,1,,1,,4.5,,
09/30/2017,@ Idaho St.,L 0 - 3,3,1,0,0,0,,1,,,20,1,,,,,,
10/05/2017,Idaho,L 1 - 3,4,1,10,6,41,0.098,1,1,,11,1,,,,11.0,,
10/07/2017,Eastern Wash.,W 3 - 1,4,1,12,1,38,0.289,4,3,3,13,2,,1,,15.5,1,
10/12/2017,@ Sacramento St.,L 0 - 3,3,1,9,2,24,0.292,,2,,10,,,,,11.0,,
10/14/2017,@ Portland St.,L 0 - 3,3,1,5,3,19,0.105,1,,,11,,,1,1,5.5,,
10/19/2017,@ Montana,L 2 - 3,5,1,15,2,44,0.295,1,1,2,15,1,,,,16.0,,
10/21/2017,@ Montana St.,L 1 - 3,4,1,9,2,30,0.233,1,3,2,10,3,,3,,13.5,,
10/26/2017,Portland St.,L 1 - 3,4,1,11,4,44,0.159,2,,,15,,,,,11.0,,
10/28/2017,Sacramento St.,L 1 - 3,4,1,12,5,52,0.135,3,,,13,3,,1,,12.5,,
11/02/2017,Idaho St.,W 3 - 2,5,1,25,5,60,0.333,1,,,13,1,,2,,26.0,,
11/04/2017,Weber St.,L 0 - 3,3,1,6,7,28,-0.036,3,,,11,1,,3,,7.5,,
11/09/2017,@ Northern Colo.,L 1 - 3,4,1,17,8,59,0.153,2,,2,14,1,,1,,17.5,,
11/11/2017,@ Northern Ariz.,L 0 - 3,3,1,8,8,29,,3,,1,6,,,2,,9.0,,
