0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Elon @ Charlotte, N.C.",L 1 - 3,4,1,9,5,40,0.100,,1,4,5,2,,,,10.0,,
08/25/2017,@ Charlotte,L 2 - 3,4,1,10,4,33,0.182,,,,2,1,,,,10.0,,
08/26/2017,"Belmont @ Charlotte, N.C.",L 1 - 3,4,1,15,3,35,0.343,,,4,3,,,1,,15.5,,
08/26/2017,"South Carolina St. @ Charlotte, N.C.",W 3 - 0,3,1,9,10,37,-0.027,,2,2,3,2,,2,,12.0,,
08/29/2017,Utah Valley,L 0 - 3,3,1,9,10,35,-0.029,1,,1,8,2,,1,,9.5,,
09/01/2017,"Howard @ Fullerton, Calif.",W 3 - 2,5,1,16,5,53,0.208,,,2,2,1,,3,,17.5,,
09/02/2017,@ Cal St. Fullerton,W 3 - 2,5,1,8,6,42,0.048,,,,7,,,2,,9.0,,
09/02/2017,"Chicago St. @ Riverside, CA",L 1 - 3,4,1,14,4,38,0.263,,,,3,,,3,,15.5,,
09/08/2017,@ Air Force,W 3 - 2,5,1,10,5,46,0.109,,1,1,2,2,,5,,13.5,,
09/08/2017,"Liberty @ USAF Academy, Colo.",W 3 - 2,5,1,17,9,47,0.170,,,2,5,2,,2,,18.0,,
09/09/2017,@ Air Force,L 1 - 3,4,1,13,2,26,0.423,,1,1,2,,,1,,14.5,,
09/15/2017,Utah St.,L 1 - 3,4,1,11,8,52,0.058,,,3,4,,,,,11.0,,
09/21/2017,North Dakota,L 1 - 3,4,1,9,6,36,0.083,,1,1,12,,,1,,10.5,,
09/23/2017,Northern Ariz.,L 0 - 3,3,1,9,4,41,0.122,,1,1,11,1,,1,1,10.5,,
09/28/2017,@ Weber St.,L 0 - 3,3,1,6,9,28,-0.107,,,,7,3,,,,6.0,,
09/30/2017,@ Idaho St.,L 0 - 3,3,1,9,7,32,0.062,,,4,,1,,1,,9.5,,
10/05/2017,Idaho,L 1 - 3,,,,,,,,,,,,,,,,,
10/07/2017,Eastern Wash.,W 3 - 1,,,,,,,,,,,,,,,,,
10/12/2017,@ Sacramento St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/14/2017,@ Portland St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/19/2017,@ Montana,L 2 - 3,1,1,1,3,12,-0.167,,,,,1,,1,,1.5,,
10/21/2017,@ Montana St.,L 1 - 3,4,1,7,3,20,0.200,,,,,,,1,,7.5,,
10/26/2017,Portland St.,L 1 - 3,4,1,8,4,28,0.143,,,2,9,,,1,,8.5,,
10/28/2017,Sacramento St.,L 1 - 3,4,1,13,7,47,0.128,2,,,11,2,,2,2,14.0,,
11/02/2017,Idaho St.,W 3 - 2,5,1,6,10,35,-0.114,,1,,12,2,,3,,8.5,,
11/04/2017,Weber St.,L 0 - 3,3,1,11,8,36,0.083,,1,1,4,1,,1,,12.5,,
11/09/2017,@ Northern Colo.,L 1 - 3,4,1,12,2,38,0.263,2,,2,7,,,2,,13.0,,
11/11/2017,@ Northern Ariz.,L 0 - 3,3,1,7,9,32,-0.062,,,,2,4,,1,,7.5,,
