0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Southern Ill. @ St. Louis, Mo.",W 3 - 0,3,1,,17,1,30,0.533,1,,1,5,1,1,1,1,18.5,,
08/31/2019,"Middle Tenn. @ St. Louis, Mo.",W 3 - 1,4,1,,11,4,36,0.194,,,1,9,2,,4,,13.0,,
08/31/2019,@ Saint Louis,L 1 - 3,4,1,,12,4,32,0.250,,,,6,2,,2,,13.0,,
09/06/2019,@ Utah Valley,L 2 - 3,5,1,,5,3,35,0.057,,1,1,16,1,,2,1,7.0,,
09/06/2019,"Utah @ Orem, UT",L 0 - 3,3,1,,9,7,28,0.071,,2,,2,1,,2,,12.0,,
09/07/2019,"UC Davis @ Orem, UT",L 0 - 3,3,1,,6,2,21,0.190,1,1,1,4,1,,1,,7.5,,
09/13/2019,Morgan St.,W 3 - 2,5,1,,13,4,47,0.191,,2,1,11,,,5,1,17.5,,
09/13/2019,Nevada,L 0 - 3,3,1,,11,1,35,0.286,,,1,8,2,,,,11.0,,
09/14/2019,CSUN,L 2 - 3,5,1,,10,9,49,0.020,1,,1,15,,,2,,11.0,,
09/19/2019,Portland,L 1 - 3,4,1,,10,2,33,0.242,1,3,,9,,,3,,14.5,,
09/21/2019,@ Portland,W 3 - 1,4,1,,19,2,41,0.415,,,,7,1,,2,,20.0,,
09/26/2019,@ Idaho,L 0 - 3,3,1,,12,4,28,0.286,,1,1,3,,,1,1,13.5,,
09/27/2019,@ Eastern Wash.,W 3 - 0,3,1,,4,4,25,0.000,,1,,4,1,,3,,6.5,,
10/03/2019,Northern Ariz.,W 3 - 2,5,1,,15,4,62,0.177,1,1,4,13,,,3,1,17.5,,
10/05/2019,Southern Utah,W 3 - 2,5,1,,15,4,50,0.220,2,,2,13,,1,1,,16.5,,
10/10/2019,@ Weber St.,L 0 - 3,2,1,,5,3,20,0.100,,,,4,,,2,,6.0,,
10/12/2019,@ Idaho St.,L 2 - 3,5,1,,14,4,39,0.256,,,,12,1,,2,,15.0,,
10/15/2019,@ Sacramento St.,L 0 - 3,3,1,,10,0,28,0.357,,1,1,10,1,,1,,11.5,,
10/19/2019,Northern Colo.,L 0 - 3,3,1,,9,3,31,0.194,,1,,9,,,2,,11.0,,
10/24/2019,Montana St.,W 3 - 1,4,1,,15,3,40,0.300,1,3,4,18,1,,,,18.0,,
10/26/2019,@ Montana,L 1 - 3,4,1,,8,5,23,0.130,,1,,6,,,2,,10.0,,
10/31/2019,Eastern Wash.,W 3 - 1,4,1,,12,2,39,0.256,,2,2,7,1,,4,,16.0,,
11/02/2019,Idaho,L 1 - 3,4,1,,17,4,46,0.283,2,1,2,10,2,,1,,18.5,,
11/07/2019,@ Southern Utah,L 0 - 3,3,1,,9,1,20,0.400,1,,,4,1,,1,,9.5,,
11/09/2019,@ Northern Ariz.,L 0 - 3,3,1,,8,1,22,0.318,,,,,,,1,,8.5,,
11/14/2019,Idaho St.,L 2 - 3,5,1,,24,4,50,0.400,,1,2,11,2,,2,,26.0,,
11/16/2019,Weber St.,L 0 - 3,3,1,,13,3,29,0.345,,,2,7,1,,2,,14.0,,
11/19/2019,Sacramento St.,W 3 - 2,5,1,,14,3,30,0.367,,,,2,,,2,,15.0,,
11/21/2019,@ Northern Colo.,L 0 - 3,3,1,,5,3,22,0.091,,,,2,,,,,5.0,,
