0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"San Jose St. @ Tampa, FL",W 3 - 0,,3,1,8,6,37,0.054,,,,7,2,,1,,8.5,,
08/24/2018,"Jacksonville @ Tampa, Fla.",W 3 - 2,,5,1,17,2,34,0.441,1,,,16,1,1,,,18.0,,
08/25/2018,@ South Fla.,L 2 - 3,,5,1,20,7,56,0.232,,2,,13,,1,3,,24.5,,
08/28/2018,@ Hofstra,L 0 - 3,,3,1,9,2,32,0.219,1,,1,5,4,,,2,9.0,,
09/01/2018,"Maryland @ Akron, Ohio",L 1 - 3,,4,1,7,6,45,0.022,1,1,,18,2,,,,8.0,,
09/01/2018,@ Akron,L 0 - 3,,3,1,9,5,37,0.108,,,,6,,1,,,10.0,,
09/02/2018,"Canisius @ Akron, Ohio",W 3 - 1,,4,1,19,3,40,0.400,,1,,9,,,3,,21.5,,
09/04/2018,St. John's (NY),L 1 - 3,,4,1,8,7,33,0.030,1,,2,10,3,,3,,9.5,,
09/07/2018,"McNeese @ Pullman, Wash.",W 3 - 0,,3,1,11,3,26,0.308,1,1,2,12,1,,,,12.0,,
09/07/2018,"Illinois St. @ Pullman, Wash.",L 0 - 3,,3,1,5,4,21,0.048,1,1,2,10,1,,,,6.0,,
09/08/2018,@ Washington St.,L 0 - 3,,3,1,4,9,26,-0.192,,,2,7,1,,1,,4.5,,
09/14/2018,Bryant,L 2 - 3,,5,1,9,5,35,0.114,,1,1,8,2,2,,,12.0,,
09/15/2018,Delaware,W 3 - 0,,2,1,4,7,26,-0.115,1,,1,11,,,2,,5.0,,
09/16/2018,Colgate,W 3 - 0,,3,1,11,0,29,0.379,,2,,6,,1,,,14.0,,
09/21/2018,@ Hartford,W 3 - 0,,3,1,9,8,28,0.036,1,1,1,12,,,,,10.0,,
09/28/2018,@ UMass Lowell,W 3 - 0,,3,1,8,2,16,0.375,,1,,4,2,1,2,,11.0,,
09/30/2018,@ New Hampshire,W 3 - 1,,4,1,9,3,32,0.188,,,,14,,,2,,10.0,,
10/05/2018,Albany (NY),W 3 - 1,,4,1,13,3,37,0.270,1,,1,12,1,1,1,,14.5,,
10/12/2018,Binghamton,W 3 - 0,,3,1,14,3,33,0.333,1,,1,5,1,1,,,15.0,,
10/14/2018,UMBC,W 3 - 0,,3,1,8,3,29,0.172,1,,,8,2,,,,8.0,,
10/18/2018,Hartford,W 3 - 0,,3,1,4,0,24,0.167,,1,,13,1,,,,5.0,,
10/21/2018,@ Iona,W 3 - 0,,3,1,8,2,22,0.273,1,,,12,,,2,,9.0,,
10/26/2018,New Hampshire,W 3 - 1,,4,1,15,5,50,0.200,,,1,17,2,1,3,,17.5,,
10/28/2018,UMass Lowell,W 3 - 0,,3,1,7,0,14,0.500,,,,8,,,2,,8.0,,
11/04/2018,@ Albany (NY),W 3 - 0,,3,1,7,5,28,0.071,,1,,18,,,,,8.0,,
11/09/2018,@ UMBC,W 3 - 2,,5,1,27/,6,71/,0.296,1,,,21,1,,2,,28.0/,,
11/11/2018,@ Binghamton,W 3 - 0,,3,1,13,3,28,0.357,1,2,,9,,,3,,16.5,,
11/16/2018,Hartford,W 3 - 0,,3,1,10,2,23,0.348,,2,,5,,,,,12.0,,
11/17/2018,Albany (NY),W 3 - 2,,5,1,17,3,45,0.311,,1,,11,1,1,4,,21.0,,
11/30/2018,@ BYU,L 0 - 3,,3,1,4,6,26,-0.077,,,2,3,2,,1,,4.5,,
