Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,VCU,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8262016,Oakland,L 0 - 3,1.0,1.0,0.5,3.0,0.08349999999999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5
8272016,Louisville,L 2 - 3,5.0,6.333333333333333,1.0,12.333333333333334,0.217,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.0,0.0,1.0,0.3333333333333333,7.5
9022016,Purdue Fort Wayne,W 3 - 0,3.0,8.5,1.25,16.75,0.271,0.25,0.5,1.25,0.75,0.0,0.25,1.5,0.25,10.0
9032016,Northern Ky.,W 3 - 0,3.0,8.2,1.4,18.0,0.26020000000000004,0.2,0.6,1.2,1.4,0.0,0.2,2.0,0.2,10.0
9072016,Marshall,L 0 - 3,3.0,8.5,1.5,18.333333333333332,0.28350000000000003,0.16666666666666666,0.8333333333333334,1.1666666666666667,1.3333333333333333,0.0,0.16666666666666666,1.8333333333333333,0.3333333333333333,10.416666666666666
9092016,"Louisiana Tech @ Charleston, Ill.",W 3 - 2,4.0,9.857142857142858,1.4285714285714286,20.714285714285715,0.31242857142857144,0.14285714285714285,0.8571428571428571,1.1428571428571428,1.8571428571428572,0.0,0.14285714285714285,1.7142857142857142,0.42857142857142855,11.714285714285714
9102016,@ Eastern Ill.,W 3 - 2,2.0,10.625,1.375,21.0,0.35487500000000005,0.125,0.75,1.0,2.0,0.0,0.125,1.5,0.375,12.25
9102016,"Drake @ Charleston, Ill.",W 3 - 1,4.0,11.333333333333334,1.8888888888888888,24.11111111111111,0.3403333333333334,0.1111111111111111,1.1111111111111112,0.8888888888888888,2.111111111111111,0.0,0.2222222222222222,1.7777777777777777,0.5555555555555556,13.555555555555555
9132016,Valparaiso,W 3 - 0,3.0,11.3,2.1,24.3,0.33320000000000005,0.1,1.1,1.0,2.3,0.0,0.2,1.7,0.6,13.45
9162016,"UMass Lowell @ Chicago, Ill.",W 3 - 0,1.0,10.454545454545455,2.0,22.454545454545453,0.3256363636363637,0.09090909090909091,1.0909090909090908,0.9090909090909091,2.1818181818181817,0.0,0.18181818181818182,1.5454545454545454,0.5454545454545454,12.5
9172016,"SIUE @ Chicago, Ill.",W 3 - 0,3.0,10.416666666666666,2.0833333333333335,23.083333333333332,0.31791666666666674,0.08333333333333333,1.0,0.8333333333333334,2.25,0.0,0.16666666666666666,1.6666666666666667,0.6666666666666666,12.416666666666666
9172016,@ UIC,W 3 - 0,3.0,10.923076923076923,2.076923076923077,23.615384615384617,0.33192307692307704,0.07692307692307693,1.0,0.9230769230769231,2.3076923076923075,0.0,0.15384615384615385,1.5384615384615385,0.6153846153846154,12.846153846153847
