0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,High Point,W 3 - 0,3,1,,6,1,13,0.385,,4,3,2,,,3,,11.5,,
08/31/2019,Lipscomb,W 3 - 0,3,1,,4,2,7,0.286,1,2,3,1,,,6,,9.0,,
09/01/2019,Villanova,W 3 - 1,4,1,,5,1,15,0.267,,1,5,2,,,4,,8.0,,
09/06/2019,Colorado St.,L 0 - 3,3,1,,7,4,20,0.150,,5/,3,1,,,1,,12.5,,
09/07/2019,Fla. Atlantic,L 2 - 3,4,1,,6,4,17,0.118,,2,6/,2,,,7,1,11.5,,
09/08/2019,Florida St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,Miami (FL),W 3 - 0,,,,,,,,,,,,,,,,,,
09/15/2019,Auburn,W 3 - 2,,,,,,,,,,,,,,,,,,
09/18/2019,@ SMU,L 0 - 3,1,1,,1,0,6,0.167,,,,3,,,,,1.0,,
09/21/2019,@ Rice,L 0 - 3,2,1,,3,3,9,,,,1,,,,2,,4.0,,
09/25/2019,@ Oklahoma,L 0 - 3,1,1,,1,2,4,-0.250,,,,,,,1,,1.5,,
09/28/2019,Kansas St.,L 1 - 3,4,1,,4,1,14,0.214,,,3,,,1,2,1,6.0,,
10/02/2019,Texas,L 0 - 3,,,,,,,,,,,,,,,,,,
10/06/2019,@ Texas Tech,W 3 - 2,,,,,,,,,,,,,,,,,,
10/12/2019,Baylor,L 0 - 3,3,1,,4,0,10,0.400,,,,,,,3,,5.5,,
10/16/2019,@ Iowa St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/19/2019,@ Kansas,L 0 - 3,,,,,,,,,,,,,,,,,,
10/24/2019,West Virginia,W 3 - 0,3,1,,7,4,13,0.231,,,,1,,,4,1,9.0,,
10/30/2019,Iowa St.,L 0 - 3,3,1,,2,2,5,,,,,1,,,3,,3.5,,
11/02/2019,@ Kansas St.,L 2 - 3,5,1,,11,1,22,0.455,,,,,,,4,,13.0,,
11/09/2019,Kansas,W 3 - 1,4,1,,8,3,17,0.294,,,,2,,,3,,9.5,,
11/13/2019,@ West Virginia,W 3 - 1,4,1,,8,3,14,0.357,,,,1,1,,3,,9.5,,
11/16/2019,@ Texas,L 0 - 3,3,1,,5,4,15,0.067,,,,1,,,1,1,5.5,,
11/23/2019,Texas Tech,L 2 - 3,5,1,,10,2,18,0.444,,,,,,1,4,1,13.0,,
11/27/2019,Oklahoma,L 1 - 3,4,1,,6,4,20,0.100,,,,2,,,6,1,9.0,,
11/30/2019,@ Baylor,L 0 - 3,3,1,,6,3,17,0.176,,,,,,,2,,7.0,,
12/05/2019,"Miami (OH) @ Bowling Green, OH",W 3 - 2,2,1,,0,0,1,0.000,,,,,,,,,,,
12/06/2019,@ Bowling Green,W 3 - 0,,,,,,,,,,,,,,,,,,
12/12/2019,Colgate,W 3 - 0,,,,,,,,,,,,,,,,,,
12/14/2019,@ Georgia Tech,L 1 - 3,,,,,,,,,,,,,,,,,,
