0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Furman @ Athens, Ga.",W 3 - 1,,4,1,18,1,35,0.486,,,,3,,,1,,18.5,,
08/25/2018,"Coastal Carolina @ Athens, Ga.",W 3 - 0,,3,1,4,4,18,,1,,,1,,,1,,4.5,,
08/25/2018,@ Georgia,L 1 - 3,,4,1,9,4,36,0.139,,,,1,,,,2,9.0,,
08/31/2018,"Eastern Ill. @ Indianapolis, Ind.",W 3 - 0,,2,1,4,0,12,0.333,,,,1,1,,,,4.0,,
09/01/2018,"Auburn @ Indianapolis, Ind.",W 3 - 1,,4,1,5,3,16,0.125,1,,,1,1,,,,5.0,,
09/01/2018,@ Butler,W 3 - 0,,3,1,7,1,16,0.375,,,,,1,,2,,8.0,,
09/07/2018,"Stony Brook @ Pullman, Wash.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2018,@ Washington St.,L 1 - 3,,,,,,,,,,,,,,,,,,
09/08/2018,"McNeese @ Pullman, Wash.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2018,"Tulsa @ Milwaukee, Wis.",W 3 - 1,,4,1,18,5,44,0.295,,,,2,,,1,,18.5,,
09/15/2018,@ Marquette,L 0 - 3,,3,1,1,3,9,-0.222,,,,,,,,,1.0,,
09/15/2018,"Wisconsin @ Milwaukee, Wis.",L 1 - 3,,4,1,10,9,28,0.036,,,,,1,,,1,10.0,,
09/21/2018,@ Missouri St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/22/2018,@ Southern Ill.,W 3 - 0,,1,1,4,1,7,0.429,,,,2,,,1,,4.5,,
09/28/2018,Evansville,W 3 - 0,,,,,,,,,,,,,,,,,,
09/29/2018,Indiana St.,W 3 - 1,,3,1,9,2,31,0.226,1,,,3,,,,1,9.0,,
10/05/2018,@ UNI,L 0 - 3,,3,1,3,2,14,0.071,,,,1,,,,,3.0,,
10/06/2018,@ Drake,W 3 - 1,,4,1,20,7,50,0.260,,,,3,,,,,20.0,,
10/12/2018,Valparaiso,W 3 - 1,,3,1,3,2,15,0.067,,1,,4,,2,,,6.0,,
10/13/2018,Loyola Chicago,W 3 - 0,,3,1,16,3,38,0.342,,,2,2,,,1,1,16.5,,
10/15/2018,Bradley,W 3 - 1,,4,1,13,6,43,0.163,,,,9,,,1,,13.5,,
10/19/2018,Southern Ill.,W 3 - 0,,3,1,8,2,21,0.286,1,,,2,,,,,8.0,,
10/20/2018,Missouri St.,W 3 - 0,,3,1,12,5,39,0.179,,,,5,,,,,12.0,,
10/26/2018,@ Indiana St.,W 3 - 0,,3,1,10,2,23,0.348,,,1,1,1,,1,,10.5,,
10/27/2018,@ Evansville,W 3 - 2,,5,1,16,3,37,0.351,,,,6,1,,4,1,18.0,,
11/02/2018,Drake,W 3 - 0,,3,1,10,1,21,0.429,,1,,2,,,,,11.0,1,
11/03/2018,UNI,W 3 - 2,,5,1,12,2,38,0.263,,,1,5,,,,,12.0,,
11/09/2018,@ Loyola Chicago,W 3 - 0,,3,1,5,0,12,0.417,,,,4,,,3,,6.5,,
11/10/2018,@ Valparaiso,W 3 - 1,,4,1,18,2,32,0.500,,1,1,1,,,2,,20.0,,
11/16/2018,@ Bradley,L 0 - 3,,3,1,12,3,29,0.310,,,,,,,,1,12.0,,
11/23/2018,"Drake @ Springfield, Mo.",W 3 - 0,,3,1,16,5,42,0.262,,,1,4,,,,,16.0,,
11/24/2018,"UNI @ Springfield, Mo.",L 1 - 3,,4,1,15,6,45,0.200,,,,2,,,,,15.0,,
11/30/2018,"Cincinnati @ Milwaukee, Wis.",L 0 - 3,,3,1,17,2,28,0.536,,,2,7,,,1,1,17.5,,
