0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Furman @ Athens, Ga.",W 3 - 1,,4,1,9,0,16,0.562,,,,,,1,4,,12.0,,
08/25/2018,"Coastal Carolina @ Athens, Ga.",W 3 - 0,,3,1,9,3,17,0.353,1,,,,,,3,,10.5,,
08/25/2018,@ Georgia,L 1 - 3,,4,1,4,2,8,0.250,,,,1,,,2,,5.0,,
08/31/2018,"Eastern Ill. @ Indianapolis, Ind.",W 3 - 0,,2,1,5,0,6,0.833,,,,,,,2,,6.0,,
09/01/2018,"Auburn @ Indianapolis, Ind.",W 3 - 1,,4,1,8,0,16,0.500,1,,,2,,,8,1,12.0,,
09/01/2018,@ Butler,W 3 - 0,,3,1,6,1,11,0.455,,,,,,,3,,7.5,,
09/07/2018,"Stony Brook @ Pullman, Wash.",W 3 - 0,,3,1,8,0,13,0.615,,,,1,,1,5,,11.5,,
09/07/2018,@ Washington St.,L 1 - 3,,4,1,10,2,26,0.308,,,,,,,1,,10.5,,
09/08/2018,"McNeese @ Pullman, Wash.",W 3 - 0,,3,1,9,3,16,0.375,,,,1,,,2,,10.0,1,
09/14/2018,"Tulsa @ Milwaukee, Wis.",W 3 - 1,,4,1,6,3,15,0.200,,,,2,,1,3,,8.5,,
09/15/2018,@ Marquette,L 0 - 3,,3,1,5,2,11,0.273,,,,,,,5,,7.5,,
09/15/2018,"Wisconsin @ Milwaukee, Wis.",L 1 - 3,,4,1,11,4,22,0.318,,,,,,1,1,,12.5,,
09/21/2018,@ Missouri St.,W 3 - 0,,3,1,5,2,11,0.273,,,,2,,,3,1,6.5,,
09/22/2018,@ Southern Ill.,W 3 - 0,,3,1,9,0,18,0.500,,,,,,1,2,,11.0,,
09/28/2018,Evansville,W 3 - 0,,3,1,6,1,15,0.333,,,,,,,,,6.0,,
09/29/2018,Indiana St.,W 3 - 1,,4,1,8,3,21,0.238,,,,1,,,4,1,10.0,,
10/05/2018,@ UNI,L 0 - 3,,3,1,5,1,15,0.267,,,,1,,1,1,,6.5,,
10/06/2018,@ Drake,W 3 - 1,,4,1,5,2,15,0.200,,,,1,,,8,,9.0,,
10/12/2018,Valparaiso,W 3 - 1,,4,1,11,3,24,0.333,,,,,,,4,,13.0,,
10/13/2018,Loyola Chicago,W 3 - 0,,3,1,8,1,17,0.412,,,,,,1,4,,11.0,,
10/15/2018,Bradley,W 3 - 1,,4,1,5,4,19,0.053,,,,2,,,4,,7.0,,
10/19/2018,Southern Ill.,W 3 - 0,,3,1,8,2,25,0.240,,,,,,,,,8.0,,
10/20/2018,Missouri St.,W 3 - 0,,3,1,14,1,25,0.520,,,,,,,1,,14.5,,
10/26/2018,@ Indiana St.,W 3 - 0,,3,1,9,1,17,0.471,,,,,,,2,,10.0,,
10/27/2018,@ Evansville,W 3 - 2,,5,1,10,4,18,0.333,1,,,1,,,6,,13.0,,
11/02/2018,Drake,W 3 - 0,,3,1,7,0,11,0.636,,,,,,,2,,8.0,,
11/03/2018,UNI,W 3 - 2,,5,1,14,3,27,0.407,,,,1,,,6,,17.0,,
11/09/2018,@ Loyola Chicago,W 3 - 0,,3,1,12,0,21,0.571,,,,1,,,7,1,15.5,,
11/10/2018,@ Valparaiso,W 3 - 1,,4,1,8,1,16,0.438,,,,3,,,3,,9.5,,
11/16/2018,@ Bradley,L 0 - 3,,3,1,5,4,16,0.062,,,,,,1,5,,8.5,,
11/23/2018,"Drake @ Springfield, Mo.",W 3 - 0,,3,1,4,3,16,0.062,,,,1,,,2,1,5.0,,
11/24/2018,"UNI @ Springfield, Mo.",L 1 - 3,,4,1,6,3,25,0.120,,,,1,,,3,,7.5,,
11/30/2018,"Cincinnati @ Milwaukee, Wis.",L 0 - 3,,3,1,10,1,12,0.750,,,,1,,,,,10.0,,
