0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Furman @ Athens, Ga.",W 3 - 1,,4,1,5,1,10,0.400,44,3,3,7,,1,,,9.0,,
08/25/2018,"Coastal Carolina @ Athens, Ga.",W 3 - 0,,3,1,3,0,5,0.600,32,,1,5,,,2,,4.0,,
08/25/2018,@ Georgia,L 1 - 3,,4,1,2,1,10,0.100,35,,2,6,,,1,1,2.5,,
08/31/2018,"Eastern Ill. @ Indianapolis, Ind.",W 3 - 0,,3,1,1,0,3,0.333,39,,1,11,,,1,,1.5,,
09/01/2018,"Auburn @ Indianapolis, Ind.",W 3 - 1,,4,1,5,1,8,0.500,36,2,2,6,,,2,1,8.0,3,
09/01/2018,@ Butler,W 3 - 0,,3,1,4,1,7,0.429,29,,,5,,,1,,4.5,,
09/07/2018,"Stony Brook @ Pullman, Wash.",W 3 - 0,,3,1,3,0,9,0.333,34,1,,10,,1,1,,5.5,,
09/07/2018,@ Washington St.,L 1 - 3,,4,1,2,1,13,0.077,41,,3,6,,,2,2,3.0,1,
09/08/2018,"McNeese @ Pullman, Wash.",W 3 - 0,,3,1,2,0,8,0.250,41,3,3,9,,,,,5.0,,
09/14/2018,"Tulsa @ Milwaukee, Wis.",W 3 - 1,,4,1,1,2,8,-0.125,39,1,2,13,,,2,,3.0,1,
09/15/2018,@ Marquette,L 0 - 3,,3,1,2,0,7,0.286,30,,4,6,,,1,1,2.5,1,
09/15/2018,"Wisconsin @ Milwaukee, Wis.",L 1 - 3,,4,1,2,1,3,0.333,39,,1,11,,1,1,2,3.5,2,
09/21/2018,@ Missouri St.,W 3 - 0,,3,1,4,0,6,0.667,36,,,8,,,2,,5.0,,
09/22/2018,@ Southern Ill.,W 3 - 0,,3,1,2,0,5,0.400,40,1,2,10,,,2,,4.0,,
09/28/2018,Evansville,W 3 - 0,,3,1,3,0,4,0.750,29,,1,5,,,2,,4.0,,
09/29/2018,Indiana St.,W 3 - 1,,4,1,5,0,11,0.455,48,1,3,10,,,2,,7.0,1,
10/05/2018,@ UNI,L 0 - 3,,3,1,2,0,7,0.286,20,,,11,,,2,1,3.0,1,
10/06/2018,@ Drake,W 3 - 1,,4,1,2,1,14,0.071,50,1,1,17,,,5,,5.5,2,
10/12/2018,Valparaiso,W 3 - 1,,4,1,2,1,11,0.091,54,1,5,16,,,1,,3.5,,
10/13/2018,Loyola Chicago,W 3 - 0,,3,1,2,1,8,0.125,42,,1,6,,,1,,2.5,,
10/15/2018,Bradley,W 3 - 1,,4,1,2,0,9,0.222,41,1,1,11,1,,2,1,4.0,,
10/19/2018,Southern Ill.,W 3 - 0,,3,1,2,0,6,0.333,38,,1,15,,1,,,3.0,,
10/20/2018,Missouri St.,W 3 - 0,,3,1,3,0,9,0.333,41,,,8,,,1,,3.5,1,
10/26/2018,@ Indiana St.,W 3 - 0,,3,1,3,1,6,0.333,38,,,6,,,2,,4.0,1,
10/27/2018,@ Evansville,W 3 - 2,,5,1,7,0,14,0.500,54,3,1,11,1,,2,,11.0,,
11/02/2018,Drake,W 3 - 0,,3,1,5,0,10,0.500,42,1,2,4,,,2,,7.0,,
11/03/2018,UNI,W 3 - 2,,5,1,6,2,17,0.235,49,,2,10,,,1,,6.5,,
11/09/2018,@ Loyola Chicago,W 3 - 0,,3,1,1,1,4,,34,2,,4,,,1,1,3.5,2,
11/10/2018,@ Valparaiso,W 3 - 1,,4,1,1,2,10,-0.100,48,1,1,9,,,4,,4.0,3,
11/16/2018,@ Bradley,L 0 - 3,,3,1,1,5,12,-0.333,34,,4,7,,,1,1,1.5,,
11/23/2018,"Drake @ Springfield, Mo.",W 3 - 0,,3,1,4,1,13,0.231,42,,1,12,,,4,,6.0,1,
11/24/2018,"UNI @ Springfield, Mo.",L 1 - 3,,4,1,0,0,5,,41,1,2,9,,,2,,2.0,,
11/30/2018,"Cincinnati @ Milwaukee, Wis.",L 0 - 3,,3,1,0,0,2,,41,1,2,5,,,,,1.0,,
