Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08262016,"UCLA @ Los Angeles, Calif.",L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
08272016,"Illinois St. @ Los Angeles, Calif.",L 0 - 3,1.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
08272016,@ LMU (CA),L 1 - 3,1.0,0,0,0,0.0,0,0,0,1,0,0,0,0,0.0
08302016,@ Cal St. Fullerton,W 3 - 1,2.0,0,0,0,0.0,0,1,0,2,0,0,0,0,1.0
09022016,@ St. John's (NY),L 1 - 3,3.0,0,0,0,0.0,0,0,0,1,0,0,0,0,0.0
09032016,"Binghamton @ Queens, N.Y.",L 0 - 3,1.0,0,0,0,0.0,0,1,1,2,0,0,0,0,1.0
09032016,"La Salle @ Queens, N.Y.",L 1 - 3,2.0,0,0,0,0.0,1,0,0,1,0,0,0,0,0.0
09092016,"Hartford @ Hanover, N.H.",L 2 - 3,4.0,0,0,2,0.0,0,0,1,3,0,0,0,0,0.0
09092016,"Central Conn. St. @ Hanover, N.H.",L 2 - 3,4.0,0,1,1,-1.0,0,0,1,3,1,0,0,0,0.0
09102016,@ Army West Point,L 0 - 3,2.0,0,0,1,0.0,0,0,0,2,0,0,0,0,0.0
09102016,@ Dartmouth,L 0 - 3,2.0,0,0,2,0.0,0,0,0,5,0,0,0,0,0.0
09132016,Buffalo,W 3 - 1,4.0,1,0,2,0.5,0,0,1,3,0,0,0,0,1.0
09172016,@ Siena,L 1 - 3,4.0,0,0,0,0.0,1,1,1,9,1,0,0,0,1.0
09182016,@ Marist,L 2 - 3,3.0,0,0,0,0.0,0,1,0,3,0,0,0,0,1.0
09242016,Rider,W 3 - 1,2.0,0,0,0,0.0,0,0,1,3,0,0,0,0,0.0
09252016,Saint Peter's,W 3 - 0,1.0,0,0,0,0.0,0,2,1,3,0,0,0,0,2.0
10012016,@ Fairfield,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10022016,@ Quinnipiac,W 3 - 2,5.0,0,0,0,0.0,1,0,0,4,1,0,0,0,0.0
10082016,Iona,W 3 - 0,3.0,0,0,0,0.0,0,1,0,5,0,0,0,0,1.0
10092016,Manhattan,W 3 - 1,4.0,0,0,1,0.0,0,4,0,5,1,0,0,0,4.0
10132016,@ Canisius,W 3 - 0,3.0,0,0,1,0.0,0,3,1,3,1,0,0,0,3.0
10222016,@ Saint Peter's,W 3 - 0,3.0,0,0,0,0.0,2,0,0,3,0,0,0,0,0.0
10232016,@ Rider,L 0 - 3,3.0,0,0,0,0.0,1,1,1,6,1,0,0,0,1.0
10292016,Marist,L 2 - 3,5.0,0,1,2,-0.5,1,1,1,4,0,0,0,0,1.0
10302016,Siena,L 0 - 3,3.0,0,0,1,0.0,0,1,1,5,0,0,0,0,1.0
11022016,Canisius,W 3 - 0,3.0,0,0,0,0.0,0,1,1,8,0,0,0,0,1.0
11052016,Quinnipiac,W 3 - 1,4.0,0,0,0,0.0,0,2,2,10,0,0,0,0,2.0
11062016,Fairfield,L 2 - 3,5.0,0,0,0,0.0,0,1,1,9,0,0,0,0,1.0
11122016,@ Manhattan,L 2 - 3,5.0,0,0,0,0.0,0,2,1,7,0,0,0,0,2.0
11132016,@ Iona,W 3 - 2,5.0,0,0,2,0.0,2,3,0,17,1,0,0,0,3.0
11182016,"Quinnipiac @ Fairfield, Conn.",L 2 - 3,5.0,0,1,1,-1.0,0,1,2,6,0,0,0,0,1.0
