0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Saint Francis (PA) @ Annapolis, Md.",W 3 - 0,3,1,7,4,17,0.176,1,,1,4,,2,1,,9.5,,
08/26/2017,"Akron @ Annapolis, Md.",L 2 - 3,5,1,13,6,42,0.167,1,,4,6,,,3,1,14.5,,
08/26/2017,@ Navy,L 2 - 3,5,1,15,6,44,0.205,2,1,,9,,,2,,17.0,,
09/01/2017,"UMass Lowell @ Brooklyn Heights, NY",W 3 - 1,4,1,13,3,28,0.357,1,,2,14,,,4,,15.0,,
09/01/2017,"NJIT @ Brooklyn Heights, NY",W 3 - 2,5,1,9,3,18,0.333,1,1,6,10,,,,,10.0,,
09/02/2017,"Saint Peter's @ Brooklyn Heights, NY",W 3 - 1,4,1,17,3,27,0.519,,7,4,8,1,,4,,26.0,,
09/02/2017,@ St. Francis Brooklyn,W 3 - 0,3,1,17,2,27,0.556,,,1,5,,,2,,18.0,,
09/08/2017,"USC Upstate @ Winston-Salem, NC",W 3 - 1,4,1,13,3,44,0.227,3,3,1,11,,,3,,17.5,,
09/09/2017,@ Wake Forest,L 0 - 3,3,1,5,2,15,0.200,,1,3,5,,,1,,6.5,,
09/09/2017,"William & Mary @ Winston-Salem, N.C.",W 3 - 0,3,1,9,1,23,0.348,1,1,,14,,,1,,10.5,,
09/15/2017,Coppin St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/15/2017,Delaware St.,W 3 - 1,4,1,15,2,25,0.520,3,2,5,7,,,2,,18.0,1,
09/16/2017,Campbell,L 2 - 3,5,1,13,3,32,0.312,,2,2,8,,,5,,17.5,,
09/16/2017,UNC Asheville,W 3 - 1,4,1,12,2,23,0.435,,3,4,6,,2,3,2,18.5,,
09/19/2017,@ George Washington,W 3 - 0,3,1,5,5,18,,1,2,1,7,,,2,,8.0,,
09/22/2017,"N.C. A&T @ Hampton, VA",L 2 - 3,5,1,6,3,29,0.103,,6,6,19,1,,2,2,13.0,1,
09/23/2017,"South Carolina St. @ Virginia Beach, Va.",W 3 - 0,3,1,11,2,22,0.409,2,1,3,4,,,3,1,13.5,,
09/23/2017,"Savannah St. @ Virginia Beach, Va.",W 3 - 0,3,1,9,2,16,0.438,3,4,3,7,,,3,1,14.5,,
09/29/2017,Howard,W 3 - 2,5,1,12,7,40,0.125,5,2,2,10,,,4,1,16.0,,
10/03/2017,@ VCU,L 1 - 3,4,1,12,2,36,0.278,,,2,16,,,,,12.0,,
10/06/2017,Norfolk St.,W 3 - 0,3,1,9,1,18,0.444,,2,2,9,,,1,,11.5,,
10/07/2017,Hampton,W 3 - 0,3,1,8,3,18,0.278,1,1,2,8,,,,,9.0,,
10/12/2017,@ Coppin St.,W 3 - 0,3,1,13,1,22,0.545,4,,1,8,,,,,13.0,,
10/13/2017,@ Morgan St.,W 3 - 2,5,1,10,5,30,0.167,1,,3,10,,2,,,12.0,1,
10/19/2017,@ Hampton,W 3 - 1,4,1,7,2,18,0.278,4,2,4,7,,,2,,10.0,,
10/20/2017,Delaware St.,W 3 - 1,4,1,7,3,18,0.222,,2,3,11,,,1,,9.5,,
10/22/2017,Bethune-Cookman,W 3 - 0,3,1,10,3,23,0.304,2,4,2,9,,,1,1,14.5,1,
10/24/2017,@ La Salle,L 2 - 3,5,1,14,4,42,0.238,2,3,5,6,,,3,1,18.5,,
10/27/2017,@ Howard,W 3 - 2,5,1,12,5,40,0.175,3,1,3,16,,,2,,14.0,,
11/03/2017,Morgan St.,W 3 - 0,3,1,4,1,11,0.273,1,,3,4,,,,1,4.0,,
11/05/2017,Coppin St.,W 3 - 0,2,1,2,0,2,1.000,1,,1,2,,,,,2.0,,
11/10/2017,@ Norfolk St.,W 3 - 0,3,1,15,0,17,0.882,,1,1,7,,,2,,17.0,,
11/12/2017,@ Delaware St.,W 3 - 0,3,1,13,3,27,0.370,2,1,2,3,,,1,,14.5,,
11/17/2017,N.C. Central,W 3 - 0,3,1,9,3,16,0.375,1,2,4,5,,,,,11.0,,
11/18/2017,Florida A&M,L 0 - 3,3,1,13,4,32,0.281,,2,,10,,,2,1,16.0,,
11/28/2017,@ West Virginia,L 0 - 3,3,1,9,2,22,0.318,,,1,6,,,,,9.0,,
