0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ UNLV,L 1 - 3,4,1,11,6,30,0.167,,,,,,1,5,,14.5,,
08/26/2016,New Mexico St. @ Cox Pavilion,L 0 - 3,3,1,4,3,16,0.062,,,,,,,1,1,4.5,,
08/27/2016,"UC Santa Barbara @ Las Vegas, Nev.",L 1 - 3,4,1,11,4,25,0.280,,,,,,,2,,12.0,1,
09/02/2016,@ Yale,L 0 - 3,3,1,10,4,27,0.222,,,,1,,,3,,11.5,,
09/03/2016,"Iona @ New Haven, CT",W 3 - 1,4,1,4,1,10,0.300,,,1,2,,2,6,1,9.0,,
09/03/2016,"Rutgers @ New Haven, Conn.",W 3 - 0,3,1,3,1,8,0.250,,1,2,1,,2,2,,7.0,,
09/09/2016,"UIC @ Chicago, Ill.",L 1 - 3,4,1,8,5,24,0.125,,,,,,1,1,1,9.5,,
09/10/2016,"South Fla. @ Chicago, Ill.",W 3 - 1,,,,,,,,,,,,,,,,,
09/10/2016,@ DePaul,L 1 - 3,,,,,,,,,,,,,,,,,
09/16/2016,"UConn @ West Point, N.Y.",W 3 - 1,4,1,8,6,19,0.105,,,,2,,1,2,,10.0,,
09/16/2016,"St. John's (NY) @ West Point, N.Y.",W 3 - 1,4,1,5,4,12,0.083,,,,,,,1,1,5.5,,
09/17/2016,@ Army West Point,W 3 - 2,5,1,9,4,22,0.227,,,,1,,2,3,1,12.5,,
09/23/2016,@ Binghamton,W 3 - 1,4,1,8,4,19,0.211,,,,1,,,6,,11.0,,
09/30/2016,UMass Lowell,W 3 - 1,4,1,9,3,22,0.273,,,,1,,1,5,,12.5,,
10/02/2016,Hartford,W 3 - 1,4,1,10,6,23,0.174,,,,,,,2,2,11.0,,
10/07/2016,@ UMBC,W 3 - 1,4,1,10,3,32,0.219,,,,1,,,2,1,11.0,,
10/09/2016,@ Stony Brook,W 3 - 2,5,1,15,6,34,0.265,,,,,,,2,2,16.0,,
10/16/2016,New Hampshire,W 3 - 2,5,1,16,8,42,0.190,,,,1,,,3,2,17.5,,
10/21/2016,Binghamton,L 0 - 3,3,1,9,3,19,0.316,,,,1,,,4,,11.0,,
10/28/2016,@ Hartford,W 3 - 0,3,1,9,3,25,0.240,,,,1,,,5,1,11.5,,
10/30/2016,@ UMass Lowell,W 3 - 2,5,1,10,5,33,0.152,,,,3,,1,5,,13.5,,
11/04/2016,Stony Brook,W 3 - 0,3,1,8,3,22,0.227,,,,,,,5,1,10.5,,
11/06/2016,UMBC,L 2 - 3,5,1,11,7,32,0.125,,,,,,,3,,12.5,,
11/11/2016,@ New Hampshire,L 0 - 3,3,1,5,3,14,0.143,,,,,,,1,,5.5,,
11/18/2016,UMBC,W 3 - 0,3,1,9,2,20,0.350,,,,2,,2,6,2,14.0,,
11/19/2016,@ New Hampshire,L 0 - 3,3,1,9,7,18,0.111,,,,2,,,1,,9.5,,
