0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ UNLV,L 1 - 3,4,1,4,4,25,,,1,1,2,,1,2,1,7.0,,
08/26/2016,New Mexico St. @ Cox Pavilion,L 0 - 3,3,1,6,2,14,0.286,1,,,2,,1,5,,9.5,,
08/27/2016,"UC Santa Barbara @ Las Vegas, Nev.",L 1 - 3,4,1,12,6,35,0.171,,1,2,5,,3/,3,,17.5,,
09/02/2016,@ Yale,L 0 - 3,3,1,6,2,21,0.190,1,,1,2,,1,3,,8.5,,
09/03/2016,"Iona @ New Haven, CT",W 3 - 1,4,1,5,2,21,0.143,,,,1,,,2,,6.0,,
09/03/2016,"Rutgers @ New Haven, Conn.",W 3 - 0,3,1,7,3,14,0.286,,,,,,,1,,7.5,,
09/09/2016,"UIC @ Chicago, Ill.",L 1 - 3,4,1,12,1,23,0.478,1,,1,1,,1,3,,14.5,,
09/10/2016,"South Fla. @ Chicago, Ill.",W 3 - 1,4,1,10,5,28,0.179,,,,,,1,3,,12.5,,
09/10/2016,@ DePaul,L 1 - 3,4,1,11,3,22,0.364,1,1,,1,,3/,3,,16.5,,
09/16/2016,"UConn @ West Point, N.Y.",W 3 - 1,4,1,9,0,17,0.529,1,1,,3,,,7,,13.5,,
09/16/2016,"St. John's (NY) @ West Point, N.Y.",W 3 - 1,4,1,10,1,26,0.346,,1,,1,,1,5,,14.5,,
09/17/2016,@ Army West Point,W 3 - 2,5,1,9,2,36,0.194,1,,,5,,1,3,,11.5,,
09/23/2016,@ Binghamton,W 3 - 1,4,1,4,2,14,0.143,1,,,,,,8,,8.0,,
09/30/2016,UMass Lowell,W 3 - 1,4,1,6,2,19,0.211,,,,2,,1,2,,8.0,,
10/02/2016,Hartford,W 3 - 1,4,1,11,1,20,0.500,,,,,,1,2,1,13.0,,
10/07/2016,@ UMBC,W 3 - 1,4,1,10,2,24,0.333,1,,2,,,,5,3/,12.5,,
10/09/2016,@ Stony Brook,W 3 - 2,5,1,10,4,31,0.194,,,,2,1,1,6,,14.0,,
10/16/2016,New Hampshire,W 3 - 2,5,1,10,4,23,0.261,,,,2,,2,6,,15.0,,
10/21/2016,Binghamton,L 0 - 3,3,1,1,2,9,-0.111,1,,,2,,,2,,2.0,,
10/28/2016,@ Hartford,W 3 - 0,3,1,1,0,6,0.167,1,,,3,,1,5,,4.5,,
10/30/2016,@ UMass Lowell,W 3 - 2,5,1,7,2,21,0.238,,,,4,,1,9,1,12.5,,
11/04/2016,Stony Brook,W 3 - 0,3,1,4,0,11,0.364,,,,,,,4,,6.0,,
11/06/2016,UMBC,L 2 - 3,5,1,9,4,23,0.217,,2,,1,,,6,3/,14.0,,
11/11/2016,@ New Hampshire,L 0 - 3,3,1,2,3,17,-0.059,,,1,2,,,,,2.0,,
11/18/2016,UMBC,W 3 - 0,3,1,0,0,8,,,,,1,,,2,1,1.0,,
11/19/2016,@ New Hampshire,L 0 - 3,3,1,3,1,10,0.200,,,,2,,,3,,4.5,,
