0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ UNLV,L 1 - 3,4,1,11,6,50,0.100,,,1,23,,1,3,,13.5,,
08/26/2016,New Mexico St. @ Cox Pavilion,L 0 - 3,3,1,7,2,37,0.135,,1,1,12,3,,2,1,9.0,,
08/27/2016,"UC Santa Barbara @ Las Vegas, Nev.",L 1 - 3,4,1,12,4,46,0.174,2,1,,11,1,,2,,14.0,,
09/02/2016,@ Yale,L 0 - 3,3,1,8,2,32,0.188,,,2,11,,1,,,9.0,,
09/03/2016,"Iona @ New Haven, CT",W 3 - 1,4,1,11,5,41,0.146,1,1,1,11,1,,1,,12.5,,
09/03/2016,"Rutgers @ New Haven, Conn.",W 3 - 0,3,1,13,4,28,0.321,,,,5,1,1,1,,14.5,,
09/09/2016,"UIC @ Chicago, Ill.",L 1 - 3,4,1,11,4,30,0.233,,,,10,3,,,,11.0,,
09/10/2016,"South Fla. @ Chicago, Ill.",W 3 - 1,4,1,15,9,61,0.098,1,,,11,,,,,15.0,,
09/10/2016,@ DePaul,L 1 - 3,4,1,12,5,48,0.146,,1,1,7,1,,,,13.0,,
09/16/2016,"UConn @ West Point, N.Y.",W 3 - 1,4,1,11,5,43,0.140,1,,1,16,2,,,,11.0,,
09/16/2016,"St. John's (NY) @ West Point, N.Y.",W 3 - 1,4,1,15,3,40,0.300,1,1,1,12,,1,1,,17.5,,
09/17/2016,@ Army West Point,W 3 - 2,5,1,18,6,65,0.185,2,1,,20,1,,1,,19.5,,
09/23/2016,@ Binghamton,W 3 - 1,4,1,14,4,31,0.323,1,3,,12,1,,2,,18.0,,
09/30/2016,UMass Lowell,W 3 - 1,4,1,15,6,42,0.214,3,1,,12,6,,1,,16.5,,
10/02/2016,Hartford,W 3 - 1,4,1,9,5,36,0.111,1,4,1,13,1,,1,,13.5,,
10/07/2016,@ UMBC,W 3 - 1,4,1,10,7,44,0.068,,,2,12,,,2,,11.0,1,
10/09/2016,@ Stony Brook,W 3 - 2,5,1,13,5,39,0.205,1,,2,12,,1,4,,16.0,,
10/16/2016,New Hampshire,W 3 - 2,5,1,21,2,61,0.311,1,1,,19,1,,,,22.0,,
10/21/2016,Binghamton,L 0 - 3,3,1,5,5,29,,,1,,9,1,,1,,6.5,,
10/28/2016,@ Hartford,W 3 - 0,3,1,10,2,33,0.242,1,,,8,1,,2,,11.0,,
10/30/2016,@ UMass Lowell,W 3 - 2,5,1,11,7,26,0.154,,,,12,2,,3,,12.5,,
11/04/2016,Stony Brook,W 3 - 0,3,1,9,2,36,0.194,1,1,,18,,,2,,11.0,,
11/06/2016,UMBC,L 2 - 3,5,1,12,3,47,0.191,,,,19,1,,2,,13.0,,
11/11/2016,@ New Hampshire,L 0 - 3,3,1,7,6,27,0.037,1,1,,6,1,,,,8.0,,
11/18/2016,UMBC,W 3 - 0,3,1,8,6,28,0.071,1,2,,5,,,,,10.0,,
11/19/2016,@ New Hampshire,L 0 - 3,3,1,5,5,30,,,,,10,2,1,,,6.0,,
