0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Gardner-Webb @ Charleston, S.C.",W 3 - 1,1,1,0,0,0,,,,,,1,,,,,,
08/26/2016,@ The Citadel,L 2 - 3,2,1,0,0,0,,,,1,1,,,,,,,
08/27/2016,"Robert Morris @ Charleston, S.C.",W 3 - 1,,,,,,,,,,,,,,,,,
09/02/2016,"Marshall @ Charleston, W.Va.",L 1 - 3,1,1,0,0,0,,,,1,,,,,,,,
09/02/2016,"Indiana St. @ Charleston, W.Va.",L 0 - 3,,,,,,,,,,,,,,,,,
09/03/2016,"West Virginia @ Charleston, W.Va.",L 2 - 3,3,1,0,0,0,,,1,1,2,,,,,1.0,,
09/06/2016,Wright St.,L 1 - 3,,,,,,,,,,,,,,,,,
09/09/2016,App State,W 3 - 2,,,,,,,,,,,,,,,,,
09/09/2016,Ball St.,L 1 - 3,,,,,,,,,,,,,,,,,
09/10/2016,Northern Ky.,L 1 - 3,,,,,,,,,,,,,,,,,
09/16/2016,Coppin St.,W 3 - 1,1,1,0,0,0,,,,,1,,,,,,,
09/16/2016,Kent St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/17/2016,Montana,L 2 - 3,5,1,0,0,0,,,2,1,,,,,,2.0,,
09/23/2016,@ Jacksonville St.,L 1 - 3,2,1,1,0,1,1.000,,1,1,1,,,,,2.0,,
09/24/2016,@ Tennessee Tech,W 3 - 0,3,1,0,0,0,,1,1,2,3,,,,,1.0,,
09/28/2016,@ Eastern Ky.,L 0 - 3,2,1,1,0,1,1.000,,,1,1,,,,,1.0,,
10/01/2016,Murray St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/07/2016,Belmont,W 3 - 1,3,1,0,0,0,,,,,,,,,,,,
10/08/2016,Tennessee St.,L 2 - 3,4,1,0,0,0,,,1,,,,,,,1.0,,
10/14/2016,@ SIUE,L 2 - 3,5,1,0,0,0,,,,1,1,,,,,,,
10/15/2016,@ Eastern Ill.,W 3 - 2,5,1,0,0,0,,1,1,,1,,,,,1.0,,
10/21/2016,UT Martin,L 0 - 3,3,1,0,0,0,,,1,1,,,,,,1.0,,
10/22/2016,Southeast Mo. St.,W 3 - 1,4,1,0,0,0,,,1,2,1,,,,,1.0,,
10/26/2016,Dayton,L 0 - 3,,,,,,,,,,,,,,,,,
10/28/2016,Tennessee Tech,W 3 - 1,,,,,,,,,,,,,,,,,
10/29/2016,Jacksonville St.,W 3 - 0,,,,,,,,,,,,,,,,,
11/02/2016,Eastern Ky.,L 2 - 3,,,,,,,,,,,,,,,,,
11/05/2016,@ Austin Peay,L 1 - 3,4,1,0,0,0,,,,,,,,,,,,
11/11/2016,@ Tennessee St.,L 1 - 4,1,1,0,0,0,,,,,,,,,,,,
11/12/2016,@ Belmont,L 0 - 3,1,1,0,0,0,,,,,1,,,,,,,
11/17/2016,"SIUE @ Murray, Ky.",L 0 - 3,3,1,0,0,0,,,,1,1,,,,,,,
