0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Gardner-Webb @ Charleston, S.C.",W 3 - 1,3,1,4,3,13,0.077,,,,2,,,1,,4.5,,
08/26/2016,@ The Citadel,L 2 - 3,4,1,6,5,20,0.050,5,1,,3,,,3,,8.5,,
08/27/2016,"Robert Morris @ Charleston, S.C.",W 3 - 1,4,1,6,4,22,0.091,9,,3,10,,1,7,,10.5,,
09/02/2016,"Marshall @ Charleston, W.Va.",L 1 - 3,2,1,0,4,6,-0.667,2,,1,,,,1,1,0.5,,
09/02/2016,"Indiana St. @ Charleston, W.Va.",L 0 - 3,3,1,2,2,7,,17,,1,4,,1,1,1,3.5,1,
09/03/2016,"West Virginia @ Charleston, W.Va.",L 2 - 3,5,1,3,0,10,0.300,36,1,3,18,,,5,1,6.5,3,
09/06/2016,Wright St.,L 1 - 3,4,1,2,2,13,,37,2,5,8,,,3,1,5.5,,
09/09/2016,App State,W 3 - 2,5,1,11,3,21,0.381,40,2,2,8,,,3,,14.5,,
09/09/2016,Ball St.,L 1 - 3,4,1,2,4,11,-0.182,33,,1,6,,,4,,4.0,,
09/10/2016,Northern Ky.,L 1 - 3,4,1,5,1,11,0.364,29,2,1,8,,,3,,8.5,,
09/16/2016,Coppin St.,W 3 - 1,4,1,5,1,13,0.308,26,2,2,8,,,2,,8.0,1,
09/16/2016,Kent St.,L 0 - 3,3,1,2,2,6,,21,,1,12,,,3,,3.5,1,
09/17/2016,Montana,L 2 - 3,5,1,2,2,11,,7,1,,3,,,1,,3.5,,
09/23/2016,@ Jacksonville St.,L 1 - 3,4,1,5,3,11,0.182,27,2,,9,,,,,7.0,,
09/24/2016,@ Tennessee Tech,W 3 - 0,,,,,,,,,,,,,,,,,
09/28/2016,@ Eastern Ky.,L 0 - 3,2,1,3,1,9,0.222,5,1,,1,,,1,,4.5,,
10/01/2016,Murray St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/07/2016,Belmont,W 3 - 1,4,1,14,1,28,0.464,5,3,3,4,,,4,,19.0,,
10/08/2016,Tennessee St.,L 2 - 3,5,1,15,6,28,0.321,5,,,3,,1,2,,17.0,,
10/14/2016,@ SIUE,L 2 - 3,5,1,9,1,18,0.444,2,2,4,5,,,2,,12.0,,
10/15/2016,@ Eastern Ill.,W 3 - 2,5,1,9,5,31,0.129,4,,1,1,,,3,,10.5,,
10/21/2016,UT Martin,L 0 - 3,3,1,3,5,12,-0.167,2,1,2,,,1,1,,5.5,1,
10/22/2016,Southeast Mo. St.,W 3 - 1,4,1,14,3,32,0.344,18,1,2,7,,,2,,16.0,1,
10/26/2016,Dayton,L 0 - 3,3,1,4,2,12,0.167,16,,1,5,,,1,,4.5,1,
10/28/2016,Tennessee Tech,W 3 - 1,4,1,8,6,17,0.118,6,1,2,6,,,4,,11.0,1,
10/29/2016,Jacksonville St.,W 3 - 0,3,1,8,0,12,0.667,2,3,2,,,,,,11.0,,
11/02/2016,Eastern Ky.,L 2 - 3,5,1,15,7,28,0.286,7,1,5,6,,,5,,18.5,,
11/05/2016,@ Austin Peay,L 1 - 3,4,1,8,4,20,0.200,3,3,3,4,,1,1,,12.5,,
11/11/2016,@ Tennessee St.,L 1 - 4,5,1,14,8,33,0.182,,,2,2,,,3,,15.5,,
11/12/2016,@ Belmont,L 0 - 3,3,1,3,6,13,-0.231,1,,2,1,,,2,1,4.0,1,
11/17/2016,"SIUE @ Murray, Ky.",L 0 - 3,3,1,8,4,16,0.250,1,,,,,,,,8.0,,
