0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Ball St. @ Dayton, Ohio",L 2 - 3,,5,1,15,2,28,0.464,,,2,1,,1,6,2,19.0,,
08/25/2018,@ Dayton,L 1 - 3,,4,1,18,5,33,0.394,,3,1,3,,1,2,,23.0,,
08/25/2018,"Marshall @ Dayton, Ohio",W 3 - 1,,4,1,11,3,27,0.296,1,4,1,3,,2,3,,18.5,,
08/30/2018,"Tulane @ Atlanta, Ga.",L 0 - 3,,3,1,9,2,17,0.412,,,1,1,,,2,,10.0,,
08/31/2018,@ Georgia Tech,L 2 - 3,,5,1,20,1,39,0.487,1,1,1,6,,,2,,22.0,,
08/31/2018,"Wofford @ Atlanta, Ga.",L 1 - 3,,4,1,6,5,20,0.050,,3,1,1,,,2,,10.0,,
09/07/2018,Southeastern La.,W 3 - 0,,3,1,12,3,17,0.529,,1,1,2,,1,4,,16.0,,
09/07/2018,Mississippi St.,W 3 - 0,,3,1,11,1,19,0.526,1,1,,4,,,2,,13.0,,
09/08/2018,Louisiana Tech,W 3 - 1,,4,1,12,3,24,0.375,1,1,2,2,,,4,,15.0,,
09/11/2018,Alabama St.,W 3 - 0,,3,1,7,0,15,0.467,,2,2,1,,,1,,9.5,,
09/14/2018,@ Alabama,L 1 - 3,,4,1,15,7,28,0.286,1,1,3,1,,,2,1,17.0,,
09/14/2018,"Southern Miss. @ Tuscaloosa, AL",W 3 - 0,,3,1,6,2,14,0.286,,1,1,4,,1,2,1,9.0,,
09/15/2018,"Purdue @ Tuscaloosa, AL",L 2 - 3,,5,1,16,8,35,0.229,,2,2,1,,,5,1,20.5,,
09/21/2018,@ Little Rock,L 1 - 3,,4,1,6,6,18,,,,1,2,,,,,6.0,1,
09/23/2018,@ Arkansas St.,L 2 - 3,,5,1,12,4,25,0.320,,2,3,3,,1,2,,16.0,,
09/28/2018,Ga. Southern,L 2 - 3,,5,1,9,5,22,0.182,1,3,3,3,,,6,,15.0,,
09/29/2018,Georgia St.,W 3 - 0,,3,1,4,2,13,0.154,,2,1,1,,1,1,,7.5,,
10/05/2018,@ ULM,W 3 - 0,,3,1,5,1,11,0.364,1,1,1,2,,,1,,6.5,,
10/06/2018,@ Louisiana,L 1 - 3,,4,1,7,7,27,,,1,2,3,,1,3,1,10.5,,
10/12/2018,@ Georgia St.,W 3 - 1,,4,1,10,4,27,0.222,1,1,2,3,,,3,,12.5,,
10/13/2018,@ Ga. Southern,W 3 - 0,,3,1,8,3,16,0.312,1,,,3,,1,5,1,11.5,,
10/19/2018,Texas St.,L 1 - 3,,4,1,13,4,24,0.375,,,3,2,,2,2,,16.0,,
10/20/2018,UT Arlington,W 3 - 1,,4,1,12,0,24,0.500,,1,3,5,,,3,,14.5,,
10/26/2018,"App State @ Boone, N.C.",L 0 - 3,,3,1,8,3,22,0.227,,,3,3,,,2,,9.0,,
10/28/2018,@ Coastal Carolina,L 1 - 3,,4,1,10,5,25,0.200,2,,3,3,,6/,2,1,17.0,,
10/31/2018,@ Troy,W 3 - 0,,3,1,4,1,14,0.214,,,2,2,,4,1,2,8.5,,
11/03/2018,Troy,W 3 - 1,,4,1,6,4,18,0.111,,1,1,3,,1,4,,10.0,,
11/09/2018,Coastal Carolina,L 0 - 3,,3,1,4,5,20,-0.050,1,,,7,,,5,,6.5,,
11/11/2018,App State,L 1 - 3,,,,,,,,,,,,,,,,,,
11/15/2018,"Arkansas St. @ Atlanta, GA",L 2 - 3,,5,1,15,3,26,0.462,,2,1,2,,,2,,18.0,,
