Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,@ Hawaii,W 3 - 2,5,2.0,1.0,8.0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
8262017,"UCLA @ Honolulu, Hawai'i",L 1 - 3,4,3.1111111111111107,1.5555555555555554,9.11111111111111,0.16666666666666669,0.4444444444444445,0.0,0.0,0.5555555555555556,0.0,0.0,3.4444444444444446,0.0,4.833333333333333
8272017,"San Diego @ Honolulu, HI",L 0 - 3,3,3.475409836065573,1.327868852459016,9.065573770491802,0.23483606557377049,0.26229508196721313,0.0,0.0,0.3278688524590164,0.40983606557377045,0.0,2.8524590163934427,0.0,4.9016393442622945
9012017,"Miami (OH) @ Indianapolis, Ind.",W 3 - 0,3,5.008130081300813,0.8780487804878048,9.720867208672086,0.4015582655826558,0.1734417344173442,0.0,0.0,0.5555555555555555,0.27100271002710025,0.0,2.2249322493224932,0.0,6.120596205962059
9022017,"Wichita St. @ Indianapolis, Ind.",L 2 - 3,5,5.30318895763922,1.2118039029033794,10.993812470252259,0.36718229414564496,0.1218467396477868,0.0,0.0,0.39029033793431694,0.19038553069966682,0.0,2.1580199904807236,0.29747739171822934,6.3821989528795795
9022017,@ IUPUI,W 3 - 1,4,4.949952294214589,0.8833376702229162,11.537600832682797,0.35114060196027413,0.3598750975800156,0.0,0.0,0.28449995663110417,0.40983606557377045,0.0,3.1994101830167407,0.21684447913956106,6.549657385722958
9082017,Loyola Chicago,W 3 - 0,3,4.70954471097002,0.6597884711941823,10.642328436533258,0.3888129443967542,0.2688003109764986,0.0,0.0,0.21250060737597384,0.3061174908083769,0.0,3.4020181079023666,0.41504024878119883,6.410553764921202
9102017,Kentucky,L 1 - 3,4,5.2599841889451815,0.9818665042496055,10.728283639249558,0.40471893850607066,0.2042025414578777,0.0,0.0,0.40175152035288797,0.23255170122643337,0.0,2.8247679866128967,0.7959358821738046,6.672368182251629
9122017,@ Milwaukee,W 3 - 0,3,4.044901746382722,1.4480653537798471,9.405021700421234,0.17262387927481157,0.15703074132707584,0.0,0.0,0.770954848102965,0.17883110454818832,0.23100496102558213,3.0962524120614012,0.8430757057589646,5.824032913439004
9142017,@ Wisconsin,L 1 - 3,4,4.258899198570527,1.7957888042157386,9.314273328049435,0.1836869965971283,0.12184673964778679,0.0,0.0,0.8222742581807215,0.36282060591835613,0.40330448985660167,4.194976533916466,0.6541778071914016,6.759691955385361
9152017,"Southern Miss. @ Madison, Wis.",W 3 - 0,3,4.639842105384615,1.8404690470036165,9.9018949778017,0.21635582857671998,0.0951873692373324,0.0,0.0,1.0799539210411764,0.2834375304771689,0.31506377193205126,3.714728210251146,0.5110474409080953,6.812269982442239
9202017,@ Butler,W 3 - 0,3,4.502430855089791,1.659971543618085,9.922963822204126,0.23431908869733742,0.07474511432928067,0.0,0.0,0.8480251103201922,0.222567035841726,0.24740128698545333,3.3464765036136486,0.4012958831031602,6.423070393882069
9222017,Seton Hall,W 3 - 0,3,4.396099030177127,1.731933378611009,9.727632610856062,0.23171194152638042,0.058926451264653096,0.0,0.0,0.880188277046222,0.17546411840202455,0.4066773222270737,2.8498805517202555,0.5280024750400523,6.227716628264329
9232017,St. John's (NY),W 3 - 0,3,5.150037801991337,1.369611623582819,10.203013564114066,0.32277452813433655,0.2557997398098816,0.0,0.0,0.6960522327658184,0.13875689391577922,0.32160012298881574,2.6720849061911154,0.4175439633107122,6.807680378075711
9272017,@ Xavier,W 3 - 1,4,4.91164245085442,1.292993539693977,10.368223664951966,0.31245659241803836,0.2027741186632404,0.0,0.0,0.5517651352873549,0.10999349292979213,0.25493451068212414,2.532766079516182,0.5382833087025999,6.432960001294636
9302017,DePaul,W 3 - 0,3,4.312448140220451,1.2326976534371938,10.086653434557297,0.27099832751976,0.16104471668561207,0.0,0.0,0.6440085289378319,0.08735765206583279,0.20247088887301165,2.01154170165088,0.42750861657335915,5.520689879918902
10052017,Creighton,W 3 - 0,3,4.453126302778744,0.9804786558315933,9.455101461493053,0.3616397248315976,0.3327011321930652,0.0,0.0,0.5122396518208502,0.06948363455976657,0.1610438572781407,2.623002228321021,0.34003721234115875,5.925671274217395
10062017,Providence,W 3 - 0,2,3.546162637319798,0.9844545479706992,7.733059621234014,0.08431595903201418,0.26494023392977684,0.0,0.0,0.4079123274602198,0.055331973994825485,0.12824422008718833,2.0887780555144815,0.27078218216046585,4.718795885164226
10142017,@ Villanova,L 2 - 3,5,3.029483985751281,1.5963824488286602,7.990152800170761,-0.0003676522307969226,0.21117738280366813,0.0,0.0,0.5280613924783992,0.044103763631026985,0.10222033232177288,2.8824606155528305,0.41875830642630335,4.572934625849468
10152017,@ Georgetown,W 3 - 0,3,3.22585114784074,1.2733820176316855,8.194477948713478,0.08954247136511835,0.16844928481268698,0.0,0.0,0.42121728529459207,0.03518012839519501,0.08153781264031625,2.2992444680594737,0.33402979187626125,4.457011194510793
