0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Kansas St. @ Honolulu, HI",L 1 - 3,4,1,6,5,19,0.053,,,,3,,2,,,8.0,,
08/27/2016,Wisconsin,L 0 - 3,2,1,3,0,7,0.429,,,,1,,,4,,5.0,,
08/28/2016,@ Hawaii,L 2 - 3,4,1,7,4,21,0.143,1,,,2,1,,3,,8.5,,
09/02/2016,SMU,W 3 - 0,3,1,10,6,25,0.160,,,,2,,,,,10.0,,
09/02/2016,Alabama St.,W 3 - 0,3,1,7,0,8,0.875,1,,,1,,2,,1,9.0,,
09/03/2016,Pepperdine,W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2016,"Texas A&M @ Las Cruces, N.M.",L 0 - 3,3,1,7,5,17,0.118,,,,3,,,1,,7.5,,
09/09/2016,"Sacramento St. @ Las Cruces, N.M.",W 3 - 0,3,1,8,3,21,0.238,1,,,1,,1,1,,9.5,,
09/10/2016,@ New Mexico St.,W 3 - 1,1,1,0,1,2,-0.500,,,,,,,,,,,
09/16/2016,"Northern Ky. @ Indianapolis, Ind.",W 3 - 0,2,1,5,1,10,0.400,,3,2,3,,,,1,8.0,,
09/17/2016,"Loyola Chicago @ Indianapolis, Ind.",W 3 - 1,4,1,8,5,25,0.120,,1,,1,1,,1,,9.5,,
09/17/2016,@ Butler,W 3 - 0,3,1,11,4,23,0.304,,3,3,3,,,,,14.0,,
09/21/2016,Arizona St.,W 3 - 1,4,1,15,3,31,0.387,,1,4,,,1,4,1,19.0,,
09/25/2016,@ Colorado,L 2 - 3,5,1,17,4,37,0.351,1,1,4,3,,1,4,,21.0,,
09/30/2016,Oregon St.,W 3 - 0,3,1,11,7,35,0.114,,1,2,5,,,4,,14.0,,
10/01/2016,Oregon,L 1 - 3,4,1,12,7,29,0.172,,,2,10,,,,,12.0,,
10/07/2016,@ Southern California,W 3 - 0,3,1,6,0,12,0.500,,1,1,3,,1,1,,8.5,,
10/09/2016,@ UCLA,W 3 - 2,4,1,2,3,14,-0.071,,,,1,,,2,,3.0,,
10/14/2016,@ Stanford,W 3 - 1,4,1,15,1,34,0.412,1,,1,3,,,1,1,15.5,,
10/16/2016,@ California,L 2 - 3,5,1,17,5,31,0.387,,,1,1,,,4,,19.0,,
10/21/2016,Washington St.,L 0 - 3,3,1,5,4,15,0.067,1,,2,1,,,,1,5.0,1,
10/23/2016,Washington,L 1 - 3,3,1,6,4,11,0.182,,,,1,,,1,,6.5,,
10/28/2016,@ Oregon,W 3 - 2,3,1,6,4,23,0.087,,,,2,,,3,,7.5,,
10/30/2016,@ Oregon St.,L 1 - 3,3,1,1,2,11,-0.091,1,,,2,,,1,,1.5,,
11/02/2016,Southern California,W 3 - 2,4,1,7,1,12,0.500,,,,1,,1,1,,8.5,,
11/04/2016,UCLA,W 3 - 0,3,1,7,2,23,0.217,,,,4,,1,1,,8.5,,
11/10/2016,@ Washington,L 0 - 3,3,1,10,4,26,0.231,,,,2,,,2,1,11.0,,
11/13/2016,@ Washington St.,L 2 - 3,5,1,4,5,15,-0.067,,,,1,,,3,,5.5,,
11/18/2016,California,W 3 - 1,4,1,11,1,22,0.455,,,,2,,,3,,12.5,,
11/20/2016,Stanford,L 0 - 3,3,1,8,3,23,0.217,,,,1,,,1,,8.5,,
11/23/2016,Utah,W 3 - 1,4,1,9,2,21,0.333,,,,3,,,3,,10.5,,
11/26/2016,@ Arizona St.,L 2 - 3,5,1,12,7,36,0.139,1,,,2,,,3,,13.5,,
12/02/2016,"Cleveland St. @ East Lansing, Mich.",W 3 - 0,3,1,9,3,17,0.353,,,,,,,3,1,10.5,,
12/03/2016,@ Michigan St.,W 3 - 2,5,1,6,2,20,0.200,,,,,,1,3,,8.5,,
12/09/2016,"Washington @ Lincoln, Nebraska",L 0 - 3,3,1,6,3,13,0.231,,,,2,,,,,6.0,,
