0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Kansas St. @ Honolulu, HI",L 1 - 3,4,1,0,0,0,,6,,1,13,1,,,,,,
08/27/2016,Wisconsin,L 0 - 3,3,1,0,0,0,,1,,1,15,1,,,,,,
08/28/2016,@ Hawaii,L 2 - 3,5,1,0,1,2,-0.500,2,,1,19,,,,,,,
09/02/2016,SMU,W 3 - 0,3,1,0,0,0,,,2,,20,,,,,2.0,,
09/02/2016,Alabama St.,W 3 - 0,3,1,0,0,0,,1,4,1,10,,,,,4.0,,
09/03/2016,Pepperdine,W 3 - 0,3,1,0,0,0,,4,,,12,1,,,,,,
09/09/2016,"Texas A&M @ Las Cruces, N.M.",L 0 - 3,3,1,0,0,0,,4,1,,11,3,,,,1.0,,
09/09/2016,"Sacramento St. @ Las Cruces, N.M.",W 3 - 0,3,1,0,0,0,,2,1,,13,,,,,1.0,,
09/10/2016,@ New Mexico St.,W 3 - 1,4,1,0,0,0,,4,1,2,11,2,,,,1.0,,
09/16/2016,"Northern Ky. @ Indianapolis, Ind.",W 3 - 0,3,1,0,0,0,,4,1,1,8,1,,,,1.0,,
09/17/2016,"Loyola Chicago @ Indianapolis, Ind.",W 3 - 1,4,1,0,0,0,,2,,1,9,1,,,,,,
09/17/2016,@ Butler,W 3 - 0,3,1,0,0,0,,6,1,1,8,1,,,,1.0,,
09/21/2016,Arizona St.,W 3 - 1,4,1,0,0,0,,4,,1,14,1,,,,,,
09/25/2016,@ Colorado,L 2 - 3,5,1,0,0,0,,6,1,3,15,1,,,,1.0,,
09/30/2016,Oregon St.,W 3 - 0,3,1,0,0,0,,3,,1,16,,,,,,,
10/01/2016,Oregon,L 1 - 3,4,1,0,0,0,,10,1,,23,,,,,1.0,,
10/07/2016,@ Southern California,W 3 - 0,3,1,0,0,0,,1,1,,8,,,,,1.0,,
10/09/2016,@ UCLA,W 3 - 2,5,1,0,0,0,,3,1,1,16,1,,,,1.0,,
10/14/2016,@ Stanford,W 3 - 1,4,1,0,0,0,,6,,1,14,1,,,,,,
10/16/2016,@ California,L 2 - 3,5,1,0,0,0,,4,,3,19,1,,,,,1,
10/21/2016,Washington St.,L 0 - 3,3,1,0,0,0,,1,,1,13,1,,,,,,
10/23/2016,Washington,L 1 - 3,4,1,0,0,0,,2,1,1,23,2,,,,1.0,,
10/28/2016,@ Oregon,W 3 - 2,5,1,0,0,0,,4,,2,21,3,,,,,,
10/30/2016,@ Oregon St.,L 1 - 3,4,1,0,0,0,,4,,1,17,2,,,,,,
11/02/2016,Southern California,W 3 - 2,5,1,0,0,0,,6,1,,19,,,,,1.0,,
11/04/2016,UCLA,W 3 - 0,3,1,0,0,0,,4,,2,16,1,,,,,,
11/10/2016,@ Washington,L 0 - 3,3,1,0,0,0,,3,2,,10,,,,,2.0,,
11/13/2016,@ Washington St.,L 2 - 3,5,1,0,0,0,,3,,,25,1,,,,,,
11/18/2016,California,W 3 - 1,4,1,0,0,0,,1,2,2,8,,,,,2.0,,
11/20/2016,Stanford,L 0 - 3,3,1,1,0,1,1.000,1,,,11,1,,,,1.0,,
11/23/2016,Utah,W 3 - 1,4,1,0,0,0,,2,,1,21,1,,,,,,
11/26/2016,@ Arizona St.,L 2 - 3,5,1,0,0,0,,4,,3,14,,,,,,,
12/02/2016,"Cleveland St. @ East Lansing, Mich.",W 3 - 0,3,1,0,0,0,,3,1,,12,,,,,1.0,,
12/03/2016,@ Michigan St.,W 3 - 2,5,1,0,0,0,,3,3,1,11,1,,,,3.0,,
12/09/2016,"Washington @ Lincoln, Nebraska",L 0 - 3,3,1,0,0,0,,1,,2,10,,,,,,,
