0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Virginia @ Ames, IA",W 3 - 1,,,,,,,,,,,,,,,,,,
08/24/2018,@ Iowa St.,L 0 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,"Oregon St. @ Ames, IA",W 3 - 2,,,,,,,,,,,,,,,,,,
08/31/2018,Ohio St.,W 3 - 2,,,,,,,,,,,,,,,,,,
08/31/2018,Samford,W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,Little Rock,W 3 - 1,,,,,,,,,,,,,,,,,,
09/02/2018,Southern Miss.,W 3 - 2,,,,,,,,,,,,,,,,,,
09/07/2018,@ Chicago St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,@ Georgia St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,"Sam Houston St. @ Atlanta, GA",W 3 - 0,,1,1,2,0,2,1.000,,,,,,,,,2.0,,
09/11/2018,Memphis,L 2 - 3,,1,1,0,0,0,,,,,,,,,,,,
09/14/2018,@ Rice,L 1 - 3,,,,,,,,,,,,,,,,,,
09/14/2018,"Austin Peay @ Houston, Texas",L 1 - 3,,,,,,,,,,,,,,,,,,
09/15/2018,"McNeese @ Houston, Texas",W 3 - 0,,,,,,,,,,,,,,,,,,
09/21/2018,@ Florida,L 0 - 3,,,,,,,,,,,,,,,,,,
09/28/2018,Georgia,L 0 - 3,,,,,,,,,,,,,,,,,,
09/30/2018,Auburn,L 1 - 3,,4,1,0,0,1,,,,,,,,3,,1.5,,
10/05/2018,@ Arkansas,L 2 - 3,,,,,,,,,,,,,,,,,,
10/07/2018,LSU,W 3 - 2,,,,,,,,,,,,,,,,,,
10/12/2018,Missouri,L 0 - 3,,2,1,0,1,3,-0.333,,,,,,,,,,,
10/14/2018,@ Kentucky,L 0 - 3,,,,,,,,,,,,,,,,,,
10/19/2018,Florida,L 1 - 3,,,,,,,,,,,,,,,,,,
10/21/2018,Mississippi St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/26/2018,@ Auburn,L 2 - 3,,,,,,,,,,,,,,,,,,
10/28/2018,@ Alabama,W 3 - 1,,,,,,,,,,,,,,,,,,
11/02/2018,Tennessee,L 1 - 3,,,,,,,,,,,,,,,,,,
11/04/2018,Kentucky,L 0 - 3,,,,,,,,,,,,,,,,,,
11/07/2018,@ LSU,L 2 - 3,,,,,,,,,,,,,,,,,,
11/11/2018,@ Texas A&M,L 1 - 3,,,,,,,,,,,,,,,,,,
11/16/2018,@ South Carolina,L 0 - 3,,,,,,,,,,,,,,,,,,
11/18/2018,Alabama,W 3 - 1,,4,1,3,1,16,0.125,1,,,2,,1,2,,5.0,,
11/24/2018,@ Tennessee,L 1 - 3,,2,1,0,1,4,-0.250,,,,1,,,1,,0.5,,
