0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Virginia @ Ames, IA",W 3 - 1,,4,1,7,9,32,-0.062,1,1,,,,,3,,9.5,,
08/24/2018,@ Iowa St.,L 0 - 3,,3,1,6,2,17,0.235,,,,,,,,,6.0,,
08/25/2018,"Oregon St. @ Ames, IA",W 3 - 2,,5,1,12,6,48,0.125,,,,1,,,1,,12.5,,
08/31/2018,Ohio St.,W 3 - 2,,5,1,11,2,34,0.265,,,,3,,,,,11.0,,
08/31/2018,Samford,W 3 - 0,,3,1,7,4,17,0.176,,,,1,,,,,7.0,,
09/01/2018,Little Rock,W 3 - 1,,4,1,11,1,20,0.500,,,,1,,,1,,11.5,,
09/02/2018,Southern Miss.,W 3 - 2,,5,1,11,4,32,0.219,,,,,,1,1,,12.5,,
09/07/2018,@ Chicago St.,W 3 - 0,,3,1,9,4,23,0.217,,,,1,,,1,,9.5,,
09/08/2018,@ Georgia St.,W 3 - 0,,3,1,6,2,16,0.250,2,,,6,,1,,,7.0,,
09/08/2018,"Sam Houston St. @ Atlanta, GA",W 3 - 0,,3,1,13,3,26,0.385,1,,,2,,,,,13.0,,
09/11/2018,Memphis,L 2 - 3,,5,1,10,5,34,0.147,,,,2,,1,,,11.0,,
09/14/2018,@ Rice,L 1 - 3,,4,1,2,3,15,-0.067,1,,,1,,,5,1,4.5,,
09/14/2018,"Austin Peay @ Houston, Texas",L 1 - 3,,4,1,7,0,21,0.333,,,,3,,,3,2,8.5,,
09/15/2018,"McNeese @ Houston, Texas",W 3 - 0,,3,1,3,0,11,0.273,,,,,,,1,,3.5,,
09/21/2018,@ Florida,L 0 - 3,,3,1,3,2,11,0.091,,,,,,,,,3.0,,
09/28/2018,Georgia,L 0 - 3,,3,1,6,1,12,0.417,,,,1,,,,,6.0,,
09/30/2018,Auburn,L 1 - 3,,4,1,7,3,17,0.235,,,,1,,1,,,8.0,,
10/05/2018,@ Arkansas,L 2 - 3,,5,1,17,2,45,0.333,,,,4,,,3,1,18.5,,
10/07/2018,LSU,W 3 - 2,,5,1,21,6,50,0.300,,,,5,,2,1,,23.5,,
10/12/2018,Missouri,L 0 - 3,,3,1,7,5,27,0.074,,,,1,,1,,,8.0,,
10/14/2018,@ Kentucky,L 0 - 3,,3,1,5,3,26,0.077,1,,,6,2,,,,5.0,,
10/19/2018,Florida,L 1 - 3,,4,1,9,5,34,0.118,1,,,6,,,2,,10.0,,
10/21/2018,Mississippi St.,W 3 - 1,,4,1,11,3,26,0.308,1,,,4,,,,,11.0,,
10/26/2018,@ Auburn,L 2 - 3,,5,1,12,2,29,0.345,1,1,1,12,,1,,1,14.0,,
10/28/2018,@ Alabama,W 3 - 1,,4,1,17,2,44,0.341,,,,19,1,1,,,18.0,,
11/02/2018,Tennessee,L 1 - 3,,4,1,10,3,29,0.241,3,,1,17,1,,,1,10.0,,
11/04/2018,Kentucky,L 0 - 3,,3,1,8,3,28,0.179,,,1,12,1,1,,,9.0,,
11/07/2018,@ LSU,L 2 - 3,,5,1,10,4,49,0.122,,1,,18,,,2,,12.0,,
11/11/2018,@ Texas A&M,L 1 - 3,,4,1,7,2,21,0.238,3,,,7,2,,1,1,7.5,,
11/16/2018,@ South Carolina,L 0 - 3,,3,1,7,5,27,0.074,,2,,8,2,,,,9.0,,
11/18/2018,Alabama,W 3 - 1,,4,1,8,3,31,0.161,,,,8,1,4,,1,12.0,,
11/24/2018,@ Tennessee,L 1 - 3,,4,1,9,4,29,0.172,,,,2,,1,,,10.0,,
