0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Virginia @ Ames, IA",W 3 - 1,,4,1,11,4,21,0.333,,,,1,,1,5,,14.5,,
08/24/2018,@ Iowa St.,L 0 - 3,,3,1,4,6,15,-0.133,,,,,,,,,4.0,,
08/25/2018,"Oregon St. @ Ames, IA",W 3 - 2,,5,1,6,1,15,0.333,,,1,1,,1,7,,10.5,,
08/31/2018,Ohio St.,W 3 - 2,,5,1,8,3,12,0.417,,,,1,,4,3,,13.5,,
08/31/2018,Samford,W 3 - 0,,3,1,5,2,11,0.273,,,,,,1,1,,6.5,,
09/01/2018,Little Rock,W 3 - 1,,3,1,4,2,9,0.222,,,,,,2,,,6.0,,
09/02/2018,Southern Miss.,W 3 - 2,,5,1,11,2,23,0.391,,,,,,4,3,,16.5,,
09/07/2018,@ Chicago St.,W 3 - 0,,3,1,4,3,14,0.071,1,,,1,,,2,,5.0,,
09/08/2018,@ Georgia St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,"Sam Houston St. @ Atlanta, GA",W 3 - 0,,3,1,5,1,12,0.333,,,,1,,1,1,,6.5,,
09/11/2018,Memphis,L 2 - 3,,5,1,6,2,15,0.267,1,,,2,,2,2,,9.0,,
09/14/2018,@ Rice,L 1 - 3,,4,1,4,1,13,0.231,,,,1,,,2,,5.0,,
09/14/2018,"Austin Peay @ Houston, Texas",L 1 - 3,,4,1,7,2,21,0.238,1,,,2,,,3,2,8.5,,
09/15/2018,"McNeese @ Houston, Texas",W 3 - 0,,3,1,5,0,10,0.500,1,,,1,,,2,,6.0,,
09/21/2018,@ Florida,L 0 - 3,,3,1,7,5,17,0.118,,,,,,,1,,7.5,,
09/28/2018,Georgia,L 0 - 3,,2,1,2,1,5,0.200,,,,,,,2,,3.0,,
09/30/2018,Auburn,L 1 - 3,,3,1,10,4,19,0.316,,,,,,,3,,11.5,,
10/05/2018,@ Arkansas,L 2 - 3,,4,1,5,1,11,0.364,,,,1,,,,,5.0,,
10/07/2018,LSU,W 3 - 2,,2,1,0,2,6,-0.333,,,,,,,,,,,
10/12/2018,Missouri,L 0 - 3,,2,1,7,2,13,0.385,,,,,1,1,,,8.0,,
10/14/2018,@ Kentucky,L 0 - 3,,3,1,1,2,10,-0.100,,,,,,1,4,1,4.0,,
10/19/2018,Florida,L 1 - 3,,1,1,3,0,4,0.750,,,,,,,,,3.0,,
10/21/2018,Mississippi St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/26/2018,@ Auburn,L 2 - 3,,2,1,3,3,7,,,,,2,,1,1,,4.5,,
10/28/2018,@ Alabama,W 3 - 1,,3,1,7,2,15,0.333,,,,,,2,2,,10.0,,
11/02/2018,Tennessee,L 1 - 3,,4,1,7,4,17,0.176,,,,2,,3,4,1,12.0,,
11/04/2018,Kentucky,L 0 - 3,,3,1,3,2,10,0.100,,,,,,,1,,3.5,,
11/07/2018,@ LSU,L 2 - 3,,5,1,14,2,25,0.480,1,,,2,,1,2,,16.0,1,
11/11/2018,@ Texas A&M,L 1 - 3,,4,1,6,2,16,0.250,,,,,,3,3,1,10.5,,
11/16/2018,@ South Carolina,L 0 - 3,,3,1,4,3,14,0.071,,,2,1,,1,4,1,7.0,,
11/18/2018,Alabama,W 3 - 1,,4,1,6,2,15,0.267,,,,3,,,3,,7.5,,
11/24/2018,@ Tennessee,L 1 - 3,,4,1,6,4,19,0.105,,1,2,3,,1,3,1,9.5,,
