Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,Alcorn,W 3 - 0,3,4.0,1.0,8.0,0.375,12.0,3.0,4.0,3.0,0.0,0.0,3.0,0.0,8.5
8252017,Fordham,L 2 - 3,5,8.0,2.5,18.0,0.3305,7.0,1.5,2.0,3.0,0.0,0.0,2.0,0.0,10.5
8262017,Southeast Mo. St.,W 3 - 2,5,8.0,2.3333333333333335,19.666666666666668,0.30733333333333335,4.666666666666667,1.0,1.3333333333333333,2.0,0.0,0.0,3.0,0.0,10.5
9012017,@ Tennessee St.,L 2 - 3,3,6.25,2.0,16.0,0.2305,3.5,0.75,1.0,1.5,0.0,0.0,2.5,0.0,8.25
9022017,"FIU @ Nashville, Tenn.",W 3 - 2,5,6.6,2.6,17.2,0.2116,5.0,0.6,0.8,1.6,0.0,0.0,3.8,0.0,9.1
9022017,"Alcorn @ Nashville, Tenn.",W 3 - 0,3,6.166666666666667,2.3333333333333335,17.0,0.20766666666666667,4.166666666666667,0.5,0.6666666666666666,2.0,0.0,0.0,3.5,0.16666666666666666,8.416666666666666
9082017,"Campbell @ Denton, TX",W 3 - 2,4,6.0,2.142857142857143,16.0,0.23514285714285713,3.5714285714285716,0.42857142857142855,0.5714285714285714,1.7142857142857142,0.0,0.14285714285714285,3.4285714285714284,0.14285714285714285,8.285714285714286
9092017,"Oregon St. @ Denton, TX",L 0 - 3,3,5.75,2.25,15.375,0.21712499999999998,4.125,0.5,0.75,2.0,0.0,0.125,3.375,0.125,8.0625
9092017,@ North Texas,L 0 - 3,3,5.333333333333333,2.111111111111111,14.555555555555555,0.20688888888888887,4.666666666666667,0.5555555555555556,0.7777777777777778,1.8888888888888888,0.0,0.1111111111111111,3.3333333333333335,0.1111111111111111,7.666666666666667
9152017,Mississippi Val.,W 3 - 0,3,6.0,2.2,15.0,0.23359999999999997,4.2,0.5,0.7,1.9,0.0,0.1,3.6,0.1,8.4
9152017,"Western Caro. @ Birmingham, Ala.",L 0 - 3,2,5.454545454545454,2.0,13.818181818181818,0.21236363636363634,3.8181818181818183,0.45454545454545453,0.6363636363636364,1.8181818181818181,0.0,0.18181818181818182,3.272727272727273,0.09090909090909091,7.7272727272727275
9162017,@ UAB,L 0 - 3,3,5.25,1.9166666666666667,14.25,0.20341666666666666,3.5,0.4166666666666667,0.5833333333333334,1.75,0.0,0.16666666666666666,3.0833333333333335,0.16666666666666666,7.375
9212017,UIW,W 3 - 2,5,6.230769230769231,2.0,15.923076923076923,0.21984615384615383,3.230769230769231,0.38461538461538464,0.5384615384615384,1.8461538461538463,0.0,0.15384615384615385,3.1538461538461537,0.46153846153846156,8.346153846153847
9232017,A&M-Corpus Christi,L 2 - 3,5,6.571428571428571,2.142857142857143,17.285714285714285,0.21842857142857142,3.0,0.35714285714285715,0.5,1.8571428571428572,0.0,0.21428571428571427,3.0714285714285716,0.5,8.678571428571429
9282017,@ Sam Houston St.,L 1 - 3,4,6.866666666666666,2.466666666666667,18.133333333333333,0.21273333333333333,2.8,0.3333333333333333,0.4666666666666667,2.066666666666667,0.0,0.2,3.066666666666667,0.4666666666666667,8.933333333333334
9302017,@ Abilene Christian,L 1 - 3,4,6.875,2.75,18.5,0.1994375,2.625,0.3125,0.4375,2.0625,0.0,0.1875,3.125,0.5,8.9375
10042017,@ SFA,L 0 - 3,2,6.529411764705882,2.823529411764706,18.0,0.17005882352941176,2.4705882352941178,0.29411764705882354,0.4117647058823529,1.9411764705882353,0.0,0.17647058823529413,2.9411764705882355,0.47058823529411764,8.470588235294118
10072017,Houston Baptist,L 0 - 3,3,6.277777777777778,2.7777777777777777,17.61111111111111,0.16061111111111112,2.3333333333333335,0.2777777777777778,0.3888888888888889,1.8888888888888888,0.0,0.16666666666666666,2.888888888888889,0.4444444444444444,8.166666666666666
10142017,@ Southeastern La.,W 3 - 2,2,6.157894736842105,2.736842105263158,17.42105263157895,0.1596842105263158,2.210526315789474,0.2631578947368421,0.3684210526315789,1.7894736842105263,0.0,0.15789473684210525,2.736842105263158,0.42105263157894735,7.947368421052632
10172017,@ Lamar University,W 3 - 2,5,6.1,2.95,17.65,0.14714999999999998,2.1,0.25,0.35,1.9,0.0,0.15,2.75,0.4,7.875
10192017,Northwestern St.,L 1 - 3,4,6.428571428571429,2.857142857142857,17.80952380952381,0.16733333333333333,2.0,0.23809523809523808,0.3333333333333333,1.8571428571428572,0.0,0.14285714285714285,2.761904761904762,0.42857142857142855,8.19047619047619
10212017,Central Ark.,L 0 - 3,3,6.454545454545454,2.8181818181818183,17.636363636363637,0.17595454545454545,1.9090909090909092,0.22727272727272727,0.36363636363636365,1.7727272727272727,0.0,0.13636363636363635,2.6363636363636362,0.4090909090909091,8.136363636363637
10262017,SFA,L 1 - 3,4,6.739130434782608,2.869565217391304,18.17391304347826,0.18134782608695654,1.826086956521739,0.21739130434782608,0.34782608695652173,1.6956521739130435,0.0,0.13043478260869565,2.652173913043478,0.391304347826087,8.41304347826087
10282017,Lamar University,W 3 - 1,4,6.916666666666667,2.8333333333333335,18.375,0.19008333333333335,1.7916666666666667,0.20833333333333334,0.3333333333333333,1.625,0.0,0.125,2.75,0.375,8.625
11022017,@ McNeese,L 0 - 3,2,6.72,2.84,17.92,0.17676000000000003,1.72,0.2,0.32,1.56,0.0,0.12,2.64,0.4,8.36
11042017,@ Nicholls St.,W 3 - 2,5,6.923076923076923,2.8846153846153846,18.46153846153846,0.1795769230769231,1.6538461538461537,0.19230769230769232,0.3076923076923077,1.5769230769230769,0.0,0.19230769230769232,2.6538461538461537,0.4230769230769231,8.634615384615385
11072017,Southeastern La.,W 3 - 1,4,7.037037037037037,2.888888888888889,18.51851851851852,0.18588888888888888,1.5925925925925926,0.18518518518518517,0.2962962962962963,1.5555555555555556,0.0,0.18518518518518517,2.7037037037037037,0.4074074074074074,8.75925925925926
11092017,@ Houston Baptist,L 0 - 3,3,7.035714285714286,2.892857142857143,18.678571428571427,0.18546428571428572,1.5357142857142858,0.21428571428571427,0.32142857142857145,1.5,0.03571428571428571,0.21428571428571427,2.75,0.39285714285714285,8.839285714285714
