Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,"Boise St. @ Portland, Ore.",L 2 - 3,5,54.0,31.0,160.0,0.14400000000000002,50.0,11.0,10.0,66.0,6.0,2.0,12.0,3.0,73.0
8242018,@ Portland St.,L 0 - 3,3,45.5,26.5,141.0,0.1335,42.0,7.5,8.5,58.5,5.0,1.5,14.5,3.5,61.75
8252018,@ Portland St.,W 3 - 1,4,50.0,24.0,143.0,0.17966666666666667,46.333333333333336,6.333333333333333,7.333333333333333,57.666666666666664,4.666666666666667,1.3333333333333333,15.0,4.666666666666667,65.16666666666667
8282018,Seattle U,W 3 - 1,4,52.0,22.25,136.25,0.223,47.25,6.0,7.75,52.5,4.0,1.75,14.75,4.25,67.125
8312018,"Ark.-Pine Bluff @ Eugene, Ore.",W 3 - 0,3,50.8,20.0,125.6,0.26280000000000003,46.8,6.0,7.8,50.0,4.0,1.6,14.6,4.0,65.7
8312018,@ Oregon,L 0 - 3,3,47.166666666666664,19.5,124.5,0.23583333333333334,43.666666666666664,5.333333333333333,8.0,49.833333333333336,4.5,1.5,12.5,3.8333333333333335,60.25
9012018,"Utah Valley @ Eugene, Ore.",L 1 - 3,4,47.42857142857143,20.142857142857142,125.71428571428571,0.229,44.0,5.428571428571429,7.428571428571429,49.714285714285715,4.571428571428571,1.2857142857142858,12.714285714285714,4.142857142857143,60.5
9032018,Texas Tech,W 3 - 2,5,48.375,20.75,128.25,0.226,45.25,6.25,7.375,51.875,4.25,1.25,13.875,4.25,62.8125
9062018,"Princeton @ Towson, Md.",W 3 - 2,5,49.0,21.666666666666668,132.66666666666666,0.21744444444444444,45.77777777777778,6.222222222222222,8.0,53.22222222222222,4.111111111111111,1.3333333333333333,14.555555555555555,4.111111111111111,63.833333333333336
9072018,@ Towson,W 3 - 0,3,48.6,21.0,132.5,0.2186,45.4,6.2,7.8,53.5,4.1,1.6,15.1,4.1,63.95
9132018,UCLA,L 1 - 3,4,49.45454545454545,21.454545454545453,135.0909090909091,0.2168181818181818,46.45454545454545,6.0,8.090909090909092,54.54545454545455,3.909090909090909,1.4545454545454546,14.454545454545455,4.0,64.13636363636364
9142018,Lamar University,W 3 - 1,4,49.583333333333336,20.5,131.25,0.23716666666666664,46.5,6.083333333333333,8.5,53.5,3.9166666666666665,1.4166666666666667,14.583333333333334,3.8333333333333335,64.375
9152018,Fresno St.,W 3 - 2,5,50.53846153846154,21.0,133.07692307692307,0.23630769230769227,47.38461538461539,6.153846153846154,8.461538461538462,53.61538461538461,3.923076923076923,1.5384615384615385,15.307692307692308,3.6153846153846154,65.88461538461539
9182018,UC Riverside,W 3 - 0,3,49.92857142857143,20.285714285714285,131.07142857142858,0.24049999999999996,46.857142857142854,6.0,8.357142857142858,53.214285714285715,3.7142857142857144,1.5,15.642857142857142,3.4285714285714284,65.25
9222018,@ CSUN,W 3 - 2,5,50.53333333333333,19.733333333333334,132.66666666666666,0.24466666666666664,47.333333333333336,6.2,8.466666666666667,54.06666666666667,4.066666666666666,1.6,15.933333333333334,3.4,66.3
9282018,@ UC Santa Barbara,L 1 - 3,4,50.6875,19.75,134.4375,0.24218749999999997,47.5,6.1875,8.5625,54.875,4.0625,1.6875,15.8125,3.25,66.46875
9292018,@ Cal Poly,L 0 - 3,3,49.64705882352941,19.529411764705884,132.1764705882353,0.23835294117647057,46.529411764705884,6.0,8.588235294117647,53.411764705882355,4.117647058823529,1.6470588235294117,15.588235294117647,3.1176470588235294,65.08823529411765
10052018,UC Irvine,L 1 - 3,4,49.611111111111114,19.61111111111111,131.94444444444446,0.23727777777777778,46.611111111111114,6.111111111111111,8.833333333333334,52.94444444444444,4.166666666666667,1.6666666666666667,15.555555555555555,3.111111111111111,65.16666666666667
10062018,UC Davis,W 3 - 1,4,49.63157894736842,19.68421052631579,132.3684210526316,0.23568421052631577,46.526315789473685,6.052631578947368,8.631578947368421,53.05263157894737,4.052631578947368,1.9473684210526316,15.368421052631579,3.210526315789474,65.3157894736842
10122018,@ Hawaii,L 1 - 3,4,49.85,19.85,132.95,0.23464999999999997,46.55,5.8,8.65,53.65,4.1,2.05,15.3,3.2,65.35
10162018,Cal St. Fullerton,W 3 - 0,3,49.333333333333336,19.428571428571427,130.8095238095238,0.2386190476190476,45.857142857142854,5.809523809523809,8.571428571428571,53.142857142857146,3.9047619047619047,2.0,14.952380952380953,3.142857142857143,64.61904761904762
10192018,UC Santa Barbara,W 3 - 2,5,49.95454545454545,19.5,132.86363636363637,0.2386363636363636,46.45454545454545,5.590909090909091,8.636363636363637,54.86363636363637,4.045454545454546,2.0,15.181818181818182,3.090909090909091,65.13636363636364
10202018,Cal Poly,L 1 - 3,4,49.95652173913044,19.73913043478261,133.43478260869566,0.23569565217391303,46.34782608695652,5.521739130434782,8.565217391304348,54.95652173913044,4.0,2.0434782608695654,14.869565217391305,3.0869565217391304,64.95652173913044
10252018,@ UC Davis,L 1 - 3,4,50.041666666666664,19.75,134.16666666666666,0.2347083333333333,46.375,5.375,8.583333333333334,55.291666666666664,4.166666666666667,1.9583333333333333,14.75,2.9583333333333335,64.75
10272018,@ UC Irvine,L 1 - 3,4,49.96,19.64,134.6,0.23387999999999998,46.32,5.28,8.52,55.6,4.16,1.96,14.8,2.92,64.6
