0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Northern Ill.,W 3 - 2,,5,1,9,6,22,0.136,,,,2,,,2,,10.0,,
08/25/2018,"Oklahoma @ DeKalb, Ill.",L 0 - 3,,3,1,6,6,22,,,,,,,,1,,6.5,,
08/31/2018,"Valparaiso @ Mount Pleasant, Mich",L 0 - 3,,1,1,1,1,4,,,,,,,,1,,1.5,,
08/31/2018,@ Central Mich.,W 3 - 0,,3,1,2,3,8,-0.125,,,,1,,,2,,3.0,,
09/01/2018,@ La Salle,L 1 - 3,,2,1,4,3,12,0.083,,,,1,,,,,4.0,,
09/07/2018,UConn,L 0 - 3,,3,1,3,1,6,0.333,1,,,1,,,,,3.0,,
09/08/2018,Fla. Atlantic,L 0 - 3,,3,1,6,6,17,,,,,1,,2,2,1,9.0,,
09/08/2018,Purdue Fort Wayne,L 1 - 3,,4,1,6,5,12,0.083,1,,,1,,,1,,6.5,,
09/14/2018,@ Loyola Chicago,L 0 - 3,,3,1,6,1,13,0.385,,,,,,,1,2,6.5,,
09/15/2018,"Northwestern @ Chicago, Ill.",L 0 - 3,,3,1,8,4,17,0.235,,,,1,,,,,8.0,,
09/15/2018,"UIC @ Chicago, Ill.",L 0 - 3,,3,1,6,2,11,0.364,,,,,,,,,6.0,,
09/21/2018,@ Creighton,L 0 - 3,,3,1,4,2,13,0.154,,,,,,,1,,4.5,,
09/23/2018,@ Providence,L 2 - 3,,5,1,5,7,19,-0.105,,,,,,,2,1,6.0,,
09/28/2018,Villanova,L 0 - 3,,3,1,4,2,8,0.250,,,,,,,1,,4.5,,
09/29/2018,Georgetown,W 3 - 1,,4,1,6,3,13,0.231,1,,,1,,1,2,,8.0,,
10/03/2018,Butler,W 3 - 2,,5,1,6,2,17,0.235,,,,2,,,2,,7.0,,
10/06/2018,Marquette,L 0 - 3,,3,1,11,1,18,0.556,,,,,,,,,11.0,,
10/10/2018,Xavier,W 3 - 1,,4,1,10,3,18,0.389,,,,,,1,,,11.0,,
10/12/2018,@ Seton Hall,L 0 - 3,,3,1,6,3,15,0.200,,,,1,,,,,6.0,,
10/13/2018,@ St. John's (NY),L 2 - 3,,5,1,8,1,16,0.438,1,,,1,,,6,1,11.0,,
10/19/2018,@ Marquette,L 0 - 3,,3,1,3,3,11,,,,,,,,1,,3.5,,
10/26/2018,Providence,L 0 - 3,,3,1,10,3,23,0.304,1,,,1,,,2,,11.0,,
10/27/2018,Creighton,L 0 - 3,,3,1,2,2,5,,1,,,,,,,,2.0,,
11/02/2018,@ Georgetown,L 0 - 3,,3,1,5,1,10,0.400,,,,,,1,3,2,7.5,,
11/03/2018,@ Villanova,L 1 - 3,,4,1,12,4,20,0.400,,,,,,,,,12.0,,
11/09/2018,@ Xavier,L 1 - 3,,4,1,8,2,18,0.333,,,,,,2,2,,11.0,,
11/11/2018,@ Butler,L 0 - 3,,3,1,6,2,11,0.364,,,,,,,1,,6.5,,
11/16/2018,St. John's (NY),L 1 - 3,,4,1,6,2,14,0.286,1,,,1,,1,6,,10.0,,
11/17/2018,Seton Hall,L 0 - 3,,3,1,4,1,10,0.300,,,,2,,,,,4.0,,
