0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/06/2019,"Oklahoma @ Bloomington, IN",L 2 - 3,5,1,,5,3,18,0.111,3,,1,5,,1,4,,8.0,,
09/06/2019,"Oregon St. @ Bloomington, IN",L 1 - 3,4,1,,5,3,14,0.143,,1,4,,,,,,6.0,,
09/08/2019,@ Indiana,L 1 - 3,4,1,,6,2,14,0.286,,,1,2,,1,,,7.0,,
09/13/2019,"Villanova @ Los Angeles, CA",L 1 - 3,4,1,,6,3,14,0.214,1,1,2,2,,,1,,7.5,,
09/13/2019,@ Southern California,L 2 - 3,5,1,,12,3,26,0.346,1,4,3,2,,,,,16.0,,
09/14/2019,"Howard @ Los Angeles, CA",W 3 - 0,3,1,,10,0,17,0.588,,,2,,,,3,1,11.5,,
09/20/2019,Stony Brook,W 3 - 0,3,1,,7,3,19,0.211,,,1,2,,,1,1,7.5,,
09/21/2019,Army West Point,W 3 - 0,3,1,,6,1,10,0.500,,,,,,,3,,7.5,,
09/21/2019,Sacred Heart,W 3 - 0,3,1,,6,1,10,0.500,,,,,,1,5,,9.5,,
09/28/2019,Brown,W 3 - 0,3,1,,4,1,6,0.500,,,,,,,5,1,6.5,,
10/04/2019,Harvard,W 3 - 0,3,1,,8,4,21,0.190,,,1,,,2,2,,11.0,,
10/05/2019,Dartmouth,W 3 - 1,4,1,,15,3,29,0.414,,,,1,,,2,,16.0,,
10/12/2019,@ Penn,W 3 - 0,3,1,,7,1,12,0.500,,,1,,,,2,1,8.0,,
10/13/2019,@ Princeton,L 0 - 3,3,1,,10,4,24,0.250,,,2,,,,,,10.0,,
10/18/2019,Columbia,W 3 - 0,3,1,,9,1,13,0.615,,,,3,,,4,,11.0,,
10/19/2019,Cornell,W 3 - 1,4,1,,9,2,17,0.412,,,,1,,,1,,9.5,,
10/26/2019,@ Brown,W 3 - 0,3,1,,9,4,21,0.238,,,,,,2,,,11.0,,
11/01/2019,@ Dartmouth,W 3 - 0,3,1,,7,4,16,0.188,,,,2,,1,1,,8.5,,
11/02/2019,@ Harvard,L 1 - 3,4,1,,11,5,26,0.231,,,,,,,2,,12.0,,
11/08/2019,@ Cornell,W 3 - 1,4,1,,4,2,19,0.105,1,,,2,,,3,,5.5,,
11/09/2019,@ Columbia,W 3 - 0,3,1,,4,5,15,-0.067,,,,,,1,2,,6.0,,
11/16/2019,Princeton,W 3 - 2,5,1,,10,3,21,0.333,,,1,2,,2,7,,15.5,,
11/22/2019,@ Princeton,L 1 - 3,4,1,,11,2,25,0.360,,1,,2,,,1,1,12.5,,
