0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Tennessee Tech @ Macomb, Ill.",W 3 - 2,,,,,,,,,,,,,,,,,,
08/25/2018,@ Western Ill.,W 3 - 2,,,,,,,,,,,,,,,,,,
08/25/2018,Fairleigh Dickinson,W 3 - 1,,,,,,,,,,,,,,,,,,
08/28/2018,Southeast Mo. St.,L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2018,@ Elon,L 1 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,"Gardner-Webb @ Elon, N.C.",W 3 - 2,,,,,,,,,,,,,,,,,,
09/01/2018,"N.C. Central @ Elon, N.C.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/08/2018,Austin Peay,L 0 - 3,,,,,,,,,,,,,,,,,,
09/08/2018,Northern Ky.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/11/2018,Tennessee St.,W 3 - 2,,5,1,1,3,10,-0.200,,,,5,,,,,1.0,,
09/14/2018,"Ohio St. @ Dayton, Ohio",L 1 - 3,,4,1,8,4,22,0.182,2,1,1,9,2,,1,,9.5,,
09/15/2018,@ Dayton,L 0 - 3,,3,1,0,5,10,-0.500,1,1,,12,,,,,1.0,,
09/15/2018,"Tennessee @ Dayton, OH",L 0 - 3,,3,1,4,0,6,0.667,,,1,8,,,,,4.0,,
09/21/2018,Loyola Chicago,L 2 - 3,,5,1,11,8,30,0.100,,1,2,13,1,,1,,12.5,,
09/22/2018,Valparaiso,L 0 - 3,,3,1,3,4,13,-0.077,1,1,2,9,,,1,,4.5,,
09/24/2018,@ Drake,L 1 - 3,,4,1,6,3,32,0.094,1,1,2,6,,,,1,7.0,,
09/28/2018,@ Illinois St.,L 0 - 3,,3,1,1,1,9,,,,,3,,,,,1.0,,
09/29/2018,@ Bradley,L 0 - 3,,3,1,5,3,25,0.080,,,1,19,1,,,1,5.0,,
10/05/2018,Southern Ill.,W 3 - 0,,3,1,9,3,22,0.273,,2,2,9,,,1,,11.5,,
10/06/2018,Missouri St.,L 2 - 3,,5,1,21,9,50,0.240,2,1,1,12,1,,1,,22.5,,
10/08/2018,@ UNI,L 0 - 3,,3,1,11,2,29,0.310,1,2,1,9,,,,,13.0,,
10/13/2018,Indiana St.,W 3 - 0,,3,1,9,4,22,0.227,1,3,2,10,1,,1,1,12.5,,
10/19/2018,@ Valparaiso,L 1 - 3,,4,1,15,4,39,0.282,1,1,3,14,2,,3,,17.5,,
10/20/2018,@ Loyola Chicago,L 0 - 3,,3,1,8,7,23,0.043,1,,3,8,2,,,,8.0,,
10/26/2018,Bradley,L 2 - 3,,5,1,13,6,35,0.200,5,,,18,1,1,,,14.0,,
10/27/2018,Illinois St.,L 2 - 3,,5,1,20,5,43,0.349,,2,2,12,4,,1,,22.5,,
11/02/2018,@ Missouri St.,L 0 - 3,,3,1,11,8,32,0.094,,,1,11,1,,1,,11.5,,
11/03/2018,@ Southern Ill.,W 3 - 0,,3,1,9,5,26,0.154,1,2,,10,,,,,11.0,,
11/09/2018,@ Indiana St.,L 2 - 3,,5,1,14,6,38,0.211,1,1,2,21,1,,1,,15.5,,
11/16/2018,UNI,W 3 - 2,,5,1,25,6,68,0.279,1,2,3,25,,,2,,28.0,,
11/17/2018,Drake,L 2 - 3,,5,1,14,9,63,0.079,,,4,19,,2,1,,16.5,,
