0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Austin Peay,L 0 - 3,3,1,1,3,8,-0.250,,,,,,3/,3,2,5.5,,
08/25/2017,"Middle Tenn. @ Clarksville, TN",W 3 - 0,3,1,5,0,8,0.625,,,,,,,2,,6.0,,
08/26/2017,"Marshall @ Clarksville, TN",W 3 - 0,3,1,4,1,10,0.300,,,,1,,,5,2,6.5,,
09/01/2017,"Tulsa @ Edwardsville, Ill.",L 1 - 3,4,1,4,6,15,-0.133,,,,3,,,1,,4.5,,
09/02/2017,@ SIUE,L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2017,Wright St. @ SIU Edwardsville,L 1 - 3,4,1,3,1,10,0.200,,,,,,,6,,6.0,,
09/08/2017,South Dakota,L 2 - 3,2,1,1,1,4,,,,,,,1,,,2.0,,
09/08/2017,Rutgers,W 3 - 0,2,1,0,1,1,-1.000,,,,,,,1,,0.5,,
09/09/2017,UNI,W 3 - 1,1,1,0,0,0,,,,,,,,,,,,
09/12/2017,@ Kansas St.,L 1 - 3,3,1,1,0,2,0.500,,,,,,,1,2,1.5,,
09/15/2017,"UConn @ Peoria, Ill.",L 0 - 3,3,1,0,0,5,,,,,,,,1,,0.5,,
09/16/2017,@ Bradley,L 0 - 3,3,1,3,0,9,0.333,,,,,,,2,,4.0,,
09/16/2017,"South Dakota St. @ Peoria, Ill.",L 1 - 3,4,1,4,2,10,0.200,,,,,,,2,1,5.0,,
09/21/2017,Grand Canyon,W 3 - 2,5,1,6,4,15,0.133,,,,,,,4,,8.0,,
09/23/2017,CSU Bakersfield,L 0 - 3,3,1,0,1,4,-0.250,,,,,,,3,1,1.5,,
09/28/2017,@ UTRGV,L 0 - 3,3,1,4,2,11,0.182,,,,1,,1,,2,5.0,,
09/30/2017,@ New Mexico St.,L 0 - 3,3,1,3,3,11,,,,,,,,,3,3.0,,
10/06/2017,Chicago St.,W 3 - 0,3,1,4,1,9,0.333,,,,,,1,7,,8.5,,
10/12/2017,Seattle U,W 3 - 0,3,1,6,1,7,0.714,,,,1,,,1,1,6.5,,
10/14/2017,Utah Valley,L 1 - 3,4,1,5,2,12,0.250,,,,4,,,1,2,5.5,,
10/19/2017,@ CSU Bakersfield,L 0 - 3,3,1,1,3,9,-0.222,,,,,,,1,2,1.5,,
10/21/2017,@ Grand Canyon,L 0 - 3,3,1,6,4,12,0.167,,,,,,,1,,6.5,,
10/26/2017,New Mexico St.,L 0 - 3,3,1,2,3,7,-0.143,,,,1,,,3,4/,3.5,,
10/28/2017,UTRGV,W 3 - 2,5,1,5,1,11,0.364,,,,1,,1,5,2,8.5,,
11/03/2017,@ Chicago St.,W 3 - 0,3,1,1,3,6,-0.333,,,,,,,1,1,1.5,,
11/09/2017,@ Utah Valley,L 0 - 3,3,1,1,1,4,,,,,,,,3,1,2.5,,
11/11/2017,@ Seattle U,L 0 - 3,3,1,2,0,6,0.333,,,,,,1,5,,5.5,,
11/16/2017,"Utah Valley @ Edinburg, TX",L 1 - 3,4,1,2,0,6,0.333,,,,2,,,6,3,5.0,,
