0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Austin Peay,L 0 - 3,3,1,9,9,30,,1,2,1,8,1,1,1,,12.5,1,
08/25/2017,"Middle Tenn. @ Clarksville, TN",W 3 - 0,3,1,15,3,25,0.480,2,1,2,13,1,1,2,,18.0,,
08/26/2017,"Marshall @ Clarksville, TN",W 3 - 0,3,1,11,6,38,0.132,1,,,20,,,1,2,11.5,,
09/01/2017,"Tulsa @ Edwardsville, Ill.",L 1 - 3,4,1,9,5,46,0.087,,,1,10,2,,1,,9.5,1,
09/02/2017,@ SIUE,L 0 - 3,3,1,9,6,29,0.103,,,1,8,3,,1,1,9.5,,
09/02/2017,Wright St. @ SIU Edwardsville,L 1 - 3,4,1,9,7,39,0.051,2,,2,12,1,1,7,,13.5,,
09/08/2017,South Dakota,L 2 - 3,5,1,18,13,56,0.089,1,2,2,20,2,1,2,2,22.0,,
09/08/2017,Rutgers,W 3 - 0,3,1,11,4,22,0.318,2,2,2,5,,,1,,13.5,,
09/09/2017,UNI,W 3 - 1,4,1,12,4,45,0.178,3,,2,9,1,1,,1,13.0,,
09/12/2017,@ Kansas St.,L 1 - 3,4,1,10,4,30,0.200,2,,1,12,1,1,1,,11.5,,
09/15/2017,"UConn @ Peoria, Ill.",L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2017,@ Bradley,L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2017,"South Dakota St. @ Peoria, Ill.",L 1 - 3,,,,,,,,,,,,,,,,,
09/21/2017,Grand Canyon,W 3 - 2,5,1,22,6,55,0.291,1,,2,22,2,1,3,1,24.5,,
09/23/2017,CSU Bakersfield,L 0 - 3,3,1,9,7,36,0.056,,,1,11,,1,1,,10.5,,
09/28/2017,@ UTRGV,L 0 - 3,3,1,11,7,27,0.148,2,2,,11,2,,1,1,13.5,,
09/30/2017,@ New Mexico St.,L 0 - 3,3,1,6,5,27,0.037,,1,,2,3,,,1,7.0,,
10/06/2017,Chicago St.,W 3 - 0,3,1,14,5,30,0.300,,2,2,10,2,,3,,17.5,,
10/12/2017,Seattle U,W 3 - 0,3,1,10,4,21,0.286,,2,2,10,,,2,,13.0,,
10/14/2017,Utah Valley,L 1 - 3,4,1,15,9,50,0.120,1,,1,12,1,,1,,15.5,,
10/19/2017,@ CSU Bakersfield,L 0 - 3,3,1,11,5,20,0.300,1,,,3,1,,,2,11.0,,
10/21/2017,@ Grand Canyon,L 0 - 3,3,1,8,5,22,0.136,1,1,1,12,3,,1,,9.5,,
10/26/2017,New Mexico St.,L 0 - 3,3,1,5,8,27,-0.111,,1,1,6,,1,,,7.0,,
10/28/2017,UTRGV,W 3 - 2,5,1,24,8,52,0.308,2,,1,18,2,,2,1,25.0,,
11/03/2017,@ Chicago St.,W 3 - 0,3,1,13,2,30,0.367,1,2,3,3,,,1,,15.5,,
11/09/2017,@ Utah Valley,L 0 - 3,3,1,12,5,30,0.233,,,,15,,,2,1,13.0,,
11/11/2017,@ Seattle U,L 0 - 3,3,1,11,6,26,0.192,,,,6,1,1,1,,12.5,,
11/16/2017,"Utah Valley @ Edinburg, TX",L 1 - 3,4,1,15,11,51,0.078,,,2,10,,,2,,16.0,,
