0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Austin Peay,L 0 - 3,3,1,7,8,31,-0.032,1,,3,10,,,1,,7.5,,
08/25/2017,"Middle Tenn. @ Clarksville, TN",W 3 - 0,3,1,8,2,16,0.375,,3,2,6,3,,,,11.0,,
08/26/2017,"Marshall @ Clarksville, TN",W 3 - 0,3,1,7,6,39,0.026,,,,13,,,1,1,7.5,,
09/01/2017,"Tulsa @ Edwardsville, Ill.",L 1 - 3,4,1,8,4,41,0.098,,,3,14,2,,,1,8.0,,
09/02/2017,@ SIUE,L 0 - 3,3,1,9,9,28,,2,,1,6,,,1,,9.5,,
09/02/2017,Wright St. @ SIU Edwardsville,L 1 - 3,4,1,14,9,41,0.122,1,,2,21,2,,,,14.0,,
09/08/2017,South Dakota,L 2 - 3,5,1,7,9,41,-0.049,,2,1,16,,,3,,10.5,,
09/08/2017,Rutgers,W 3 - 0,3,1,6,6,19,,1,1,2,4,1,,3,,8.5,,
09/09/2017,UNI,W 3 - 1,4,1,14,11,50,0.060,1,2,1,15,1,,,1,16.0,,
09/12/2017,@ Kansas St.,L 1 - 3,4,1,3,11,30,-0.267,1,,1,9,2,1,1,,4.5,,
09/15/2017,"UConn @ Peoria, Ill.",L 0 - 3,3,1,4,4,36,,1,,,16,1,,,,4.0,,
09/16/2017,@ Bradley,L 0 - 3,3,1,9,8,37,0.027,3,1,2,5,,,,,10.0,,
09/16/2017,"South Dakota St. @ Peoria, Ill.",L 1 - 3,4,1,8,8,39,,2,1,2,16,3,,,,9.0,,
09/21/2017,Grand Canyon,W 3 - 2,5,1,14,8,49,0.122,1,,4,14,1,,2,,15.0,,
09/23/2017,CSU Bakersfield,L 0 - 3,3,1,8,4,33,0.121,1,,1,9,,,,,8.0,,
09/28/2017,@ UTRGV,L 0 - 3,3,1,4,4,25,,1,,,20,1,,,1,4.0,,
09/30/2017,@ New Mexico St.,L 0 - 3,3,1,2,4,19,-0.105,,1,,7,,,,1,3.0,,
10/06/2017,Chicago St.,W 3 - 0,3,1,8,7,30,0.033,,,2,6,,,1,,8.5,,
10/12/2017,Seattle U,W 3 - 0,3,1,13,4,23,0.391,1,1,1,6,,,1,,14.5,,
10/14/2017,Utah Valley,L 1 - 3,4,1,6,9,34,-0.088,1,2,3,8,3,,1,,8.5,,
10/19/2017,@ CSU Bakersfield,L 0 - 3,3,1,3,7,20,-0.200,2,3,2,4,1,,1,,6.5,,
10/21/2017,@ Grand Canyon,L 0 - 3,3,1,8,5,32,0.094,1,,,6,,,,1,8.0,,
10/26/2017,New Mexico St.,L 0 - 3,3,1,2,5,21,-0.143,,1,,5,,,1,1,3.5,,
10/28/2017,UTRGV,W 3 - 2,5,1,3,7,24,-0.167,2,1,,14,1,,,1,4.0,,
11/03/2017,@ Chicago St.,W 3 - 0,3,1,7,2,19,0.263,3,1,3,6,1,,3,,9.5,,
11/09/2017,@ Utah Valley,L 0 - 3,3,1,4,2,25,0.080,,,1,5,1,,,,4.0,,
11/11/2017,@ Seattle U,L 0 - 3,3,1,5,0,23,0.217,,1,2,4,2,,,,6.0,,
11/16/2017,"Utah Valley @ Edinburg, TX",L 1 - 3,4,1,4,4,23,,2,1,2,18,1,1,1,,6.5,,
