0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Nevada,W 3 - 0,3,1,6,4,21,0.095,,,,1,,,3,,7.5,,
08/26/2017,Fresno St.,L 0 - 3,3,1,3,3,14,,,,,1,,2,3,,6.5,,
08/26/2017,San Jose St.,L 1 - 3,4,1,2,6,21,-0.190,1,,,2,,,2,2,3.0,,
08/29/2017,@ Nevada,L 1 - 3,4,1,7,7,25,,,,,,,,2,,8.0,,
09/01/2017,"Florida A&M @ Fargo, ND",L 0 - 3,3,1,4,1,11,0.273,,,,,,,1,,4.5,,
09/01/2017,"Northern Colo. @ Fargo, ND",L 0 - 3,3,1,3,2,10,0.100,1,,,1,,1,1,,4.5,,
09/02/2017,@ North Dakota St.,L 0 - 3,3,1,6,2,14,0.286,,,,1,,3,,,9.0,,
09/08/2017,CSUN,W 3 - 2,5,1,10,3,22,0.318,,,1,2,1,3,1,,13.5,,
09/09/2017,Fresno St.,W 3 - 2,5,1,4,7,25,-0.120,,,,1,,3,3,,8.5,,
09/12/2017,@ Sacramento St.,L 1 - 3,4,1,8,5,27,0.111,2,,,1,,1,3,3,10.5,,
09/15/2017,"CSU Bakersfield @ Irvine, CA",L 0 - 3,3,1,10,0,26,0.385,,,,1,,,2,1,11.0,1,
09/15/2017,@ UC Irvine,L 0 - 3,3,1,4,2,12,0.167,,,,,,1,2,,6.0,,
09/16/2017,@ Long Beach St.,L 0 - 3,3,1,5,2,16,0.188,,,,1,,1,1,,6.5,,
09/21/2017,San Diego,L 1 - 3,4,1,5,6,18,-0.056,,,,,,2,3,1,8.5,,
09/23/2017,BYU,L 0 - 3,3,1,2,2,13,,,,,,,3,3,1,6.5,,
09/26/2017,@ Saint Mary's (CA),L 0 - 3,3,1,3,4,12,-0.083,,,,,,,,,3.0,,
09/28/2017,Portland,L 2 - 3,5,1,7,5,22,0.091,,,,3,,,2,1,8.0,,
09/30/2017,Gonzaga,L 2 - 3,5,1,8,2,16,0.375,,,,,,,,1,8.0,,
10/06/2017,@ Santa Clara,L 0 - 3,3,1,7,1,19,0.316,,,,,,2,1,,9.5,,
10/12/2017,@ Pepperdine,L 0 - 3,3,1,5,2,15,0.200,,,,2,,1,,1,6.0,,
10/14/2017,@ LMU (CA),L 0 - 3,3,1,6,0,11,0.545,,,,1,,,,,6.0,,
10/19/2017,Saint Mary's (CA),L 0 - 3,3,1,5,2,11,0.273,,,,,,1,3,,7.5,,
10/21/2017,Pacific,L 0 - 3,3,1,3,2,10,0.100,,,,1,,,3,,4.5,,
10/26/2017,@ Gonzaga,L 0 - 3,3,1,6,2,13,0.308,1,,,1,,,4,1,8.0,,
10/28/2017,@ Portland,L 1 - 3,4,1,12,1,17,0.647,,,,1,,1,2,,14.0,,
11/03/2017,Santa Clara,L 0 - 3,3,1,1,1,11,,,,,,,,1,1,1.5,,
11/09/2017,LMU (CA),L 0 - 3,3,1,3,3,10,,1,,,,2,,2,,4.0,,
11/11/2017,Pepperdine,L 0 - 3,1,1,1,0,4,0.250,,,,,,,,,1.0,,
11/16/2017,@ BYU,L 0 - 3,3,1,4,3,13,0.077,1,,,1,,,4,,6.0,,
11/18/2017,@ San Diego,L 0 - 3,3,1,2,2,14,,,,,,,,,,2.0,,
11/21/2017,@ Pacific,L 0 - 3,3,1,6,1,11,0.455,,,,,,,,,6.0,,
