0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Michigan,W 3 - 1,4,1,15,3,31,0.387,,,4,9,,,2,1,16.0,,
08/25/2017,@ LMU (CA),W 3 - 1,4,1,11,3,24,0.333,,1,2,5,2,,2,1,13.0,,
08/26/2017,Albany (NY),W 3 - 1,4,1,12,4,25,0.320,1,1,1,6,,,,,13.0,,
09/01/2017,"UNI @ Omaha, Neb.",L 1 - 3,4,1,10,7,45,0.067,,,,5,1,,2,2,11.0,,
09/02/2017,@ Creighton,W 3 - 0,3,1,11,3,22,0.364,,1,1,5,,,1,,12.5,,
09/02/2017,"Kentucky @ Omaha, Neb.",L 1 - 3,4,1,2,4,13,-0.154,1,,,6,3,,1,,2.5,,
09/08/2017,"Arkansas @ Santa Barbara, Calif",W 3 - 2,3,1,5,5,17,,,,,4,,,,,5.0,,
09/08/2017,@ UC Santa Barbara,W 3 - 0,3,1,9,2,16,0.438,,1,,11,1,,1,,10.5,,
09/09/2017,"Yale @ Santa Barbara, Calif",W 3 - 0,3,1,10,1,16,0.562,1,,,4,,,1,,10.5,,
09/14/2017,@ Maryland,L 0 - 3,3,1,6,2,19,0.211,,,1,5,,,1,,6.5,,
09/15/2017,"Oklahoma @ College Park, Md.",W 3 - 1,3,1,5,3,15,0.133,,,,1,,,,1,5.0,,
09/20/2017,@ UCLA,W 3 - 2,3,1,7,1,15,0.400,,,,2,1,,,,7.0,,
09/24/2017,Oregon St.,W 3 - 1,3,1,8,3,14,0.357,,,,,,,,,8.0,,
09/30/2017,Washington St.,W 3 - 1,3,1,11,4,21,0.333,,,,3,,,1,,11.5,,
10/01/2017,Washington,W 3 - 0,,,,,,,,,,,,,,,,,
10/06/2017,@ Arizona,L 0 - 3,3,1,3,4,7,-0.143,,,,1,,,,,3.0,,
10/07/2017,@ Arizona St.,W 3 - 1,1,1,1,0,2,0.500,,,,,,,,,1.0,,
10/13/2017,California,W 3 - 1,3,1,12,2,20,0.500,1,,,5,,,,1,12.0,,
10/15/2017,Stanford,L 1 - 3,4,1,10,7,22,0.136,1,,,7,3,,1,,10.5,,
10/20/2017,@ Colorado,L 0 - 3,3,1,1,6,14,-0.357,,,,3,2,,1,,1.5,,
10/22/2017,@ Utah,W 3 - 2,5,1,9,3,24,0.250,,,,2,,,1,,9.5,,
10/27/2017,@ Washington,L 2 - 3,,,,,,,,,,,,,,,,,
10/29/2017,@ Washington St.,W 3 - 0,3,1,14,4,25,0.400,,,,2,,,1,1,14.5,,
11/03/2017,Arizona St.,W 3 - 1,3,1,6,2,12,0.333,,,,,,,1,,6.5,,
11/05/2017,Arizona,W 3 - 2,2,1,4,3,10,0.100,,,,,,,,,4.0,,
11/09/2017,Utah,W 3 - 1,,,,,,,,,,,,,,,,,
11/11/2017,Colorado,W 3 - 2,,,,,,,,,,,,,,,,,
11/15/2017,@ Stanford,L 0 - 3,2,1,3,4,11,-0.091,,,,3,,,,2,3.0,,
11/17/2017,@ California,W 3 - 0,1,1,0,0,2,,,,,,,,,,,,
11/22/2017,@ Oregon,W 3 - 1,,,,,,,,,,,,,,,,,
11/25/2017,UCLA,L 0 - 3,2,1,1,1,2,,,,1,1,,,1,,1.5,,
12/01/2017,Central Ark.,W 3 - 1,,,,,,,,,,,,,,,,,
12/02/2017,San Diego,W 3 - 2,2,1,1,2,5,-0.200,,,,,,,,,1.0,,
12/08/2017,"Minnesota @ Gainesville, Fla.",W 3 - 0,,,,,,,,,,,,,,,,,
12/09/2017,@ Florida,L 2 - 3,,,,,,,,,,,,,,,,,
