Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,"Morgan St. @ Greensboro, N.C.",W 3 - 0,3,3.0,4.0,10.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.5
8262017,@ UNC Greensboro,W 3 - 1,4,5.0,2.5,12.5,0.15000000000000002,0.0,0.0,0.0,0.5,0.0,0.0,4.0,0.0,7.0
8262017,"UMass Lowell @ Greensboro, N.C.",W 3 - 1,4,5.333333333333333,2.3333333333333335,12.666666666666666,0.2026666666666667,0.3333333333333333,0.0,0.0,1.3333333333333333,0.0,0.0,5.666666666666667,0.3333333333333333,8.166666666666666
9012017,"Abilene Christian @ Boulder, Colo.",W 3 - 1,4,5.75,2.0,13.5,0.24575000000000002,0.25,0.0,0.0,1.25,0.0,0.0,5.5,0.5,8.5
9012017,"Rice @ Boulder, Colo.",L 0 - 3,3,5.2,2.2,13.2,0.19660000000000002,0.2,0.0,0.0,1.2,0.0,0.0,5.2,0.6,7.8
9022017,@ Colorado,L 0 - 3,3,4.833333333333333,2.3333333333333335,12.666666666666666,0.16383333333333336,0.16666666666666666,0.0,0.0,1.0,0.0,0.0,4.833333333333333,0.5,7.25
9082017,William & Mary,W 3 - 1,4,5.714285714285714,2.142857142857143,13.285714285714286,0.22442857142857145,0.14285714285714285,0.0,0.0,0.8571428571428571,0.0,0.2857142857142857,5.0,0.42857142857142855,8.5
9092017,USC Upstate,W 3 - 2,5,5.625,2.75,14.0,0.18325000000000002,0.125,0.0,0.0,0.875,0.0,0.375,4.75,0.5,8.375
9092017,UMES,W 3 - 0,3,5.777777777777778,2.7777777777777777,14.0,0.19466666666666668,0.1111111111111111,0.0,0.0,0.7777777777777778,0.0,0.3333333333333333,4.222222222222222,0.4444444444444444,8.222222222222221
9152017,"Ohio @ University Park, Pa.",W 3 - 1,4,5.7,2.8,13.8,0.19190000000000002,0.1,0.0,0.0,0.7,0.0,0.3,4.4,0.4,8.2
9162017,"Yale @ University Park, Pa.",L 0 - 3,3,5.9,2.8,14.0,0.21020000000000003,0.1,0.0,0.0,0.7,0.0,0.4,4.1,0.5,8.35
9162017,@ Penn St.,L 0 - 3,3,5.6,3.3,13.6,0.15200000000000005,0.1,0.0,0.0,0.6,0.0,0.4,3.8,0.5,7.9
9222017,@ Duke,L 1 - 3,4,5.1,3.4,13.1,0.09620000000000004,0.0,0.0,0.0,0.4,0.0,0.5,3.0,0.4,7.1
9242017,Clemson,W 3 - 1,4,5.3,3.9,13.6,0.07300000000000004,0.0,0.0,0.0,0.3,0.0,0.5,2.8,0.3,7.2
9292017,Boston College,W 3 - 0,3,5.4,3.8,13.8,0.08730000000000004,0.0,0.0,0.0,0.2,0.0,0.6,2.6,0.2,7.3
10012017,Syracuse,L 1 - 3,4,5.4,4.1,14.2,0.06590000000000004,0.1,0.0,0.0,0.2,0.0,0.7,2.6,0.2,7.4
10062017,@ NC State,L 0 - 3,3,4.4,4.2,13.8,-0.000599999999999945,0.2,0.0,0.0,0.2,0.0,0.6,2.3,0.2,6.15
10082017,@ North Carolina,L 2 - 3,5,4.4,3.7,13.0,0.03720000000000005,0.2,0.0,0.0,0.3,0.0,0.7,2.2,0.2,6.2
10132017,Florida St.,L 1 - 3,4,4.3,3.8,13.6,0.01860000000000005,0.2,0.0,0.0,0.3,0.0,0.7,2.3,0.2,6.15
10152017,Miami (FL),L 0 - 3,3,4.1,3.8,13.3,0.0019000000000000516,0.2,0.0,0.0,0.4,0.0,0.7,1.7,0.3,5.65
10202017,@ Virginia Tech,L 0 - 3,3,4.2,3.7,13.4,0.016700000000000055,0.2,0.0,0.0,0.4,0.0,0.6,1.9,0.2,5.75
10222017,@ Virginia,W 3 - 2,5,4.2,3.5,14.5,0.034900000000000056,0.2,0.0,0.0,0.6,0.0,0.6,1.9,0.3,5.75
10272017,@ Clemson,L 0 - 3,3,4.3,3.4,14.4,0.05990000000000005,0.3,0.0,0.0,0.6,0.0,0.7,2.1,0.3,6.05
10292017,@ Georgia Tech,L 1 - 3,4,3.9,3.1,13.8,0.05890000000000005,0.3,0.0,0.0,0.7,0.0,0.8,2.1,0.5,5.75
11032017,Louisville,L 0 - 3,3,3.9,3.2,13.9,0.051300000000000054,0.3,0.0,0.0,0.7,0.0,0.8,2.0,0.5,5.7
11052017,Notre Dame,L 2 - 3,5,4.3,3.2,15.2,0.07640000000000005,0.2,0.0,0.0,0.9,0.0,0.8,2.2,0.6,6.2
11082017,Duke,W 3 - 0,3,5.3,3.2,16.1,0.12500000000000006,0.1,0.0,0.0,1.0,0.0,0.7,2.2,0.6,7.1
11102017,@ Pittsburgh,L 0 - 3,3,5.3,3.1,16.3,0.12850000000000006,0.1,0.0,0.0,0.8,0.0,0.6,2.4,0.6,7.1
11172017,@ Syracuse,L 1 - 3,4,4.9,3.1,15.3,0.09850000000000006,0.3,0.0,0.0,0.8,0.0,0.6,2.4,0.6,6.7
11192017,@ Boston College,L 0 - 3,3,4.8,2.9,15.0,0.11520000000000005,0.3,0.0,0.0,0.7,0.0,0.6,2.5,0.5,6.65
11222017,North Carolina,W 3 - 1,4,5.0,3.1,15.3,0.11090000000000004,0.3,0.0,0.0,0.7,0.0,0.6,2.7,0.7,6.95
11242017,NC State,L 1 - 3,4,5.0,2.9,14.4,0.12630000000000002,0.3,0.0,0.0,0.5,0.0,0.7,2.8,0.6,7.1
