0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Penn St.,L 0 - 3,3,1,0,0,0,,13,,,2,,,,,,1,
08/27/2016,"Ga. Southern @ University Park, Pa.",W 3 - 0,3,1,0,0,0,,18,1,,5,,,,,1.0,,
08/27/2016,"North Carolina @ University Park, Pa.",L 0 - 3,3,1,0,1,2,-0.500,23,,,4,,,,,,2,
09/02/2016,"Marshall @ Charleston, W.Va.",L 2 - 3,5,1,0,3,4,-0.750,26,,,3,,,,,,,
09/02/2016,"Indiana St. @ Charleston, W.Va.",W 3 - 2,5,1,1,0,2,0.500,33,,3,8,,,1,1,1.5,,
09/03/2016,"Morehead St. @ Charleston, W.Va.",W 3 - 2,5,1,0,0,0,,25,,1,3,,,,,,,
09/09/2016,@ California,W 3 - 1,4,1,0,1,1,-1.000,29,,1,8,,,,,,,
09/10/2016,"Santa Clara @ Berkeley, Calif.",L 1 - 3,4,1,0,0,0,,24,,,10,,,,,,2,
09/10/2016,"Grand Canyon @ Berkeley, Calif.",W 3 - 0,3,1,0,0,1,,18,,,,,,,,,,
09/12/2016,@ Pacific,L 1 - 3,4,1,0,0,0,,19,1,,4,,,,1,1.0,,
09/16/2016,Winthrop,W 3 - 0,3,1,0,2,2,-1.000,18,,1,2,,,,,,,
09/17/2016,Akron,W 3 - 0,3,1,0,0,0,,21,1,,7,,,,,1.0,,
09/17/2016,Dartmouth,W 3 - 0,3,1,0,5,5,-1.000,23,,1,8,,,,,,,
09/20/2016,Texas,L 1 - 3,4,1,0,0,0,,29,,1,7,,,,,,,
09/24/2016,@ Texas Tech,W 3 - 0,3,1,0,0,0,,19,,,2,,,,,,,
09/28/2016,TCU,W 3 - 2,5,1,0,2,2,-1.000,22,,1,16,,,,,,1,
09/30/2016,Iowa St.,L 2 - 3,5,1,0,1,1,-1.000,26,,2,15,,,,,,1,
10/07/2016,Oklahoma,L 0 - 3,3,1,0,0,0,,17,,1,3,,,,,,1,
10/08/2016,Oklahoma,L 1 - 3,4,1,0,0,0,,17,1,,4,,,,,1.0,1,
10/12/2016,@ Robert Morris,W 3 - 0,3,1,0,0,1,,18,1,2,2,,,,,1.0,,
10/15/2016,Baylor,L 1 - 3,4,1,0,1,1,-1.000,16,,1,13,,,,,,,
10/20/2016,@ Kansas,L 0 - 3,3,1,0,0,0,,5,,,7,,,,,,1,
10/22/2016,@ Kansas St.,L 2 - 3,5,1,1,0,1,1.000,17,,,5,,,,,1.0,,
10/29/2016,Texas Tech,W 3 - 2,1,1,0,0,0,,3,,,1,,,,,,,
11/02/2016,@ Iowa St.,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
11/09/2016,Kansas St.,L 2 - 3,,,,,,,,,,,,,,,,,
11/12/2016,@ Baylor,L 0 - 3,,,,,,,,,,,,,,,,,
11/16/2016,Kansas,L 2 - 3,,,,,,,,,,,,,,,,,
11/23/2016,@ TCU,L 2 - 3,3,1,0,0,0,,,,,,,,,,,,
11/26/2016,@ Texas,L 0 - 3,,,,,,,,,,,,,,,,,
