0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Penn St.,L 0 - 3,3,1,3,2,6,0.167,,,,1,,,2,,4.0,,
08/27/2016,"Ga. Southern @ University Park, Pa.",W 3 - 0,3,1,8,1,14,0.500,,,,1,,,8,,12.0,,
08/27/2016,"North Carolina @ University Park, Pa.",L 0 - 3,3,1,7,3,14,0.286,,,,1,,,3,,8.5,,
09/02/2016,"Marshall @ Charleston, W.Va.",L 2 - 3,5,1,6,3,14,0.214,,,,,,1,3,2,8.5,,
09/02/2016,"Indiana St. @ Charleston, W.Va.",W 3 - 2,5,1,5,2,13,0.231,,,,,,,6,1,8.0,,
09/03/2016,"Morehead St. @ Charleston, W.Va.",W 3 - 2,5,1,7,3,12,0.333,,,,,,,1,3,7.5,,
09/09/2016,@ California,W 3 - 1,4,1,6,3,15,0.200,,,,1,,1,3,2,8.5,,
09/10/2016,"Santa Clara @ Berkeley, Calif.",L 1 - 3,4,1,6,1,12,0.417,,,,,,,1,2,6.5,,
09/10/2016,"Grand Canyon @ Berkeley, Calif.",W 3 - 0,3,1,8,0,11,0.727,,,,,,,4,,10.0,,
09/12/2016,@ Pacific,L 1 - 3,4,1,8,3,22,0.227,,,,1,,,3,1,9.5,,
09/16/2016,Winthrop,W 3 - 0,3,1,7,3,20,0.200,,,,,,,3,1,8.5,,
09/17/2016,Akron,W 3 - 0,3,1,6,1,13,0.385,,,,,,1,2,,8.0,,
09/17/2016,Dartmouth,W 3 - 0,3,1,5,1,10,0.400,1,,,1,,2,2,,8.0,,
09/20/2016,Texas,L 1 - 3,4,1,4,4,18,,1,,,,,,1,1,4.5,,
09/24/2016,@ Texas Tech,W 3 - 0,3,1,9,2,16,0.438,,,,,,,4,1,11.0,1,
09/28/2016,TCU,W 3 - 2,5,1,8,5,17,0.176,,,,1,2,2,1,1,10.5,,
09/30/2016,Iowa St.,L 2 - 3,5,1,2,1,6,0.167,,,,2,,,2,,3.0,,
10/07/2016,Oklahoma,L 0 - 3,3,1,5,5,14,,,,,,,,2,,6.0,,
10/08/2016,Oklahoma,L 1 - 3,4,1,3,3,14,,,,,1,,1,9,2,8.5,,
10/12/2016,@ Robert Morris,W 3 - 0,3,1,6,1,9,0.556,,,,,,,4,,8.0,,
10/15/2016,Baylor,L 1 - 3,4,1,7,4,14,0.214,,,,,1,,2,,8.0,,
10/20/2016,@ Kansas,L 0 - 3,3,1,0,1,3,-0.333,,,,1,,,5,1,2.5,,
10/22/2016,@ Kansas St.,L 2 - 3,5,1,8,3,16,0.312,,,,1,,,3,1,9.5,,
10/29/2016,Texas Tech,W 3 - 2,5,1,6,2,14,0.286,,,,,,1,6,,10.0,,
11/02/2016,@ Iowa St.,L 0 - 3,3,1,3,2,9,0.111,,,,1,,,3,,4.5,,
11/09/2016,Kansas St.,L 2 - 3,5,1,6,5,21,0.048,,,,1,,,5,1,8.5,,
11/12/2016,@ Baylor,L 0 - 3,3,1,7,1,11,0.545,,,,,,,4,,9.0,,
11/16/2016,Kansas,L 2 - 3,5,1,5,2,11,0.273,,,,,,,1,,5.5,,
11/23/2016,@ TCU,L 2 - 3,5,1,3,1,9,0.222,,,,,,,5,1,5.5,,
11/26/2016,@ Texas,L 0 - 3,3,1,0,1,8,-0.125,,,,1,1,,2,1,1.0,,
