0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/27/2016,"Wichita St. @ Ames, Iowa",L 2 - 3,5,1,13,4,45,0.200,2,2,3,13,5,,,,15.0,,
08/28/2016,@ Iowa St.,W 3 - 1,4,1,7,2,31,0.161,2,,1,3,3,,2,,8.0,,
09/02/2016,"UNI @ Los Angeles, Calif.",W 3 - 0,3,1,10,6,27,0.148,1,,1,10,2,,,,10.0,,
09/03/2016,"Kentucky @ Los Angeles, Calif.",L 0 - 3,3,1,2,5,14,-0.214,,,,7,,,,,2.0,,
09/03/2016,@ Southern California,L 2 - 3,1,1,0,1,3,-0.333,,,,,,,,,,,
09/08/2016,Kansas,L 2 - 3,,,,,,,,,,,,,,,,,
09/09/2016,TCU,W 3 - 0,1,1,3,0,4,0.750,,,,,,,,,3.0,,
09/10/2016,Chattanooga,W 3 - 0,3,1,4,1,15,0.200,1,,,3,,,2,1,5.0,,
09/13/2016,@ Kansas St.,L 1 - 3,1,1,0,0,0,,,,,,,,,,,,
09/16/2016,@ Montana St.,W 3 - 0,2,1,5,1,8,0.500,,,1,4,1,,4,,7.0,,
09/16/2016,"Gonzaga @ LINCOLN, NEBRASKA",W 3 - 0,1,1,1,2,5,-0.200,,,,,,,,,1.0,,
09/17/2016,@ Nebraska,L 1 - 3,1,1,0,1,1,-1.000,,,,,,,,,,,
09/23/2016,Marquette,W 3 - 0,,,,,,,,,,,,,,,,,
09/25/2016,DePaul,W 3 - 1,3,1,2,2,6,,1,,,1,,,,,2.0,,
09/30/2016,@ Xavier,W 3 - 0,,,,,,,,,,,,,,,,,
10/01/2016,@ Butler,W 3 - 0,,,,,,,,,,,,,,,,,
10/07/2016,@ Villanova,W 3 - 1,,,,,,,,,,,,,,,,,
10/08/2016,@ Georgetown,W 3 - 0,2,1,5,3,17,0.118,2,,1,1,,,1,,5.5,,
10/14/2016,St. John's (NY),W 3 - 0,,,,,,,,,,,,,,,,,
10/16/2016,Seton Hall,W 3 - 0,1,1,7,1,11,0.545,,,,1,,,,,7.0,,
10/21/2016,@ DePaul,W 3 - 0,,,,,,,,,,,,,,,,,
10/22/2016,@ Marquette,W 3 - 1,2,1,1,0,6,0.167,,,,2,,,,,1.0,,
10/28/2016,@ Seton Hall,W 3 - 0,2,1,2,0,6,0.333,,,,,,,,,2.0,,
10/29/2016,@ St. John's (NY),W 3 - 0,,,,,,,,,,,,,,,,,
11/04/2016,Butler,W 3 - 0,1,1,1,1,3,,,,,,,,,,1.0,,
11/06/2016,Xavier,W 3 - 0,,,,,,,,,,,,,,,,,
11/11/2016,Providence,W 3 - 0,2,1,4,1,12,0.250,2,,,3,,,3,,5.5,,
11/12/2016,Providence,W 3 - 0,,,,,,,,,,,,,,,,,
11/18/2016,Georgetown,W 3 - 0,3,1,8,0,16,0.500,,,,3,,,2,1,9.0,,
11/20/2016,Villanova,W 3 - 2,5,1,7,3,22,0.182,2,,,5,,,,1,7.0,,
11/25/2016,"Seton Hall @ Indianapolis, Ind.",W 3 - 0,3,1,4,1,11,0.273,,,,1,,,1,,4.5,,
11/26/2016,"Xavier @ Indianapolis, Ind.",W 3 - 0,,,,,,,,,,,,,,,,,
12/01/2016,"UNI @ Lawrence, KS",W 3 - 2,2,1,1,3,5,-0.400,,,,,,,,,1.0,,
12/02/2016,@ Kansas,W 3 - 2,1,1,0,0,0,,,,1,,,,,,,,
12/09/2016,"Michigan @ Austin, Texas",W 3 - 2,,,,,,,,,,,,,,,,,
12/10/2016,@ Texas,L 0 - 3,1,1,0,1,2,-0.500,,,,,,,,,,,
