0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/27/2016,"Wichita St. @ Ames, Iowa",L 2 - 3,5,1,8,3,18,0.278,2,,2,6,,1,2,,10.0,,
08/28/2016,@ Iowa St.,W 3 - 1,4,1,5,2,13,0.231,,,1,1,,,5,,7.5,,
09/02/2016,"UNI @ Los Angeles, Calif.",W 3 - 0,3,1,5,0,15,0.333,1,,,2,,,,,5.0,,
09/03/2016,"Kentucky @ Los Angeles, Calif.",L 0 - 3,3,1,7,3,17,0.235,,,,1,,,1,,7.5,,
09/03/2016,@ Southern California,L 2 - 3,5,1,5,2,19,0.158,,,,2,,1,3,,7.5,,
09/08/2016,Kansas,L 2 - 3,5,1,7,3,19,0.211,1,,,1,,1,9,,12.5,,
09/09/2016,TCU,W 3 - 0,3,1,6,2,11,0.364,1,,,2,,,1,,6.5,,
09/10/2016,Chattanooga,W 3 - 0,3,1,7,2,15,0.333,,,,2,,,3,,8.5,,
09/13/2016,@ Kansas St.,L 1 - 3,4,1,7,1,19,0.316,,,,3,,1,4,1,10.0,,
09/16/2016,@ Montana St.,W 3 - 0,3,1,7,2,12,0.417,,,,1,,1,2,,9.0,,
09/16/2016,"Gonzaga @ LINCOLN, NEBRASKA",W 3 - 0,3,1,9,1,15,0.533,,,,,,2,1,2,11.5,,
09/17/2016,@ Nebraska,L 1 - 3,4,1,12,4,24,0.333,,,,,,,4,,14.0,,
09/23/2016,Marquette,W 3 - 0,3,1,10,0,17,0.588,,,,1,,,,1,10.0,,
09/25/2016,DePaul,W 3 - 1,4,1,13,2,21,0.524,,,,1,,1,3,,15.5,,
09/30/2016,@ Xavier,W 3 - 0,3,1,4,4,12,,,,,1,,,,,4.0,,
10/01/2016,@ Butler,W 3 - 0,3,1,6,1,21,0.238,,,,6,,1,1,,7.5,,
10/07/2016,@ Villanova,W 3 - 1,4,1,9,4,22,0.227,,,,1,,,5,,11.5,,
10/08/2016,@ Georgetown,W 3 - 0,3,1,7,2,12,0.417,,,,,,1,3,,9.5,,
10/14/2016,St. John's (NY),W 3 - 0,3,1,11,0,13,0.846,,,,1,,1,5,,14.5,,
10/16/2016,Seton Hall,W 3 - 0,3,1,7,1,16,0.375,,,,1,,,6,1,10.0,,
10/21/2016,@ DePaul,W 3 - 0,3,1,5,2,11,0.273,,,1,1,,,2,,6.0,,
10/22/2016,@ Marquette,W 3 - 1,4,1,11,5,23,0.261,,1,2,1,,,1,,12.5,,
10/28/2016,@ Seton Hall,W 3 - 0,3,1,5,0,8,0.625,1,3,,4,,,3,,9.5,,
10/29/2016,@ St. John's (NY),W 3 - 0,3,1,9,2,17,0.412,,1,,4,,1,3,,12.5,,
11/04/2016,Butler,W 3 - 0,3,1,8,0,13,0.615,1,,,,,,1,2,8.5,,
11/06/2016,Xavier,W 3 - 0,3,1,4,3,12,0.083,,1,,1,,,2,,6.0,,
11/11/2016,Providence,W 3 - 0,3,1,9,0,16,0.562,,,,3,,,2,,10.0,,
11/12/2016,Providence,W 3 - 0,3,1,8,2,16,0.375,,1,1,1,,2,2,1,12.0,,
11/18/2016,Georgetown,W 3 - 0,3,1,5,3,19,0.105,,,,1,,1,2,,7.0,,
11/20/2016,Villanova,W 3 - 2,5,1,10,6,25,0.160,,,2,3,,1,5,2,13.5,1,
11/25/2016,"Seton Hall @ Indianapolis, Ind.",W 3 - 0,3,1,9,1,19,0.421,,2,1,1,,,3,1,12.5,,
11/26/2016,"Xavier @ Indianapolis, Ind.",W 3 - 0,3,1,12,2,17,0.588,1,,,,,,1,,12.5,,
12/01/2016,"UNI @ Lawrence, KS",W 3 - 2,5,1,6,4,17,0.118,,,,3,,1,8,,11.0,,
12/02/2016,@ Kansas,W 3 - 2,5,1,7,1,15,0.400,,1,1,1,,1,1,,9.5,,
12/09/2016,"Michigan @ Austin, Texas",W 3 - 2,5,1,15,3,23,0.522,,1,1,5,,,5,,18.5,,
12/10/2016,@ Texas,L 0 - 3,3,1,5,3,10,0.200,1,,1,2,,1,,,6.0,,
