0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Drake @ Charleston, Ill.",W 3 - 1,4,1,,1,1,3,,,2,1,7,1,,,,3.0,,
08/30/2019,"South Dakota St. @ Charleston, Ill.",W 3 - 1,4,1,,1,1,2,,2,1,1,6,,,,,2.0,,
08/31/2019,@ Eastern Ill.,W 3 - 0,3,1,,0,0,0,,,,,9,,,,,,,
09/06/2019,Gardner-Webb,W 3 - 0,3,1,,2,0,3,0.667,1,3,1,4,,,,,5.0,,
09/06/2019,Ark.-Pine Bluff,W 3 - 0,3,1,,7,0,10,0.700,,1,2,7,,,1,,8.5,,
09/07/2019,UT Martin,W 3 - 1,4,1,,11,3,39,0.205,,1,3,12,,1,1,,13.5,,
09/13/2019,"Alabama St. @ Carbondale, Ill.",W 3 - 1,4,1,,0,0,8,,1,1,1,15,2,,,,1.0,,
09/13/2019,@ Southern Ill.,W 3 - 2,5,1,,0,0,2,0.000,1,1,2,15,1,,,,1.0,,
09/14/2019,"IUPUI @ Carbondale, Ill.",W 3 - 0,3,1,,0,0,0,,,1,1,6,1,,,,1.0,,
09/20/2019,North Ala.,W 3 - 0,3,1,,3,1,7,0.286,1,2,3,7,2,,,,5.0,,
09/20/2019,Toledo,W 3 - 1,4,1,,9,2,26,0.269,1,,2,9,,3,1,,12.5,,
09/21/2019,Southeast Mo. St.,L 1 - 3,4,1,,14,2,34,0.353,,,2,8,3,,1,,14.5,,
09/27/2019,@ Tulane,L 2 - 3,5,1,,4,3,17,0.059,,1,3,15,1,,,,5.0,,
09/29/2019,@ Houston,L 2 - 3,5,1,,7,3,26,0.154,1,1,,12,1,,,,8.0,,
10/04/2019,Wichita St.,L 2 - 3,5,1,,6,4,17,0.118,,2,1,12,3,1,,,9.0,,
10/06/2019,Tulsa,L 0 - 3,3,1,,2,2,7,0.000,,,1,2,2,,,,2.0,,
10/11/2019,@ SMU,L 1 - 3,4,1,,2,1,7,0.143,,,1,13,,,,,2.0,,
10/13/2019,@ UCF,L 0 - 3,3,1,,0,0,2,0.000,,,1,7,,,,,,,
10/18/2019,UConn,W 3 - 2,5,1,,1,2,6,-0.167,,,,12,1,,,,1.0,,
10/20/2019,Temple,W 3 - 0,3,1,,2,0,2,1.000,,,,4,,,,,2.0,,
10/25/2019,@ Cincinnati,L 0 - 3,3,1,,0,0,0,,,1,,8,2,,,,1.0,,
10/27/2019,@ East Carolina,W 3 - 2,5,1,,6,3,28,0.107,,,1,17,,,,,6.0,,
11/01/2019,SMU,L 2 - 3,5,1,,0,0,0,,,,,15,,,,,,,
11/03/2019,South Fla.,W 3 - 1,4,1,,6,0,17,0.353,2,1,1,10,1,,,,7.0,,
11/08/2019,@ Tulsa,L 1 - 3,4,1,,9,8,44,0.023,,,,11,,,2,,10.0,,
11/10/2019,@ Wichita St.,W 3 - 2,5,1,,1,1,3,0.000,,,3,6,2,,,,1.0,,
11/15/2019,Houston,L 1 - 3,4,1,,0,0,3,0.000,1,1,1,9,,,,,1.0,,
11/17/2019,Tulane,W 3 - 0,,,,,,,,,,,,,,,,,,
