0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Ark.-Pine Bluff @ Memphis, Tenn.",W 3 - 0,,3,1,10,2,17,0.471,,4,2,5,,1,1,,15.5,,
08/25/2018,@ Memphis,W 3 - 0,,3,1,13,6,25,0.280,1,,1,10,,,2,,14.0,,
08/25/2018,"SFA @ Memphis, Tenn.",L 0 - 3,,3,1,13,10,45,0.067,,,2,5,,1,1,1,14.5,,
08/31/2018,@ SMU,L 0 - 3,,3,1,18,9,51,0.176,1,1,3,8,1,,,,19.0,,
08/31/2018,"Creighton @ Dallas, Texas",L 0 - 3,,3,1,14,10,47,0.085,,,3,7,1,,1,,14.5,,
09/01/2018,"NC State @ Dallas, Texas",L 2 - 3,,5,1,21,11,63,0.159,1,1,2,14,1,,2,,23.0,,
09/06/2018,@ Kansas City,L 2 - 3,,5,1,16,13,49,0.061,1,1,3,8,,1,,1,18.0,,
09/07/2018,"Providence @ Kansas City, Mo.",W 3 - 0,,3,1,17,5,38,0.316,4,,1,3,,,,,17.0,,
09/07/2018,"Southeast Mo. St. @ Kansas City, Mo.",W 3 - 2,,5,1,22,8,67,0.209,3,2,2,11,2,1,3,,26.5,,
09/08/2018,"SIUE @ Kansas City, Mo.",W 3 - 0,,3,1,14,8,42,0.143,2,1,1,7,2,1,,,16.0,,
09/13/2018,Central Ark.,W 3 - 1,,4,1,24,6,60,0.300,3,,2,10,,,1,,24.5,,
09/14/2018,Southern Ill.,W 3 - 2,,5,1,24,8,77,0.208,2,,,10,,1,2,,26.0,,
09/15/2018,Jackson St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/21/2018,Troy,W 3 - 0,,3,1,17,6,39,0.282,1,,1,7,1,,1,,17.5,,
09/23/2018,South Alabama,W 3 - 2,,5,1,29/,11,58,0.310,,1,1,8,,1,,,31.0,,
09/28/2018,@ UT Arlington,L 2 - 3,,5,1,24,9,79/,0.190,,1,2,9,1,1,2,,27.0,,
09/29/2018,@ Texas St.,L 0 - 3,,3,1,14,4,43,0.233,,2,1,4,1,,1,,16.5,,
10/05/2018,@ Coastal Carolina,L 1 - 3,,4,1,20,10,56,0.179,2,,3,10,1,,,,20.0,,
10/07/2018,@ App State,L 2 - 3,,5,1,19,8,60,0.183,,1,2,10,,1,1,,21.5,,
10/12/2018,Louisiana,W 3 - 0,,3,1,17,4,45,0.289,1,,1,10,,,1,,17.5,,
10/13/2018,ULM,W 3 - 0,,3,1,14,5,39,0.231,1,2,2,6,,1,,,17.0,,
10/20/2018,Little Rock,L 2 - 3,,5,1,24,11,72,0.181,,1,1,9,,,1,,25.5,,
10/26/2018,@ Georgia St.,W 3 - 1,,4,1,22,7,61,0.246,,,2,13,,1,,,23.0,,
10/27/2018,@ Ga. Southern,W 3 - 0,,3,1,10,2,27,0.296,2,2,2,8,2,,2,,13.0,,
10/30/2018,@ Little Rock,W 3 - 0,,3,1,14,4,37,0.270,1,1,,4,1,,2,,16.0,,
11/02/2018,Texas St.,W 3 - 2,,5,1,22,6,61,0.262,3,,,13,,2,,,24.0,,
11/04/2018,UT Arlington,L 0 - 3,,3,1,8,9,41,-0.024,,1,1,4,,,,,9.0,,
11/09/2018,@ ULM,W 3 - 0,,3,1,24,5,53,0.358,2,4,,11,2,,,,28.0,,
11/11/2018,@ Louisiana,L 0 - 3,,3,1,13,5,49,0.163,,,1,10,,,,,13.0,,
11/15/2018,"South Alabama @ Atlanta, GA",W 3 - 2,,5,1,19,7,64,0.188,,1,1,16,4,1,1,1,21.5,,
11/16/2018,"Coastal Carolina @ Atlanta, GA",W 3 - 1,,4,1,18,4,39,0.359,1,,1,10,1,1,2,,20.0,1,
11/17/2018,"App State @ Atlanta, Ga.",L 1 - 3,,4,1,29/,5,58,0.414,,2,,11,,,1,,31.5/,,
11/29/2018,@ Tulane,L 2 - 3,,5,1,21,10,65,0.169,2,2,3,7,3,,2,,24.0,,
