0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Tennessee Tech @ Cullowhee, N.C.",L 0 - 3,3,1,9,2,22,0.318,,,,,,,3,,10.5,,
08/27/2016,@ Western Caro.,L 2 - 3,5,1,19,12,53,0.132,,,,4,1,,1,1,19.5,,
08/27/2016,"UAB @ Cullowhee, N.C.",L 1 - 3,4,1,6,8,22,-0.091,,,,,1,,1,1,6.5,,
08/30/2016,@ South Carolina St.,W 3 - 0,3,1,14,6,31,0.258,1,1,1,5,1,,3,,16.5,,
09/01/2016,@ Ga. Southern,L 1 - 3,4,1,5,10,28,-0.179,,,,2,,2,4,1,9.0,,
09/01/2016,"Savannah St. @ Statesboro, Ga.",W 3 - 0,3,1,10,4,19,0.316,,,,2,,,1,,10.5,,
09/02/2016,"The Citadel @ Statesboro, Ga.",L 2 - 3,5,1,4,5,19,-0.053,,,1,1,,1,3,1,6.5,,
09/02/2016,"Jacksonville St. @ Statesboro, Ga.",W 3 - 2,5,1,18,4,39,0.359,,,,1,,,9/,,22.5,,
09/09/2016,@ Eastern Mich.,L 1 - 3,4,1,11,6,39,0.128,1,1,1,8,,,5,,14.5,,
09/10/2016,@ Col. of Charleston,L 1 - 3,4,1,16,9,37,0.189,,,,1,,,4,2,18.0,,
09/10/2016,"VCU @ Charleston, S.C.",L 0 - 3,3,1,7,3,22,0.182,1,,1,1,,,1,,7.5,,
09/13/2016,@ Savannah St.,W 3 - 1,4,1,9,4,21,0.238,,4,3,3,,,1,1,13.5,,
09/16/2016,"Austin Peay @ Charleston, S.C.",L 0 - 3,3,1,8,5,27,0.111,,,2,3,,1,1,,9.5,,
09/16/2016,"Savannah St. @ Charleston, S.C.",W 3 - 1,4,1,20,10,47,0.213,,,5,5,,1,6,,24.0,,
09/17/2016,@ The Citadel,L 1 - 3,4,1,3,13,33,-0.303,,,,2,2,,2,2,4.0,,
09/17/2016,"Elon @ Charleston, S.C.",L 0 - 3,2,1,4,4,12,,,,1,2,,,,,4.0,,
09/20/2016,@ Presbyterian,W 3 - 1,,,,,,,,,,,,,,,,,
09/24/2016,@ Gardner-Webb,W 3 - 1,3,1,9,2,22,0.318,,,1,1,,,3,,10.5,,
10/01/2016,Campbell,W 3 - 2,3,1,3,1,4,0.500,,,,,,,,1,3.0,,
10/11/2016,@ UNC Asheville,W 3 - 1,,,,,,,,,,,,,,,,,
10/14/2016,Radford,W 3 - 1,3,1,11,2,19,0.474,,,,2,,,8,,15.0,,
10/15/2016,Liberty,L 2 - 3,5,1,7,2,18,0.278,,,,1,,2,4,,11.0,,
10/21/2016,UNC Asheville,W 3 - 1,4,1,8,3,19,0.263,,,,,,1,3,2,10.5,,
10/22/2016,High Point,L 1 - 3,4,1,6,3,16,0.188,,,,,,,2,,7.0,,
10/25/2016,@ Winthrop,L 2 - 3,5,1,19,4,46,0.326,,1,2,3,,,1,2,20.5,,
10/28/2016,@ High Point,L 0 - 3,3,1,8,5,22,0.136,,,1,4,2,,3,,9.5,,
10/29/2016,@ Campbell,L 2 - 3,5,1,14,9,58,0.086,1,1,3,15,,1,1,,16.5,,
11/01/2016,Presbyterian,W 3 - 1,4,1,13,8,44,0.114,2,1,3,14,,1,4,,17.0,,
11/04/2016,Gardner-Webb,L 2 - 3,5,1,10,8,46,0.043,,,,10,,1,6,,14.0,,
11/05/2016,Winthrop,L 0 - 3,2,1,0,3,10,-0.300,,,1,,,,1,,0.5,,
11/10/2016,@ Radford,L 0 - 3,3,1,5,4,19,0.053,,,1,3,,,2,,6.0,,
11/12/2016,@ Liberty,W 3 - 2,5,1,15,5,41,0.244,,1,3,5,,1,8,,21.0,,
11/18/2016,"Campbell @ Lynchburg, Va.",L 1 - 3,4,1,14,6,47,0.170,,,3,4,1,,4,,16.0,,
