0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Florida A&M @ Miami, Fla.",W 3 - 1,,2,1,1,0,2,0.500,,,,,,,,1,1.0,,
08/24/2018,Stetson,L 1 - 3,,4,1,8,2,14,0.429,,,,1,,,2,,9.0,,
08/25/2018,@ FIU,L 1 - 3,,3,1,1,2,8,-0.125,,,,,,,2,1,2.0,,
08/31/2018,"North Ala. @ Chattanooga, Tenn.",L 2 - 3,,5,1,7,1,18,0.333,,,,2,,,4,1,9.0,,
09/01/2018,@ Chattanooga,L 1 - 3,,1,1,0,0,0,,,,,,,,,,,,
09/01/2018,UNC Asheville,L 1 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,@ SFA,L 1 - 3,,2,1,0,1,4,-0.250,,,,,,,1,,0.5,,
09/08/2018,"St. John's (NY) @ Nacogdoches, Texas",L 2 - 3,,1,1,0,0,1,,,,,,,,2,,1.0,,
09/08/2018,"Grambling @ Nacogdoches, Texas",W 3 - 0,,3,1,2,1,6,0.167,,,,1,,,5,,4.5,,
09/11/2018,@ Evansville,L 2 - 3,,5,1,5,1,16,0.250,,,,2,,,5,,7.5,,
09/18/2018,Belmont,W 3 - 1,,3,1,2,0,4,0.500,,,,,,1,2,,4.0,,
09/22/2018,Eastern Ill.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/28/2018,@ Jacksonville St.,W 3 - 1,,,,,,,,,,,,,,,,,,
09/29/2018,@ Tennessee Tech,W 3 - 1,,1,1,0,1,2,-0.500,,,,,,,,,,,
10/02/2018,Middle Tenn.,L 2 - 3,,1,1,0,0,0,,,,,,,,,,,,
10/05/2018,Eastern Ky.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/06/2018,Morehead St.,L 0 - 3,,1,1,0,0,0,,,,,,,,,,,,
10/12/2018,Murray St.,L 2 - 3,,3,1,1,2,4,-0.250,,,,1,,,,,1.0,,
10/13/2018,Austin Peay,L 1 - 3,,,,,,,,,,,,,,,,,,
10/19/2018,@ UT Martin,L 2 - 3,,,,,,,,,,,,,,,,,,
10/20/2018,@ Southeast Mo. St.,W 3 - 0,,3,1,4,2,9,0.222,,,,,,,6,,7.0,,
10/23/2018,@ Belmont,L 2 - 3,,5,1,5,3,14,0.143,,,,1,,1,5,1,8.5,,
10/27/2018,@ SIUE,L 1 - 3,,4,1,5,2,16,0.188,,,,1,,1,3,,7.5,,
11/02/2018,Tennessee Tech,L 0 - 3,,3,1,4,0,7,0.571,,,,,,1,4,,7.0,,
11/03/2018,Jacksonville St.,L 1 - 3,,4,1,6,2,12,0.333,,,,,,,6,,9.0,,
11/09/2018,@ Morehead St.,L 1 - 3,,4,1,4,0,9,0.444,,,,,1,,6,,7.0,,
11/10/2018,@ Eastern Ky.,W 3 - 2,,5,1,6,3,17,0.176,,,,1,,,4,,8.0,,
11/15/2018,@ Austin Peay,L 0 - 3,,3,1,2,3,12,-0.083,,,,2,,,1,,2.5,,
