0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Florida A&M @ Miami, Fla.",W 3 - 1,,4,1,6,3,26,0.115,,,,4,,,,1,6.0,,
08/24/2018,Stetson,L 1 - 3,,4,1,5,3,19,0.105,,1,,6,1,,,1,6.0,,
08/25/2018,@ FIU,L 1 - 3,,4,1,5,4,15,0.067,,,,2,,1,,,6.0,,
08/31/2018,"North Ala. @ Chattanooga, Tenn.",L 2 - 3,,5,1,7,3,25,0.160,1,,,3,,,2,2,8.0,,
09/01/2018,@ Chattanooga,L 1 - 3,,4,1,6,4,25,0.080,,,2,3,,2,1,,8.5,,
09/01/2018,UNC Asheville,L 1 - 3,,4,1,7,6,29,0.034,1,,1,5,,,,,7.0,,
09/07/2018,@ SFA,L 1 - 3,,4,1,7,5,21,0.095,,,2,,,,,,7.0,,
09/08/2018,"St. John's (NY) @ Nacogdoches, Texas",L 2 - 3,,5,1,3,6,21,-0.143,1,,1,2,,,3,,4.5,,
09/08/2018,"Grambling @ Nacogdoches, Texas",W 3 - 0,,3,1,10,2,27,0.296,,,,3,,,3,,11.5,,
09/11/2018,@ Evansville,L 2 - 3,,5,1,5,7,35,-0.057,1,1,,1,,1,,,7.0,,
09/18/2018,Belmont,W 3 - 1,,4,1,5,6,20,-0.050,,2,1,,,,1,,7.5,,
09/22/2018,Eastern Ill.,W 3 - 0,,3,1,4,2,15,0.133,,,,1,,,1,,4.5,,
09/28/2018,@ Jacksonville St.,W 3 - 1,,4,1,7,6,22,0.045,1,,,1,,,,,7.0,,
09/29/2018,@ Tennessee Tech,W 3 - 1,,4,1,17,4,41,0.317,,,,4,1,,1,,17.5,,
10/02/2018,Middle Tenn.,L 2 - 3,,5,1,14,3,40,0.275,1,,,5,2,,,,14.0,,
10/05/2018,Eastern Ky.,W 3 - 0,,3,1,8,2,20,0.300,,,,,,,1,,8.5,,
10/06/2018,Morehead St.,L 0 - 3,,3,1,5,5,22,,,,,4,1,,,,5.0,,
10/12/2018,Murray St.,L 2 - 3,,5,1,4,5,33,-0.030,1,1,2,8,2,,4,2,7.0,,
10/13/2018,Austin Peay,L 1 - 3,,4,1,7,7,31,,,,1,8,4,1,1,2,8.5,,
10/19/2018,@ UT Martin,L 2 - 3,,5,1,3,5,20,-0.100,1,,1,,2,,,3,3.0,,
10/20/2018,@ Southeast Mo. St.,W 3 - 0,,1,1,0,0,1,,,,,,,,,,,,
10/23/2018,@ Belmont,L 2 - 3,,3,1,3,2,15,0.067,,,,3,,,,,3.0,,
10/27/2018,@ SIUE,L 1 - 3,,3,1,0,0,2,,,,1,,1,,,,,,
11/02/2018,Tennessee Tech,L 0 - 3,,2,1,1,2,6,-0.167,,,1,1,1,1,,,2.0,,
11/03/2018,Jacksonville St.,L 1 - 3,,3,1,3,2,18,0.056,,,,1,,,1,,3.5,,
11/09/2018,@ Morehead St.,L 1 - 3,,,,,,,,,,,,,,,,,,
11/10/2018,@ Eastern Ky.,W 3 - 2,,,,,,,,,,,,,,,,,,
11/15/2018,@ Austin Peay,L 0 - 3,,,,,,,,,,,,,,,,,,
