0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Mercer @ Jacksonville, Ala.",W 3 - 0,,,,,,,,,,,,,,,,,,
08/24/2018,"North Ala. @ Jacksonville, Ala.",W 3 - 0,,,,,,,,,,,,,,,,,,
08/25/2018,"Lamar University @ Jacksonville, Ala.",W 3 - 0,,,,,,,,,,,,,,,,,,
08/25/2018,@ Jacksonville St.,W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2018,"Samford @ Oxford, Miss.",W 3 - 1,,1,1,2,0,2,1.000,,,,1,,,,,2.0,,
09/01/2018,@ Ole Miss,L 1 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,"Southern Miss. @ Oxford, Miss.",L 2 - 3,,3,1,0,1,1,-1.000,,,,,,,,,,,
09/06/2018,@ Central Ark.,L 2 - 3,,1,1,0,0,0,,,,,,,,,,,,
09/07/2018,"Ark.-Pine Bluff @ Conway,AR",W 3 - 0,,1,1,1,1,4,,,,,,,,,,1.0,,
09/08/2018,"South Dakota @ Conway, Ark.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/14/2018,@ Tulane,L 2 - 3,,3,1,0,0,2,,,,,,,,2,,1.0,,
09/14/2018,"Clemson @ New Orleans, La.",L 0 - 3,,2,1,1,0,2,0.500,,,,,,,,,1.0,,
09/15/2018,"Villanova @ New Orleans, La.",W 3 - 1,,2,1,0,0,2,,,,,,,,1,,0.5,,
09/21/2018,South Alabama,W 3 - 1,,3,1,1,0,3,0.333,,,,,,1,3,,3.5,,
09/22/2018,Troy,W 3 - 2,,5,1,3,3,8,,,,,1,,,5,,5.5,,
09/28/2018,@ Texas St.,L 1 - 3,,4,1,1,0,4,0.250,,,,1,,,6,1,4.0,,
09/29/2018,@ UT Arlington,L 2 - 3,,5,1,2,2,6,,1,,,1,,,4,1,4.0,,
10/05/2018,@ App State,W 3 - 0,,,,,,,,,,,,,,,,,,
10/07/2018,@ Coastal Carolina,L 2 - 3,,,,,,,,,,,,,,,,,,
10/12/2018,ULM,W 3 - 0,,,,,,,,,,,,,,,,,,
10/13/2018,Louisiana,W 3 - 0,,,,,,,,,,,,,,,,,,
10/20/2018,@ Arkansas St.,W 3 - 2,,,,,,,,,,,,,,,,,,
10/26/2018,@ Ga. Southern,W 3 - 1,,,,,,,,,,,,,,,,,,
10/27/2018,@ Georgia St.,L 2 - 3,,,,,,,,,,,,,,,,,,
10/30/2018,Arkansas St.,L 0 - 3,,,,,,,,,,,,,,,,,,
11/02/2018,UT Arlington,W 3 - 0,,,,,,,,,,,,,,,,,,
11/03/2018,Texas St.,L 2 - 3,,,,,,,,,,,,,,,,,,
11/09/2018,@ Louisiana,W 3 - 0,,,,,,,,,,,,,,,,,,
11/10/2018,@ ULM,W 3 - 1,,,,,,,,,,,,,,,,,,
11/16/2018,"UT Arlington @ Atlanta, Ga.",W 3 - 0,,,,,,,,,,,,,,,,,,
11/17/2018,"Texas St. @ Atlanta, Ga.",L 1 - 3,,,,,,,,,,,,,,,,,,
11/29/2018,"California Baptist @ New Orleans, La.",L 2 - 3,,1,1,0,0,0,,,,,,,,,,,,
