0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Mercer @ Jacksonville, Ala.",W 3 - 0,,3,1,8,0,11,0.727,1,1,1,2,,1,2,,11.0,,
08/24/2018,"North Ala. @ Jacksonville, Ala.",W 3 - 0,,3,1,5,0,6,0.833,,2,1,3,,,3,,8.5,,
08/25/2018,"Lamar University @ Jacksonville, Ala.",W 3 - 0,,3,1,7,1,13,0.462,1,3,,2,,2,1,,12.5,,
08/25/2018,@ Jacksonville St.,W 3 - 0,,3,1,5,3,12,0.167,,2,1,2,,,3,,8.5,,
08/31/2018,"Samford @ Oxford, Miss.",W 3 - 1,,4,1,8,0,16,0.500,,3,1,2,,3,4,,16.0,,
09/01/2018,@ Ole Miss,L 1 - 3,,4,1,10,3,21,0.333,,,1,1,,2,4,,14.0,,
09/01/2018,"Southern Miss. @ Oxford, Miss.",L 2 - 3,,5,1,9,1,22,0.364,1,1,2,1,,2,2,,13.0,,
09/06/2018,@ Central Ark.,L 2 - 3,,5,1,7,1,22,0.273,1,1,1,5,,1,7,,12.5,,
09/07/2018,"Ark.-Pine Bluff @ Conway,AR",W 3 - 0,,3,1,8,1,12,0.583,,,2,1,,,4,,10.0,,
09/08/2018,"South Dakota @ Conway, Ark.",W 3 - 1,,4,1,13,2,24,0.458,,,1,7,,1,9,,18.5,,
09/14/2018,@ Tulane,L 2 - 3,,5,1,8,6,30,0.067,,,1,2,,2,9,1,14.5,,
09/14/2018,"Clemson @ New Orleans, La.",L 0 - 3,,3,1,3,1,13,0.154,,3,2,1,,1,2,1,8.0,,
09/15/2018,"Villanova @ New Orleans, La.",W 3 - 1,,4,1,13,3,36,0.278,1,1,3,8,,1,5,1,17.5,,
09/21/2018,South Alabama,W 3 - 1,,4,1,11,4,26,0.269,,2,,3,,5,8,1,22.0,,
09/22/2018,Troy,W 3 - 2,,5,1,13,2,31,0.355,,1,2,6,,6/,4,,22.0,,
09/28/2018,@ Texas St.,L 1 - 3,,4,1,10,1,23,0.391,,,,,,1,2,,12.0,,
09/29/2018,@ UT Arlington,L 2 - 3,,5,1,16,0,34,0.471,,,,5,,1,11,3/,22.5,,
10/05/2018,@ App State,W 3 - 0,,3,1,9,1,18,0.444,,,,1,,,8,1,13.0,,
10/07/2018,@ Coastal Carolina,L 2 - 3,,5,1,18,3,35,0.429,,3,2,4,,4,3,1,26.5,,
10/12/2018,ULM,W 3 - 0,,3,1,9,0,14,0.643,,,1,,,4,1,,13.5,,
10/13/2018,Louisiana,W 3 - 0,,3,1,8,1,18,0.389,,,,1,,3,5,1,13.5,,
10/20/2018,@ Arkansas St.,W 3 - 2,,5,1,15,1,33,0.424,,,1,3,,,4,,17.0,,
10/26/2018,@ Ga. Southern,W 3 - 1,,4,1,17,0,28,0.607,,2,1,,,1,5,2,22.5,,
10/27/2018,@ Georgia St.,L 2 - 3,,5,1,14,2,36,0.333,,1,1,1,,,4,,17.0,,
10/30/2018,Arkansas St.,L 0 - 3,,3,1,6,1,15,0.333,,1,1,1,,1,4,,10.0,,
11/02/2018,UT Arlington,W 3 - 0,,3,1,8,1,17,0.412,,,2,1,,2,3,1,11.5,,
11/03/2018,Texas St.,L 2 - 3,,5,1,11,1,24,0.417,2,,1,6,,2,6,,16.0,,
11/09/2018,@ Louisiana,W 3 - 0,,3,1,10,1,16,0.562,,1,1,1,,,1,1,11.5,,
11/10/2018,@ ULM,W 3 - 1,,4,1,12,3,23,0.391,,2,,5,,1,6,1,18.0,,
11/16/2018,"UT Arlington @ Atlanta, Ga.",W 3 - 0,,3,1,9,0,16,0.562,,,,2,,1,2,,11.0,,
11/17/2018,"Texas St. @ Atlanta, Ga.",L 1 - 3,,4,1,14,2,24,0.500,,,,,,,2,,15.0,,
11/29/2018,"California Baptist @ New Orleans, La.",L 2 - 3,,5,1,12,0,32,0.375,1,1,1,4,,2,1,,15.5,,
