0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Baylor @ Lincoln, NE",L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,@ Nebraska,L 0 - 3,2,1,,8,4,24,0.167,,,,3,1,,,1,8.0,,
09/05/2019,"Georgia @ Long Beach, Calif.",W 3 - 0,1,1,,0,1,1,-1.000,,,,,,,,,,,
09/06/2019,"Texas St. @ Long Beach, Calif.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2019,@ Long Beach St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/12/2019,"Utah Valley @ Honolulu, HI",W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
09/13/2019,"West Virginia @ Honolulu, HI",W 3 - 0,3,1,,9,4,15,0.333,,,,,,,,,9.0,,
09/14/2019,@ Hawaii,L 0 - 3,3,1,,5,6,21,-0.048,,,,1,,,1,1,5.5,,
09/18/2019,@ UC Santa Barbara,L 0 - 3,2,1,,4,2,10,0.200,,,,,,,,1,4.0,,
09/25/2019,Southern California,W 3 - 2,,,,,,,,,,,,,,,,,,
09/29/2019,Arizona St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/04/2019,Washington St.,W 3 - 0,3,1,,4,1,8,0.375,,,,,,,,,4.0,,
10/06/2019,Washington,L 1 - 3,3,1,,0,1,3,-0.333,,,,2,,,,,,,
10/11/2019,@ Utah,L 0 - 3,3,1,,5,3,10,0.200,1,,,,,,1,,5.5,,
10/13/2019,@ Colorado,W 3 - 0,3,1,,1,0,5,0.200,,,,,,,,,1.0,1,
10/18/2019,@ Oregon,L 0 - 3,3,1,,1,2,6,-0.167,,,,,,,,,1.0,,
10/20/2019,@ Oregon St.,W 3 - 2,5,1,,15,5,27,0.370,,,,,,,,1,15.0,,
10/25/2019,Stanford,W 3 - 0,3,1,,10,3,19,0.368,1,,,,,,1,,10.5,,
10/27/2019,California,W 3 - 1,4,1,,10,5,23,0.217,,,,,,,3,1,11.5,,
11/01/2019,@ Washington St.,W 3 - 0,3,1,,12,3,23,0.391,,,,1,,,1,,12.5,,
11/03/2019,@ Washington,L 0 - 3,3,1,,9,5,20,0.200,,,,2,,,1,,9.5,,
11/07/2019,Colorado,L 0 - 3,3,1,,7,4,17,0.176,,,,,,,1,,7.5,,
11/09/2019,Utah,L 1 - 3,4,1,,11,4,22,0.318,,,,,,,3,1,12.5,1,
11/15/2019,@ California,W 3 - 0,3,1,,9,2,19,0.368,,,,2,,,,,9.0,,
11/17/2019,@ Stanford,L 0 - 3,3,1,,12,7,26,0.192,,,,1,,,,,12.0,,
11/22/2019,Oregon,W 3 - 2,5,1,,3,1,14,0.143,,,,4,,,6,,6.0,,
11/24/2019,Oregon St.,W 3 - 0,3,1,,1,2,9,-0.111,,,,1,,,2,,2.0,,
11/27/2019,@ Arizona,W 3 - 0,3,1,,5,2,14,0.214,,,,,,,3,2,6.5,,
11/29/2019,@ Southern California,W 3 - 0,3,1,,6,3,11,0.273,1,,,1,,,1,,6.5,,
12/06/2019,"Notre Dame @ Madison, WI",W 3 - 0,3,1,,7,3,14,0.286,,,,1,,,1,,7.5,,
12/07/2019,@ Wisconsin,L 0 - 3,3,1,,5,6,15,-0.067,,,,,,,1,,5.5,,
