0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Baylor @ Lincoln, NE",L 0 - 3,1,1,,0,0,0,,,,,,,,,,,,
08/31/2019,@ Nebraska,L 0 - 3,,,,,,,,,,,,,,,,,,
09/05/2019,"Georgia @ Long Beach, Calif.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/06/2019,"Texas St. @ Long Beach, Calif.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2019,@ Long Beach St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/12/2019,"Utah Valley @ Honolulu, HI",W 3 - 0,,,,,,,,,,,,,,,,,,
09/13/2019,"West Virginia @ Honolulu, HI",W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2019,@ Hawaii,L 0 - 3,,,,,,,,,,,,,,,,,,
09/18/2019,@ UC Santa Barbara,L 0 - 3,,,,,,,,,,,,,,,,,,
09/25/2019,Southern California,W 3 - 2,5,1,,3,0,5,0.600,32,1,2,15,,,,,4.0,,
09/29/2019,Arizona St.,W 3 - 0,3,1,,0,0,2,0.000,23,1,,5,,,,,1.0,1,
10/04/2019,Washington St.,W 3 - 0,3,1,,0,0,1,0.000,26,,,7,1,,,,,,
10/06/2019,Washington,L 1 - 3,4,1,,0,0,1,0.000,43,1,2,13,,,,,1.0,1,
10/11/2019,@ Utah,L 0 - 3,3,1,,1,0,2,0.500,18,,,2,,,,,1.0,,
10/13/2019,@ Colorado,W 3 - 0,3,1,,3,0,3,1.000,24,1,3,11,,,,,4.0,,
10/18/2019,@ Oregon,L 0 - 3,3,1,,0,0,0,,24,,,15,,,,,,,
10/20/2019,@ Oregon St.,W 3 - 2,5,1,,0,0,0,,32,2,2,10,,,,,2.0,,
10/25/2019,Stanford,W 3 - 0,3,1,,0,0,1,0.000,23,1,2,8,1,,,,1.0,,
10/27/2019,California,W 3 - 1,4,1,,1,0,1,1.000,27,,2,3,,,,,1.0,,
11/01/2019,@ Washington St.,W 3 - 0,3,1,,0,0,1,0.000,24,,,3,,,,,,,
11/03/2019,@ Washington,L 0 - 3,3,1,,0,0,0,,11,2,1,6,,,,,2.0,,
11/07/2019,Colorado,L 0 - 3,3,1,,0,0,0,,14,,2,7,,,,,,,
11/09/2019,Utah,L 1 - 3,4,1,,0,0,0,,26,1,3,8,,,,,1.0,,
11/15/2019,@ California,W 3 - 0,3,1,,0,0,0,,19,,1,3,,,,,,,
11/17/2019,@ Stanford,L 0 - 3,3,1,,0,0,0,,19,,,3,,,,,,,
11/22/2019,Oregon,W 3 - 2,5,1,,1,0,1,1.000,20,1,2,10,,,,,2.0,1,
11/24/2019,Oregon St.,W 3 - 0,3,1,,0,0,0,,22,1,,8,,,,,1.0,,
11/27/2019,@ Arizona,W 3 - 0,3,1,,1,0,1,1.000,20,1,,4,,,,,2.0,1,
11/29/2019,@ Southern California,W 3 - 0,3,1,,0,0,2,0.000,20,,2,6,,,,,,,
12/06/2019,"Notre Dame @ Madison, WI",W 3 - 0,3,1,,0,0,0,,21,,1,8,,,,,,,
12/07/2019,@ Wisconsin,L 0 - 3,3,1,,0,0,0,,11,,,6,,,,,,,
