0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Mercer,L 1 - 3,4,1,0,0,0,,4,2,3,17,,,,,2.0,,
08/26/2016,Elon,W 3 - 1,4,1,0,0,2,,2,1,1,11,2,,,,1.0,,
08/27/2016,South Fla.,L 0 - 3,3,1,0,0,0,,3,,1,18,2,,,,,,
09/02/2016,"UIC @ Jacksonville, Fla.",L 1 - 3,4,1,0,0,1,,2,,2,17,,,,,,1,
09/03/2016,"Presbyterian @ Jacksonville, Fla.",W 3 - 1,4,1,1,0,2,0.500,3,,2,13,1,,,,1.0,,
09/03/2016,@ Jacksonville,W 3 - 1,4,1,0,0,2,,4,2,,25,,,,,2.0,,
09/09/2016,@ William & Mary,L 1 - 3,4,1,0,0,0,,5,1,1,19,1,,,,1.0,1,
09/10/2016,"Western Caro. @ Williamsburg, Va.",W 3 - 1,4,1,0,0,3,,4,6/,3,18,,,,,6.0,,
09/10/2016,"Coppin St. @ Williamsburg, Va.",W 3 - 0,3,1,0,0,0,,1,3,1,15,,,,,3.0,,
09/13/2016,@ USC Upstate,L 2 - 3,5,1,0,0,2,,4,,,25,2,,1,,0.5,,
09/16/2016,"High Point @ Winston-Salem, NC",W 3 - 2,5,1,0,0,0,,10,1,2,23,,,,,1.0,,
09/17/2016,@ Wake Forest,L 1 - 3,4,1,0,0,2,,4,3,2,16,1,,,,3.0,,
09/17/2016,"Wofford @ Winston-Salem, NC",L 1 - 3,4,1,1,0,5,0.200,3,4,,21,2,,,,5.0,,
09/20/2016,@ Furman,L 1 - 3,4,1,1,0,1,1.000,4,2,4,24,1,,,,3.0,,
09/23/2016,@ Marshall,L 0 - 3,3,1,0,0,1,,3,1,3,5,1,,,,1.0,,
09/25/2016,@ Western Ky.,L 0 - 3,3,1,0,0,0,,1,,3,13,,,,,,,
09/30/2016,UAB,L 0 - 3,3,1,0,0,0,,2,1,1,9,1,,,,1.0,,
10/02/2016,Fla. Atlantic,L 0 - 3,3,1,0,0,0,,8,1,,5,,,,,1.0,,
10/07/2016,@ UTEP,L 0 - 3,3,1,0,0,0,,7,3,1,6,,,,,3.0,,
10/11/2016,@ Davidson,L 0 - 3,3,1,0,0,1,,3,2,,16,,,,,2.0,,
10/14/2016,FIU,W 3 - 0,3,1,0,0,0,,1,,1,7,,,,,,1,
10/16/2016,Middle Tenn.,L 2 - 3,5,1,0,0,1,,5,3,2,29,3,,,,3.0,,
10/19/2016,UNC Greensboro,L 0 - 3,3,1,0,0,1,,2,,1,20,1,,,,,,
10/23/2016,@ North Texas,L 0 - 3,3,1,0,0,0,,1,1,2,6,1,,,,1.0,,
10/28/2016,@ Southern Miss.,L 0 - 3,3,1,0,0,0,,4,2,1,11,,,,,2.0,,
10/30/2016,@ Rice,L 0 - 3,2,1,0,0,0,,,,1,4,,,,,,,
11/04/2016,Louisiana Tech,L 1 - 3,4,1,0,0,0,,2,2,,18,2,,,,2.0,,
11/06/2016,Marshall,L 2 - 3,5,1,0,0,0,,2,3,1,8,,,,,3.0,,
11/10/2016,UTSA,L 1 - 3,4,1,1,0,3,0.333,,,1,7,1,,,,1.0,,
11/12/2016,@ Fla. Atlantic,L 0 - 3,3,1,1,0,5,0.200,,,1,3,1,,,,1.0,,
