0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Houston Baptist,L 0 - 3,3,1,,3,2,15,0.067,,,,13,,,,,3.0,,
08/30/2019,"UTRGV @ Houston, TX",L 1 - 3,4,1,,4,1,18,0.167,1,,1,15,,,1,,4.5,,
08/31/2019,"Radford @ Houston, TX",L 0 - 3,3,1,,9,4,28,0.179,2,,,9,1,,1,,9.5,,
09/05/2019,@ Texas Southern,W 3 - 1,4,1,,14,3,37,0.297,,,1,15,3,,1,,14.5,,
09/06/2019,@ Texas Southern,W 3 - 2,5,1,,22,3,43,0.442,1,3,2,15,3,,2,1,26.0,,
09/13/2019,"Boston College @ Boca Raton, Fla.",L 0 - 3,3,1,,6,5,25,0.040,1,1,,12,,,1,,7.5,,
09/13/2019,"Southern Utah @ Boca Raton, Fla.",L 0 - 3,3,1,,9,3,30,0.200,,,,4,2,,,,9.0,,
09/14/2019,@ Fla. Atlantic,L 0 - 3,3,1,,3,4,33,-0.030,,,1,4,,,,,3.0,,
09/20/2019,"Nicholls St. @ Mobile, AL",W 3 - 2,5,1,,13,6,53,0.132,1,,2,25,,,3,,14.5,1,
09/20/2019,@ South Alabama,L 0 - 3,3,1,,2,4,26,-0.077,,,,9,1,,,,2.0,,
09/21/2019,"Louisiana Tech @ Mobile, AL",L 1 - 3,4,1,,7,1,37,0.162,,,3,17,2,,1,,7.5,,
09/24/2019,South Fla.,L 0 - 3,3,1,,6,8,26,-0.077,1,1,,10,,,,,7.0,,
09/27/2019,Howard,L 1 - 3,4,1,,10,3,42,0.167,,,2,19,2,,3,,11.5,,
09/29/2019,Norfolk St.,W 3 - 0,3,1,,5,5,23,,1,1,,15,,,1,,6.5,,
10/01/2019,Jacksonville,L 0 - 3,,,,,,,,,,,,,,,,,,
10/04/2019,@ South Carolina St.,W 3 - 1,1,1,,0,0,0,,,,,,,,,,,,
10/06/2019,@ Stetson,L 0 - 3,,,,,,,,,,,,,,,,,,
10/08/2019,Florida A&M,L 2 - 3,5,1,,18,7,54,0.204,1,1,1,21,3,,,,19.0,,
10/11/2019,N.C. A&T,L 1 - 3,4,1,,13,9,50,0.080,1,1,,28,,,1,,14.5,,
10/13/2019,N.C. Central,W 3 - 1,4,1,,14,1,39,0.333,,1,2,20,1,,,1,15.0,,
10/18/2019,Morgan St.,L 2 - 3,5,1,,10,5,46,0.109,,,1,24,,1,,,11.0,,
10/20/2019,Coppin St.,L 0 - 3,3,1,,10,6,33,0.121,,,,8,1,,,,10.0,,
10/22/2019,@ FGCU,L 0 - 3,1,1,,0,0,2,0.000,,,,1,1,,,,,,
10/25/2019,@ Delaware St.,L 0 - 3,3,1,,4,3,31,0.032,2,,1,6,,,2,,5.0,,
10/27/2019,@ UMES,L 1 - 3,4,1,,8,6,33,0.061,3,,1,18,1,,,,8.0,,
11/01/2019,South Carolina St.,W 3 - 0,3,1,,9,1,26,0.308,3,,3,15,1,,,,9.0,,
11/05/2019,North Florida,L 1 - 3,3,1,,3,3,19,0.000,1,1,,7,,,,,4.0,,
11/08/2019,@ Florida A&M,W 3 - 1,4,1,,10,3,34,0.206,1,2,,13,2,1,,,13.0,,
11/10/2019,@ Jacksonville,L 1 - 3,4,1,,6,4,47,0.043,1,1,2,10,,,2,,8.0,,
11/15/2019,@ N.C. A&T,L 0 - 3,3,1,,1,5,29,-0.138,,,,4,1,,2,,2.0,,
11/17/2019,@ N.C. Central,L 2 - 3,5,1,,10,5,48,0.104,4,1,1,12,,1,,,12.0,,
11/22/2019,"Morgan St. @ Washington, D.C.",L 1 - 3,4,1,,17,3,36,0.389,3,,1,10,1,,1,,17.5,,
