Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,USC Upstate,W 3 - 0,1.0,0.0,1.0,2.0,-0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
8262017,Denver,L 1 - 3,2.0,0.0,0.5,1.5,-0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8262017,Tennessee St.,W 3 - 1,4.0,1.0,1.3333333333333333,6.0,-0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.0,0.0,0.0,0.0,1.3333333333333333
8292017,Charleston So.,W 3 - 0,2.0,1.75,1.0,8.5,-0.0625,0.5,0.25,0.25,3.5,0.0,0.25,0.0,0.0,2.25
8312017,"Quinnipiac @ Pullman, Wash.",W 3 - 0,1.0,1.4,0.8,6.8,-0.05,0.4,0.2,0.2,3.0,0.0,0.2,0.0,0.0,1.8
9012017,@ Washington St.,L 0 - 3,3.0,1.8333333333333333,1.0,7.166666666666667,-0.004666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,2.6666666666666665,0.0,0.16666666666666666,0.0,0.0,2.1666666666666665
9012017,"UIW @ Pullman, Wash.",W 3 - 0,3.0,2.0,1.4285714285714286,9.0,-0.011142857142857144,0.2857142857142857,0.2857142857142857,0.2857142857142857,2.7142857142857144,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,2.642857142857143
9022017,"Baylor @ Pullman, Wash.",W 3 - 2,5.0,1.75,1.25,8.0,-0.00975,0.25,0.375,0.25,2.625,0.0,0.25,0.125,0.125,2.4375
9092017,"Butler @ Kent, Ohio",L 0 - 3,3.0,1.5555555555555556,1.1111111111111112,7.111111111111111,-0.008666666666666666,0.2222222222222222,0.3333333333333333,0.2222222222222222,2.3333333333333335,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,2.1666666666666665
9102017,@ Kent St.,W 3 - 0,2.0,1.8,1.1,7.6,0.0172,0.2,0.3,0.3,2.4,0.0,0.2,0.1,0.1,2.35
9152017,App State,W 3 - 0,1.0,1.8,1.1,7.7,0.0339,0.3,0.5,0.3,2.6,0.0,0.2,0.2,0.1,2.6
9162017,Mercer,W 3 - 1,1.0,1.8,1.1,7.6,0.0339,0.3,0.5,0.3,2.6,0.0,0.2,0.2,0.1,2.6
9162017,Buffalo,W 3 - 0,2.0,1.5,0.8,6.1,0.0339,0.2,0.4,0.2,2.2,0.0,0.2,0.2,0.1,2.2
9192017,@ South Carolina St.,W 3 - 0,3.0,2.3,1.3,7.5,0.03219999999999999,0.3,0.4,0.2,2.8,0.2,0.1,0.2,0.1,2.9
9222017,@ Hofstra,W 3 - 1,1.0,2.3,1.3,7.5,0.03219999999999999,0.3,0.4,0.3,2.7,0.2,0.1,0.2,0.1,2.9
9242017,@ Northeastern,L 1 - 3,4.0,1.9,1.1,6.7,0.009999999999999995,0.4,0.5,0.3,2.8,0.2,0.1,0.2,0.1,2.6
9272017,@ UNCW,W 3 - 1,3.0,1.6,0.7,4.9,0.014999999999999996,0.4,0.4,0.2,3.1,0.4,0.0,0.1,0.0,2.05
10012017,@ James Madison,W 3 - 2,5.0,1.6,0.8,4.9,-0.085,0.4,0.3,0.2,3.1,0.4,0.0,0.1,0.0,1.95
10062017,Towson,W 3 - 0,3.0,1.6,0.8,4.9,-0.085,0.4,0.3,0.2,3.4,0.5,0.0,0.1,0.0,1.95
10082017,Delaware,W 3 - 0,1.0,1.2,0.7,3.9,-0.11000000000000001,0.4,0.3,0.1,3.5,0.5,0.0,0.1,0.0,1.55
10132017,@ Elon,W 3 - 1,4.0,1.3,0.8,4.2,-0.09340000000000001,0.3,0.2,0.3,4.2,0.8,0.0,0.0,0.0,1.5
10152017,@ William & Mary,W 3 - 1,4.0,1.5,1.0,4.7,-0.09340000000000001,0.3,0.3,0.5,4.8,0.8,0.0,0.0,0.0,1.8
10202017,Hofstra,W 3 - 0,3.0,1.5,1.1,5.0,-0.1267,0.5,0.7,0.5,4.9,0.9,0.0,0.0,0.0,2.2
10212017,Northeastern,W 3 - 0,3.0,0.3,0.6,2.1,-0.15000000000000002,0.3,0.7,0.5,4.0,0.7,0.0,0.0,0.0,1.0
10232017,James Madison,W 3 - 1,4.0,0.3,0.7,2.5,-0.17500000000000002,0.3,0.8,0.6,4.5,0.7,0.0,0.0,0.0,1.1
10282017,UNCW,W 3 - 0,3.0,0.3,0.7,2.4,-0.17500000000000002,0.2,0.9,0.7,4.4,0.7,0.0,0.0,0.0,1.2
11032017,@ Towson,W 3 - 1,4.0,0.3,0.7,2.3,-0.17500000000000002,0.2,1.0,0.7,3.9,0.5,0.0,0.0,0.0,1.3
11052017,@ Delaware,W 3 - 0,2.0,0.3,0.7,2.3,-0.175,0.3,1.0,0.7,4.0,0.5,0.0,0.0,0.0,1.3
11102017,Elon,W 3 - 0,3.0,0.4,0.8,2.6,-0.175,0.3,1.0,0.7,3.8,0.4,0.0,0.0,0.0,1.4
11122017,William & Mary,W 3 - 2,5.0,1.1,1.2,4.6,-0.1614,0.3,1.1,0.7,4.1,0.5,0.0,0.2,0.0,2.3
11172017,"Hofstra @ Harrisonburg, Va.",W 3 - 2,5.0,1.0,1.0,4.0,-0.1447,0.3,1.1,0.5,3.1,0.2,0.0,0.2,0.0,2.2
