0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Alcorn,W 3 - 0,3,1,7,2,13,0.385,1,,,2,,,1,,7.5,,
08/25/2017,Fordham,L 2 - 3,2,1,0,0,0,,,,,,,,,,,,
08/26/2017,Southeast Mo. St.,W 3 - 2,5,1,4,3,9,0.111,,4,3,,,,,,8.0,,
09/01/2017,@ Tennessee St.,L 2 - 3,5,1,8,2,28,0.214,,1,,1,,,3,,10.5,,
09/02/2017,"FIU @ Nashville, Tenn.",W 3 - 2,5,1,7,1,16,0.375,,,1,1,,,6,,10.0,,
09/02/2017,"Alcorn @ Nashville, Tenn.",W 3 - 0,3,1,9,2,17,0.412,1,1,2,3,,,,,10.0,,
09/08/2017,"Campbell @ Denton, TX",W 3 - 2,5,1,15,5,32,0.312,1,4,,3,,,4,,21.0,,
09/09/2017,"Oregon St. @ Denton, TX",L 0 - 3,3,1,3,1,7,0.286,,,1,,,1,,,4.0,,
09/09/2017,@ North Texas,L 0 - 3,3,1,5,3,13,0.154,,,1,1,1,,,1,5.0,,
09/15/2017,Mississippi Val.,W 3 - 0,3,1,8,1,15,0.467,1,1,1,3,,,4,,11.0,,
09/15/2017,"Western Caro. @ Birmingham, Ala.",L 0 - 3,3,1,8,3,18,0.278,,,1,3,,,2,,9.0,,
09/16/2017,@ UAB,L 0 - 3,3,1,7,3,17,0.235,,1,,1,,,2,,9.0,,
09/21/2017,UIW,W 3 - 2,5,1,18,5,31,0.419,1,2,2,3,,1,3,,22.5,,
09/23/2017,A&M-Corpus Christi,L 2 - 3,5,1,10,2,35,0.229,1,1,,4,,1,2,,13.0,,
09/28/2017,@ Sam Houston St.,L 1 - 3,4,1,7,3,22,0.182,,1,,5,,,1,2,8.5,,
09/30/2017,@ Abilene Christian,L 1 - 3,4,1,13,4,24,0.375,1,,,,,,6,,16.0,,
10/04/2017,@ SFA,L 0 - 3,3,1,5,4,19,0.053,,,3,2,,,2,1,6.0,,
10/07/2017,Houston Baptist,L 0 - 3,3,1,5,4,17,0.059,,,1,2,,,1,,5.5,,
10/14/2017,@ Southeastern La.,W 3 - 2,5,1,15,0,26,0.577,,,,3,,,,,15.0,,
10/17/2017,@ Lamar University,W 3 - 2,5,1,11,2,26,0.346,,1,,1,,,1,,12.5,,
10/19/2017,Northwestern St.,L 1 - 3,4,1,12,2,25,0.400,,1,2,2,,1,,,14.0,,
10/21/2017,Central Ark.,L 0 - 3,3,1,5,4,13,0.077,,,,,,,,,5.0,,
10/26/2017,SFA,L 1 - 3,4,1,10,3,26,0.269,,,,2,,,,1,10.0,,
10/28/2017,Lamar University,W 3 - 1,4,1,7,3,20,0.200,,,,1,,,2,,8.0,,
11/02/2017,@ McNeese,L 0 - 3,3,1,8,2,20,0.300,,,,1,,,3,,9.5,1,
11/04/2017,@ Nicholls St.,W 3 - 2,5,1,15,5,34,0.294,,1,2,,,,3,1,17.5,,
11/07/2017,Southeastern La.,W 3 - 1,4,1,11,2,19,0.474,,1,1,2,,,2,,13.0,,
11/09/2017,@ Houston Baptist,L 0 - 3,3,1,5,3,16,0.125,1,,,4,1,,,1,5.0,,
