0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Alcorn,W 3 - 0,2,1,1,3,5,-0.400,,1,2,4,,,,,2.0,,
08/25/2017,Fordham,L 2 - 3,5,1,11,5,36,0.167,,,,12,,,,1,11.0,,
08/26/2017,Southeast Mo. St.,W 3 - 2,5,1,2,4,15,-0.133,,,,10,2,,1,1,2.5,,
09/01/2017,@ Tennessee St.,L 2 - 3,5,1,1,1,4,,,,,10,1,,,,1.0,,
09/02/2017,"FIU @ Nashville, Tenn.",W 3 - 2,5,1,14,6,38,0.211,1,1,3,14,,1,3,1,17.5,,
09/02/2017,"Alcorn @ Nashville, Tenn.",W 3 - 0,3,1,6,4,20,0.100,,1,1,8,1,,,,7.0,,
09/08/2017,"Campbell @ Denton, TX",W 3 - 2,5,1,14,4,33,0.303,,1,2,11,2,,2,,16.0,,
09/09/2017,"Oregon St. @ Denton, TX",L 0 - 3,3,1,0,1,6,-0.167,1,,,4,1,,,1,,,
09/09/2017,@ North Texas,L 0 - 3,3,1,0,2,10,-0.200,,1,,4,3,,,,1.0,,
09/15/2017,Mississippi Val.,W 3 - 0,1,1,1,1,2,,,,,5,,,,,1.0,,
09/15/2017,"Western Caro. @ Birmingham, Ala.",L 0 - 3,3,1,1,2,12,-0.083,,,1,6,1,,,,1.0,,
09/16/2017,@ UAB,L 0 - 3,3,1,5,2,18,0.167,,,,5,1,1,3,,7.5,,
09/21/2017,UIW,W 3 - 2,5,1,5,2,19,0.158,1,,2,20,1,,1,,5.5,,
09/23/2017,A&M-Corpus Christi,L 2 - 3,3,1,3,2,11,0.091,,,,5,1,,,,3.0,,
09/28/2017,@ Sam Houston St.,L 1 - 3,3,1,1,2,7,-0.143,,1,2,2,1,,,,2.0,,
09/30/2017,@ Abilene Christian,L 1 - 3,4,1,5,2,16,0.188,1,,1,18,,,1,,5.5,,
10/04/2017,@ SFA,L 0 - 3,3,1,6,4,15,0.133,,,2,4,1,,,,6.0,,
10/07/2017,Houston Baptist,L 0 - 3,2,1,3,2,14,0.071,,1,,3,3,,,,4.0,,
10/14/2017,@ Southeastern La.,W 3 - 2,4,1,0,5,12,-0.417,2,,,7,3,,,,,,
10/17/2017,@ Lamar University,W 3 - 2,3,1,0,0,0,,,,,3,,,,,,,
10/19/2017,Northwestern St.,L 1 - 3,4,1,2,3,10,-0.100,,1,2,11,,,,1,3.0,,
10/21/2017,Central Ark.,L 0 - 3,2,1,1,1,2,,,,,,1,,,,1.0,,
10/26/2017,SFA,L 1 - 3,,,,,,,,,,,,,,,,,
10/28/2017,Lamar University,W 3 - 1,2,1,2,2,10,,,,,4,,,1,,2.5,,
11/02/2017,@ McNeese,L 0 - 3,3,1,2,1,4,0.250,1,,,3,3,,,,2.0,,
11/04/2017,@ Nicholls St.,W 3 - 2,3,1,2,1,6,0.167,,,,4,,,,1,2.0,,
11/07/2017,Southeastern La.,W 3 - 1,2,1,1,3,7,-0.286,,1,2,3,,,1,,2.5,,
11/09/2017,@ Houston Baptist,L 0 - 3,,,,,,,,,,,,,,,,,
