Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,@ TCU,L 0 - 3,3,4.0,5.0,29.0,-0.034,1.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,4.0
8242018,"SIUE @ Fort Worth, Texas",W 3 - 1,4,11.0,5.5,38.0,0.1105,2.5,2.0,0.5,8.5,0.0,0.0,1.0,0.5,13.5
8252018,"UAB @ Fort Worth, Texas",L 0 - 3,3,12.666666666666666,5.333333333333333,37.0,0.17833333333333334,2.0,1.3333333333333333,0.3333333333333333,7.333333333333333,0.0,0.3333333333333333,1.0,0.3333333333333333,14.833333333333334
8262018,"North Dakota @ Fort Worth, Texas",L 0 - 3,3,12.75,4.75,37.0,0.20125,2.25,1.0,0.25,8.0,0.25,0.25,1.0,0.25,14.5
8312018,"Seattle U @ Brookings, SD",W 3 - 0,3,13.6,4.0,36.4,0.2552,2.2,1.2,0.2,7.4,0.4,0.2,1.0,0.2,15.5
8312018,"Weber St. @ Brookings, S.D.",L 2 - 3,5,16.166666666666668,5.166666666666667,42.0,0.2555,2.1666666666666665,1.0,0.16666666666666666,8.5,0.3333333333333333,0.16666666666666666,1.0,0.16666666666666666,17.833333333333332
9012018,@ South Dakota St.,W 3 - 0,3,16.857142857142858,4.714285714285714,41.857142857142854,0.28514285714285714,2.0,1.0,0.14285714285714285,8.571428571428571,0.2857142857142857,0.14285714285714285,1.2857142857142858,0.14285714285714285,18.642857142857142
9072018,"Central Mich. @ Terre Haute, Ind.",W 3 - 0,3,16.375,4.625,41.0,0.281625,1.75,0.875,0.25,8.0,0.25,0.125,1.25,0.125,18.0
9072018,@ Indiana St.,L 2 - 3,5,17.22222222222222,5.555555555555555,45.44444444444444,0.2654444444444445,1.6666666666666667,0.8888888888888888,0.4444444444444444,8.444444444444445,0.2222222222222222,0.1111111111111111,1.1111111111111112,0.1111111111111111,18.77777777777778
9082018,"Saint Louis @ Terre Haute, Ind.",W 3 - 0,3,17.0,5.3,44.0,0.2776,1.8,0.8,0.4,8.3,0.2,0.1,1.3,0.1,18.55
